sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
US-Ha1,2019-12-28,2.2021963916443013,NA,NA,590.3795606805464,40.196632385253906,0.6464343070983887,17.356624084641226,48.05894786841236
US-Ha1,2019-12-29,1.2261411290109892,NA,NA,563.6728702136028,40.353599548339844,0.6176067590713501,9.965910066966899,31.87750917277299
US-Ha1,2019-12-30,0.12477466054720643,NA,NA,546.5895014167322,40.4878044128418,0.7913879156112671,0.9526147550786845,3.4945896913995966
US-Ha1,2019-12-31,0.4030696265859368,NA,NA,551.3480998606349,40.61848068237305,0.836688220500946,3.0307669476314913,11.128538062621374
US-Ha1,2020-01-01,0.6995613997181257,NA,NA,547.4737979502345,40.741180419921875,0.620213508605957,5.794800927105825,20.841374862357043
US-Ha1,2020-01-02,1.4919987707226365,NA,NA,561.3407311738764,40.86570739746094,0.6948044300079346,11.947013263124973,41.985331336036325
US-Ha1,2020-01-03,0.6190659823241057,NA,NA,611.7824649001344,41.03083038330078,0.6820027828216553,4.817868557438487,13.344142644200474
US-Ha1,2020-01-04,0.2916391226060597,NA,NA,610.5212701691522,44.13114547729492,0.8740494847297668,2.109691422447213,6.361089162965072
US-Ha1,2020-01-05,0.6973942350826147,NA,NA,579.094000681928,44.349571228027344,0.6307392716407776,5.6928056437755,20.514202333288267
US-Ha1,2020-01-06,0.14853670928673243,NA,NA,557.3560119656378,44.560672760009766,0.7342896461486816,1.1650474789348664,4.675054242397891
US-Ha1,2020-01-07,0.9307929280179518,NA,NA,601.5931827173313,44.615352630615234,0.5973798632621765,7.676831046410371,26.240673832944594
US-Ha1,2020-01-08,0.7832943703289384,NA,NA,603.3567167481277,44.80989074707031,0.6400663256645203,6.323759407678153,22.07862416980788
US-Ha1,2020-01-09,0,NA,NA,440.7060964975828,44.89344024658203,0,0,0
US-Ha1,2020-01-10,0.76389618585875,NA,NA,648.7957918594896,44.93434524536133,0.7049611806869507,5.900077667320147,18.361201000516303
US-Ha1,2020-01-11,2.0254764383957706,NA,NA,741.3198151951465,45.05732727050781,0.7388937473297119,13.075345123070292,27.506364858709276
US-Ha1,2020-01-12,3.2587381608692216,NA,NA,751.3190769119028,46.62592697143555,0.7117339968681335,21.11997309839353,42.73506419849582
US-Ha1,2020-01-13,0.17965269953380397,NA,NA,628.2939709753657,46.60639572143555,0.7707136869430542,1.3729679722018773,5.1281713240314275
US-Ha1,2020-01-14,1.1554600693929342,NA,NA,684.1198223117938,46.59077072143555,0.7170482277870178,8.813961358100642,27.22992212511599
US-Ha1,2020-01-15,1.5692186346392571,NA,NA,708.5799557681928,46.57892608642578,0.671705424785614,12.03303054353455,33.808028092607856
US-Ha1,2020-01-16,0.43221269331780476,NA,NA,665.8089473659609,50.732994079589844,0.7232686281204224,3.328355887788348,11.483810339996126
US-Ha1,2020-01-17,0,NA,NA,397.25564420223236,50.767669677734375,0,0,0
US-Ha1,2020-01-18,0,NA,NA,387.5565136411063,55.946136474609375,0,0,0
US-Ha1,2020-01-19,1.183802169966109,NA,NA,719.3360033103959,56.84926223754883,0.6544253826141357,9.352560482511763,32.33722964068875
US-Ha1,2020-01-20,0,NA,NA,482.533019756584,56.82567596435547,0,0,0
US-Ha1,2020-01-21,0,NA,NA,485.0023659904307,56.79172134399414,0,0,0
US-Ha1,2020-01-22,0,NA,NA,626.7210323010943,56.6729850769043,0.5792582035064697,0,NA
US-Ha1,2020-01-23,1.7318557258005494,NA,NA,800.7001760319918,56.43507766723633,0.569402277469635,14.159826605464332,43.47705908003263
US-Ha1,2020-01-24,2.4237980445226035,NA,NA,850.108026722331,56.175636291503906,0.5828840136528015,19.439225070527755,53.2229314558208
US-Ha1,2020-01-25,0.3292014029014994,NA,NA,820.2264461007137,64.45743560791016,0.794593334197998,2.42864666688547,7.890093002060894
US-Ha1,2020-01-26,1.7986214363280637,NA,NA,889.3014533529556,64.2515640258789,0.6943272352218628,13.706626305065583,41.64262645645067
US-Ha1,2020-01-27,0.951361072100239,NA,NA,879.6259699534977,63.88970184326172,0.6622045636177063,7.386049674096284,22.96545608260203
US-Ha1,2020-01-28,0.6917813493881697,NA,NA,839.0019858570256,63.549766540527344,0.6485819220542908,5.432258149085101,18.260390788782388
US-Ha1,2020-01-29,1.1222234662668205,NA,NA,781.3237607479095,63.24300765991211,0.5556848645210266,9.181403584079817,33.51717532495968
US-Ha1,2020-01-30,0,NA,NA,674.3169431823761,63.00353240966797,0,0,0
US-Ha1,2020-01-31,0.9271097771915389,NA,NA,830.8901279060929,62.63239288330078,0.6193692684173584,7.355538855335908,26.3358360825805
US-Ha1,2020-02-01,0.30995119524038867,NA,NA,898.323631213035,62.19591522216797,0.81326824426651,2.281091610711883,7.8716902862652205
US-Ha1,2020-02-02,1.048523081857481,NA,NA,903.2330425923743,61.744384765625,0.6232162117958069,8.2944861787837,27.39204683166463
US-Ha1,2020-02-03,1.1256990241415707,NA,NA,950.4120812249282,61.260982513427734,0.6669634580612183,8.654325029056054,26.70542016858235
US-Ha1,2020-02-04,1.3932459240342363,NA,NA,992.0235738587477,60.75498962402344,0.644580602645874,10.669796211004723,29.722163162659854
US-Ha1,2020-02-05,0.9512582816827444,NA,NA,932.7844827754018,60.85435485839844,0.5906571745872498,7.619725238328101,24.62257180013694
US-Ha1,2020-02-06,0.19252866529572157,NA,NA,902.2440776658154,65.90380096435547,0.812797486782074,1.4257066140999086,5.36229117642506
US-Ha1,2020-02-07,0.2973209089243118,NA,NA,958.1041158226782,71.635467529296875,0.8254593014717102,2.1880216536374064,7.8932707765488885
US-Ha1,2020-02-08,0,NA,NA,743.7086001099874,71.23976135253906,0,0,0
US-Ha1,2020-02-09,0,NA,NA,777.3642217426143,71.10514068603516,0,0,0
US-Ha1,2020-02-10,0.2518316650372229,NA,NA,1083.2594592630128,77.88536071777344,0.8485358357429504,1.808051479201822,5.923973276367178
US-Ha1,2020-02-11,0.4051642112985805,NA,NA,1101.5384469503238,77.977874755859375,0.8671386241912842,2.9082402761559933,9.683908501756378
US-Ha1,2020-02-12,2.127043029040466,NA,NA,1089.6718643084475,77.220733642578125,0.5920453071594238,17.089883840526454,54.57398947328329
US-Ha1,2020-02-13,0.3969813639551033,NA,NA,1119.168651570018,86.170074462890625,0.7833398580551147,2.9468526463460876,9.806820344238076
US-Ha1,2020-02-14,0,NA,NA,737.5793477880611,85.71369171142578,0,0,0
US-Ha1,2020-02-15,0,NA,NA,678.1909384845216,85.29753112792969,0,0,0
US-Ha1,2020-02-16,1.1750156588760423,NA,NA,1092.080425455737,84.48743438720703,0.5988303422927856,9.525953828415368,33.02857294329442
US-Ha1,2020-02-17,2.7909040175102375,NA,NA,1198.122116886539,83.55792236328125,0.5891627669334412,22.80985427205451,71.38656656024978
US-Ha1,2020-02-18,0.24955009719655838,NA,NA,1079.929157049077,87.63542938232422,0.6787300109863281,1.9775566215685103,7.4211397986800876
US-Ha1,2020-02-19,2.257804627771731,NA,NA,1200.7134165538191,86.6773910522461,0.5892897844314575,18.68331128207501,60.6059365964029
US-Ha1,2020-02-20,0,NA,NA,945.5335606272819,85.96604919433594,0,0,0
US-Ha1,2020-02-21,0,NA,NA,905.9459124327688,85.2828140258789,0,0,0
US-Ha1,2020-02-22,2.5588009552455246,NA,NA,1257.7454647654858,84.22940826416016,0.5595648288726807,22.024614736437798,70.83251693984494
US-Ha1,2020-02-23,4.437715275052153,NA,NA,1464.3058364773974,82.96797180175781,0.5884218215942383,36.955996620235965,93.144437414594
US-Ha1,2020-02-24,5.158601259743726,NA,NA,1539.3765681565055,81.65067291259766,0.590731143951416,41.82976408628747,91.73577564070001
US-Ha1,2020-02-25,2.3698503220522844,NA,NA,1523.9018962216476,81.38709259033203,0.6228880286216736,19.047734895139,43.46119749243371
US-Ha1,2020-02-26,1.9916875954763387,NA,NA,1482.7857292238086,80.38641357421875,0.686227023601532,16.018282622098923,41.62656478001736
US-Ha1,2020-02-27,1.2375117728003748,NA,NA,1381.9228045243785,88.40283966064453,0.708702564239502,10.375299098086543,32.518550142413005
US-Ha1,2020-02-28,0.6844654081412304,NA,NA,1203.5085340586218,87.33604431152344,0.5410041809082031,6.287123596848687,23.89955443504732
US-Ha1,2020-03-01,0,NA,NA,1096.1629143712944,86.37506103515625,0.538181483745575,0,NA
US-Ha1,2020-03-02,3.492794011110141,NA,NA,1596.5700456144386,84.8912353515625,0.6047247052192688,31.264262361219153,77.41089211776853
US-Ha1,2020-03-03,4.644091758463118,NA,NA,1701.4417199440945,86.1855697631836,0.6670746207237244,37.12552643264644,76.7301899031736
US-Ha1,2020-03-04,1.598497576735638,NA,NA,1587.2473150123783,85.23111724853516,0.6099107265472412,14.77257228543749,38.91241431119852
US-Ha1,2020-03-05,4.533675533753854,NA,NA,1597.963886741748,83.71349334716797,0.5925363302230835,42.741376091726124,110.800021502655
US-Ha1,2020-03-06,3.002359773273821,NA,NA,1579.0806508358614,82.20655059814453,0.5975120663642883,28.6758913716767,76.44698052899912
US-Ha1,2020-03-07,2.4606952052793387,NA,NA,1451.2918490931822,80.80039978027344,0.5388181805610657,24.87565143383108,80.51317854551598
US-Ha1,2020-03-08,4.607074330618352,NA,NA,1596.7429726702685,79.28456115722656,0.5730440616607666,44.85777026275173,112.47133807046339
US-Ha1,2020-03-09,5.617508273801686,NA,NA,1726.9711496898665,77.70991516113281,0.6185885071754456,46.7417121399194,85.40199632989243
US-Ha1,2020-03-10,2.7464525659143186,NA,NA,1700.5182158799817,76.757232666015625,0.657173752784729,22.513673684443347,43.2513261330314
US-Ha1,2020-03-11,3.8251947657561596,NA,NA,1585.8960924325165,75.25411224365234,0.6054248809814453,36.90956509672105,91.64247603621334
US-Ha1,2020-03-12,0.9646265549056324,NA,NA,1516.1201787093048,74.1924819946289,0.6179130673408508,9.468145435675979,27.359315936337225
US-Ha1,2020-03-13,0.9361899998268963,NA,NA,1603.773959870201,81.1963882446289,0.7829829454421997,7.8563016359112225,19.286553651909344
US-Ha1,2020-03-14,4.257769496352584,NA,NA,1661.3329143681153,79.546966552734375,0.6004046201705933,41.600429540267214,108.53338608285412
US-Ha1,2020-03-15,3.9869441110410806,NA,NA,1602.151082376394,77.93964385986328,0.5527050495147705,40.71231160196476,115.36336387507617
US-Ha1,2020-03-16,2.2473388615949657,NA,NA,1509.014992311658,76.40247344970703,0.5382019877433777,23.205748220789246,78.25386273907498
US-Ha1,2020-03-17,0.8975443096808445,NA,NA,1578.6060212570944,74.8188247680664,0.752723753452301,8.237591828219593,25.34155464672949
US-Ha1,2020-03-18,4.974673099723863,NA,NA,1633.8235618155682,73.2226333618164,0.5722810626029968,48.51815174333751,118.06241673184559
US-Ha1,2020-03-19,1.0991534563126388,NA,NA,1559.341977898476,78.7669448852539,0.8070919513702393,9.762959962245077,30.148257792461663
US-Ha1,2020-03-20,1.6631534392083132,NA,NA,1766.7730404025733,78.2572250366211,0.839739203453064,13.014454452786595,31.51001874357462
US-Ha1,2020-03-21,4.243026085105943,NA,NA,1655.0781059657595,76.5500717163086,0.5686213970184326,41.82079646852799,118.5098517453298
US-Ha1,2020-03-22,2.600928239616347,NA,NA,1563.5215083267462,74.91271209716797,0.5297248363494873,26.164161681663245,87.67859253566712
US-Ha1,2020-03-23,0.4344129429003339,NA,NA,1524.2305802710262,89.55525207519531,0.6545566320419312,4.085238742845831,15.099555639608297
US-Ha1,2020-03-24,2.9667117345480274,NA,NA,1811.125610836249,88.32746124267578,0.845486581325531,25.50292083469685,82.34150300268084
US-Ha1,2020-03-25,1.5997530225618384,NA,NA,1812.6042291460706,86.346160888671875,0.6876343488693237,14.472096154349856,44.53742803889327
US-Ha1,2020-03-26,6.150597775423968,NA,NA,1908.5161970476063,84.30149841308594,0.6139554381370544,55.39205449167639,135.17278421204537
US-Ha1,2020-03-27,7.437075729723331,NA,NA,1954.0119563601147,82.2443618774414,0.6154709458351135,63.25905997073278,132.33569916337729
US-Ha1,2020-03-28,3.0144414416065923,NA,NA,1883.8691858597745,82.498260498046875,0.596717357635498,26.80781835806556,61.89448322402313
US-Ha1,2020-03-29,0.47396822476092676,NA,NA,1836.6640855255444,86.71146392822266,0.8619145750999451,3.805824690061854,11.0820237750886
US-Ha1,2020-03-30,0.8084370329240221,NA,NA,1845.6753021405066,86.40763854980469,0.8337982892990112,6.7309833866602276,21.725294573116116
US-Ha1,2020-03-31,2.451345416498773,NA,NA,1858.7059996746207,84.3351821899414,0.6593809127807617,21.682997612515464,66.02291978197172
US-Ha1,2020-04-01,4.008749476921411,NA,NA,1886.5708644988604,82.25404357910156,0.6183255910873413,35.6512246071361,97.81532571651042
US-Ha1,2020-04-02,3.7277961310781076,NA,NA,1872.2898185007857,83.296844482421875,0.6597457528114319,32.11929288227111,87.83950033830479
US-Ha1,2020-04-03,1.9287519202924068,NA,NA,1923.6398025304688,88.72818756103516,0.8277536034584045,15.048457498778589,41.4968490076717
US-Ha1,2020-04-04,3.4411506796324693,NA,NA,2049.038133012905,86.58338928222656,0.6925856471061707,27.983116524410434,70.06928353803232
US-Ha1,2020-04-05,3.2093293137020535,NA,NA,2073.168509291033,84.29210662841797,0.708711564540863,24.661874704179354,56.2824061489664
US-Ha1,2020-04-06,8.43525116826281,NA,NA,2042.678464587333,82.04771423339844,0.6511077284812927,67.3291870043613,148.88234727550298
US-Ha1,2020-04-07,8.30082889692283,NA,NA,2023.040205853466,79.84242248535156,0.6870925426483154,63.41905100271106,138.31871910952032
US-Ha1,2020-04-08,3.8436264443544697,NA,NA,1969.3794687098439,77.69388580322266,0.7142502665519714,29.453874958562665,68.16526729380712
US-Ha1,2020-04-09,0.848173347796187,NA,NA,1893.4651044170553,84.11470031738281,0.697230339050293,6.851167654531309,17.588145055924542
US-Ha1,2020-04-10,2.482943926696424,NA,NA,1961.3999888730148,82.77783203125,0.6135819554328918,21.578474843408912,60.58943108655512
US-Ha1,2020-04-11,5.6647955451482614,NA,NA,1975.3745799201993,80.53862762451172,0.6040245890617371,48.93374352832325,129.13155660498887
US-Ha1,2020-04-12,5.947842182200632,NA,NA,2013.0840225965396,78.3038558959961,0.667790412902832,46.8607249786146,108.12911204993725
US-Ha1,2020-04-13,0.8766658397184478,NA,NA,2035.0118784747497,101.08970642089844,0.7531778216362,5.966881417407421,12.324127055762801
US-Ha1,2020-04-14,6.853413802606089,NA,NA,2383.3305072882545,98.25958251953125,0.6059710383415222,57.04391514882445,131.68356963433325
US-Ha1,2020-04-15,5.993003278602788,NA,NA,2269.79255063053,95.5518569946289,0.5835422277450562,52.0972789672669,134.77257743943483
US-Ha1,2020-04-16,2.9685539135962355,NA,NA,2147.0874670601675,93.827178955078125,0.5927588939666748,26.088839149451815,78.6710370448418
US-Ha1,2020-04-17,5.070955297093332,NA,NA,2183.064879703914,91.92394256591797,0.5756266713142395,44.69763007364236,123.59021638985723
US-Ha1,2020-04-18,1.096847685582844,NA,NA,2101.3172933594187,94.55393981933594,0.7653365135192871,8.944535693444777,29.159928089939058
US-Ha1,2020-04-19,8.321685003645626,NA,NA,2332.484587229819,91.792694091796875,0.6155977845191956,68.40854621259496,156.71570145059377
US-Ha1,2020-04-20,5.284505953759322,NA,NA,2258.5593439914564,89.115509033203125,0.6026724576950073,44.60343188839033,107.67214553197846
US-Ha1,2020-04-21,1.6585167175457802,NA,NA,2186.385447105753,93.373443603515625,0.733695924282074,13.193059203331359,36.029879993293434
US-Ha1,2020-04-22,3.398567622090563,NA,NA,2138.535702915349,90.77373504638672,0.5691892504692078,30.358673029695638,96.33447916712612
US-Ha1,2020-04-23,6.774839151788641,NA,NA,2224.6343670067968,88.11151123046875,0.5594141483306885,59.968642744934186,154.92699458263814
US-Ha1,2020-04-24,2.0975713836558074,NA,NA,2183.7286865760266,87.45451354980469,0.6980352401733398,17.05502836557571,46.85657404479571
US-Ha1,2020-04-25,7.352460589673784,NA,NA,2297.092643049028,84.76372528076172,0.6204701662063599,57.97082121716812,120.72394019924104
US-Ha1,2020-04-26,1.8726995237815527,NA,NA,2179.8802930631755,84.739776611328125,0.6088012456893921,15.69874984852504,38.03118670475669
US-Ha1,2020-04-27,1.0431876383077952,NA,NA,2083.414590653078,88.98177337646484,0.8107020854949951,8.321049790538382,26.7759314738214
US-Ha1,2020-04-28,7.20744009739087,NA,NA,2289.171418780653,86.24121856689453,0.635033130645752,58.78341107745655,141.0321274306625
US-Ha1,2020-04-29,6.914831421993397,NA,NA,2284.3434118930204,83.54054260253906,0.6291767358779907,54.855499911354855,120.33581151627004
US-Ha1,2020-04-30,0.639404745105608,NA,NA,2163.9147413120345,86.96022033691406,0.826343834400177,4.825734777114121,13.387549188337289
US-Ha1,2020-05-01,3.762376023295485,NA,NA,2365.0074446642843,97.3654556274414,0.8009917140007019,24.73871791153215,52.9992685187608
US-Ha1,2020-05-02,10.07071155824779,NA,NA,2590.818292319529,94.21617889404297,0.6341522932052612,75.40232763858512,148.57055793982
US-Ha1,2020-05-03,9.205702830243995,NA,NA,2613.7280611344327,91.07645416259766,0.6689183115959167,59.63322109892033,102.44703298667446
US-Ha1,2020-05-04,6.580199172467362,NA,NA,2479.68123160272,88.09720611572266,0.6442166566848755,48.29862155020237,94.5873762248084
US-Ha1,2020-05-05,9.195136803167838,NA,NA,2340.6727139841873,85.26981353759766,0.6093245148658752,74.60539200110361,171.69510829262435
US-Ha1,2020-05-06,5.6460205419563945,NA,NA,2300.0158461523642,82.51009368896484,0.6232147216796875,44.681808503810316,100.95843026647344
US-Ha1,2020-05-07,9.01167407447909,NA,NA,2282.2734995633978,80.10468292236328,0.610923171043396,69.42984327906743,142.67931692302227
US-Ha1,2020-05-08,6.916988411067446,NA,NA,2187.673661689209,80.15081787109375,0.6103816628456116,55.326265282928944,128.65134340245277
US-Ha1,2020-05-09,3.3577308518651092,NA,NA,2056.8302752059185,80.73290252685547,0.6215766668319702,27.96916123770643,90.41159501066431
US-Ha1,2020-05-10,6.054697305331996,NA,NA,2205.9508863790534,78.0883560180664,0.60783451795578,48.220146709354594,114.30895392550156
US-Ha1,2020-05-11,5.258080767996518,NA,NA,2184.750305281745,79.4027099609375,0.6848757266998291,38.236419641179964,87.01090700924397
US-Ha1,2020-05-12,6.9902262385980585,NA,NA,2173.577347164782,76.789642333984375,0.6139164566993713,55.12318602995947,136.4141353406012
US-Ha1,2020-05-13,10.129390859309536,NA,NA,2145.7549475838623,74.2403564453125,0.5925655961036682,79.17324546724558,182.06017557531595
US-Ha1,2020-05-14,12.618927859965666,NA,NA,2162.0004326718336,72.03388214111328,0.6113826036453247,88.64349365467206,166.92056669853628
US-Ha1,2020-05-15,10.871843975267293,NA,NA,2149.373078297195,78.7742919921875,0.7235090136528015,62.35399632714689,112.40256571909413
US-Ha1,2020-05-16,13.154980577068564,NA,NA,2311.5849421348103,76.20000457763672,0.6833612322807312,80.68240276770666,147.50765694770962
US-Ha1,2020-05-17,6.9115494872316905,NA,NA,2233.0501503905152,73.57830047607422,0.6724688410758972,44.10439942148514,84.56702926196158
US-Ha1,2020-05-18,4.4014580823757035,NA,NA,2170.4942478564544,71.348663330078125,0.6836371421813965,27.694894015439786,53.732441301690415
US-Ha1,2020-05-19,14.030220515934037,NA,NA,2106.0005811506826,68.904327392578125,0.6354089975357056,93.64733705297112,183.80832625553012
US-Ha1,2020-05-20,15.048572310694944,NA,NA,2068.6015793325478,66.53913116455078,0.6371644735336304,95.57644079905003,175.73745572008193
US-Ha1,2020-05-21,14.44646973668793,NA,NA,2028.7670348406814,64.253143310546875,0.6387762427330017,86.96122677065432,149.99447739683092
US-Ha1,2020-05-22,13.711087313699133,NA,NA,1992.2653220808554,62.03914260864258,0.6957399249076843,71.64841372286901,119.43738354602829
US-Ha1,2020-05-23,11.085190890747825,NA,NA,1910.9425414736868,60.074378967285156,0.6735154390335083,64.05248132068664,114.46067946963012
US-Ha1,2020-05-24,15.255364554899712,NA,NA,1844.3234663441344,58.043495178222656,0.6410570740699768,95.00602027401328,178.2872132025659
US-Ha1,2020-05-25,7.125792771945765,NA,NA,1799.9416148221048,56.0876350402832,0.7500612735748291,38.94273686455563,75.64092811662704
US-Ha1,2020-05-26,12.041343215071125,NA,NA,1783.7576046892643,54.1895637512207,0.7349820733070374,56.028580729616806,93.22011464973912
US-Ha1,2020-05-27,12.805926395051273,NA,NA,1733.2265713087324,52.3715934753418,0.7380639910697937,58.55548079125583,97.14947373140603
US-Ha1,2020-05-28,6.295093967590803,NA,NA,1673.0061038531396,50.78388977050781,0.7796086668968201,29.034870749455877,51.52938319952227
US-Ha1,2020-05-29,7.735451246485298,NA,NA,1633.5853272014194,49.25907516479492,0.8008789420127869,33.82253271411173,59.6232021052856
US-Ha1,2020-05-30,13.286883448377068,NA,NA,1585.8392166012109,49.2044792175293,0.7104095816612244,65.63588976860046,110.80521653639153
US-Ha1,2020-05-31,14.242642087700926,NA,NA,1550.7718172583561,47.600120544433594,0.6433811783790588,88.06877303868532,174.37490168958902
US-Ha1,2020-06-01,12.025936150256499,NA,NA,1499.1135386282524,46.05876541137695,0.6411964893341064,76.07184670632705,158.36665988899767
US-Ha1,2020-06-02,12.279429737432503,NA,NA,1473.9014484264233,44.58836364746094,0.6723520755767822,70.56747563183308,133.5690903943032
US-Ha1,2020-06-03,9.279027581214905,NA,NA,1452.5886487077782,43.18111038208008,0.7268614768981934,44.890311983181164,77.25839532213286
US-Ha1,2020-06-04,11.189109933229142,NA,NA,1422.8810682708836,41.83097457885742,0.7189515829086304,49.8419685754925,80.15533967409283
US-Ha1,2020-06-05,9.62007192917812,NA,NA,1378.280605063026,43.74230194091797,0.7747060060501099,41.66735743638128,71.7250004527159
US-Ha1,2020-06-06,8.221144477526348,NA,NA,1441.1535405327757,43.907901763916016,0.7579911947250366,35.40071702445857,59.30177212576382
US-Ha1,2020-06-07,13.889296923154667,NA,NA,1422.0463272965983,42.51884841918945,0.6825263500213623,76.35587826371193,142.1252527507022
US-Ha1,2020-06-08,16.294934867340842,NA,NA,1391.3514682785476,41.19490432739258,0.6694115400314331,85.509913333226,147.41081395186484
US-Ha1,2020-06-09,10.022557811972536,NA,NA,1359.5856266257204,39.92729187011719,0.6989052891731262,48.129793867701665,80.47391747822985
US-Ha1,2020-06-10,13.228381673494974,NA,NA,1320.310182286879,38.717166900634766,0.7115346789360046,62.97457730397582,107.29556379374117
US-Ha1,2020-06-11,3.4410416803978108,NA,NA,1283.9338723033545,40.71174621582031,0.8306111097335815,14.563660442945547,26.878064090851694
US-Ha1,2020-06-12,13.418722851776781,NA,NA,1351.4252479184313,39.60782241821289,0.7090928554534912,61.23044295236468,100.83711094921455
US-Ha1,2020-06-13,17.398178209493192,NA,NA,1298.3357219539062,38.40665054321289,0.6659998893737793,95.53957352181897,176.97042494546622
US-Ha1,2020-06-14,11.538938607698606,NA,NA,1263.3946452121186,37.259521484375,0.6777277588844299,61.9251441094093,114.63691771496087
US-Ha1,2020-06-15,12.810031572977701,NA,NA,1233.9972756772377,36.1684455871582,0.6901755928993225,65.19351154565811,116.33644317043945
US-Ha1,2020-06-16,15.415028657442258,NA,NA,1208.2465514234063,35.13365173339844,0.6865749955177307,73.72697291430086,123.03412950132042
US-Ha1,2020-06-17,13.370575544274885,NA,NA,1181.847197406086,34.146461486816406,0.6930670142173767,59.89079363644123,95.78282333677635
US-Ha1,2020-06-18,13.803979496897004,NA,NA,1150.3663481262977,33.20534896850586,0.7376136183738708,58.827597968047485,97.64702554093674
US-Ha1,2020-06-19,11.984173346448827,NA,NA,1123.2772788393154,32.30728530883789,0.7445695996284485,48.951424105325714,79.96820932021365
US-Ha1,2020-06-20,10.934939355026057,NA,NA,1097.1157761758247,31.450267791748047,0.7464118003845215,43.10590520617552,69.22195461811498
US-Ha1,2020-06-21,10.075844180436782,NA,NA,1071.7283827041895,30.63330078125,0.7433757781982422,38.67566556436941,61.02989937062375
US-Ha1,2020-06-22,12.26662301722868,NA,NA,1040.5567478495861,29.862396240234375,0.7710775136947632,48.54056896874681,80.75781079242006
US-Ha1,2020-06-23,10.38685441017151,NA,NA,1018.4054512055321,29.12837028503418,0.7598217725753784,39.95987572125159,64.37163392547518
US-Ha1,2020-06-24,8.305038934872474,NA,NA,989.8026569635289,28.435136795043945,0.7542312145233154,34.36910265008919,57.04203431378119
US-Ha1,2020-06-25,12.747308722248784,NA,NA,965.7360552024448,27.780141830444336,0.6933819055557251,57.56988321081735,92.36163168679923
US-Ha1,2020-06-26,12.125946857311106,NA,NA,945.3620899606634,27.16039276123047,0.7115325927734375,52.696406783070415,84.86675505992025
US-Ha1,2020-06-27,5.5438542255648855,NA,NA,920.6391932297146,27.169448852539062,0.7446244955062866,24.7447460424155,42.71537909517065
US-Ha1,2020-06-28,8.769228502556128,NA,NA,923.441592680574,27.18108367919922,0.7683666348457336,36.56489207060076,62.24451499292627
US-Ha1,2020-06-29,6.509742435113883,NA,NA,918.0417613973342,28.637950897216797,0.8066907525062561,28.448859666241333,52.64609353616834
US-Ha1,2020-06-30,7.1405026095884825,NA,NA,963.3573883600196,33.122188568115234,0.7884349822998047,32.16039476683363,59.55483720754273
US-Ha1,2020-07-01,8.968617077226991,NA,NA,1108.0015190099002,35.93794631958008,0.7867826819419861,39.2464644392021,70.9037049091421
US-Ha1,2020-07-02,15.506380134158665,NA,NA,1201.14811040737,39.268856048583984,0.7744026184082031,65.1481095701456,112.17804421903566
US-Ha1,2020-07-03,6.500179476944017,NA,NA,1299.9302381841242,38.09149169921875,0.7723022699356079,28.589009161805734,50.70181578048505
US-Ha1,2020-07-04,14.834042500566552,NA,NA,1264.445774962382,36.974082946777344,0.7727059721946716,63.925755966920406,111.87163181602955
US-Ha1,2020-07-05,13.82188664542304,NA,NA,1232.4058255295695,35.91278839111328,0.7855428457260132,56.455901358276606,97.1426343312487
US-Ha1,2020-07-06,15.668479012854304,NA,NA,1195.2833077053965,34.907779693603516,0.761890172958374,67.35855276929215,116.14626419031993
US-Ha1,2020-07-07,14.11974706031658,NA,NA,1159.5347781240202,33.954132080078125,0.7417700290679932,63.880463130772114,111.13896471215412
US-Ha1,2020-07-08,6.70043130715688,NA,NA,1130.7315387352994,34.09785461425781,0.7868886590003967,28.249860406504013,49.68503344571218
US-Ha1,2020-07-09,12.925973644963017,NA,NA,1141.3155790464377,33.18521499633789,0.8015736937522888,49.07768379780464,82.99422916024923
US-Ha1,2020-07-10,8.726034451414037,NA,NA,1107.632056062604,39.07343673706055,0.7824718952178955,35.27494118316099,60.150712670292705
US-Ha1,2020-07-11,8.876416602252442,NA,NA,1295.6735957797173,40.272483825683594,0.785393476486206,34.11124998820014,56.62110197590664
US-Ha1,2020-07-12,9.018547005123562,NA,NA,1329.6996001844052,39.37140655517578,0.7588558197021484,36.304627428762615,59.48742909822613
US-Ha1,2020-07-13,11.014841772891858,NA,NA,1297.7231186603815,38.22066116333008,0.7624955773353577,45.066837628837675,75.07813279516995
US-Ha1,2020-07-14,10.861443516648846,NA,NA,1250.7218361636737,41.735748291015625,0.7642691135406494,48.637910367688164,86.56758291181177
US-Ha1,2020-07-15,9.804868403776192,NA,NA,1353.7899640852531,40.487667083740234,0.770297646522522,44.267009798204526,80.28563752304763
US-Ha1,2020-07-16,12.9338648216224,NA,NA,1314.7657852113985,39.302677154541016,0.7330334782600403,60.02567533869296,105.59307702351362
US-Ha1,2020-07-17,2.9213202220422247,NA,NA,1268.4001782794057,44.52604293823242,0.8696174025535583,13.054605915385764,26.36047065607272
US-Ha1,2020-07-18,12.697408228744695,NA,NA,1445.5526024716382,43.30907440185547,0.7466805577278137,52.48004526947625,86.36095299152657
