sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
CZ-BK1,2019-07-23,1.4962886034706493,NA,NA,3279.6998941358715,112.19425964355469,0.8631110787391663,8.979426638688892,18.83446930150967
CZ-BK1,2019-07-24,9.421179140055623,NA,NA,3296.010533478034,107.90199279785156,0.7329412698745728,56.081320508383214,97.47783042257652
CZ-BK1,2019-07-25,8.806877850014487,NA,NA,3233.4449727839406,103.72112274169922,0.7156166434288025,50.53246422903612,82.1206922410056
CZ-BK1,2019-07-26,8.73439657835313,NA,NA,3149.0068990016666,99.678009033203125,0.7131639719009399,48.67963070864789,76.26241131220013
CZ-BK1,2019-07-27,4.572079597431936,NA,NA,2940.3268677707565,99.93379211425781,0.7955047488212585,27.616066290647723,52.81644916976802
CZ-BK1,2019-07-28,8.44438870747884,NA,NA,3002.644382386541,99.41668701171875,0.7296998500823975,49.354788643540815,82.06586062442511
CZ-BK1,2019-07-29,8.153744317867138,NA,NA,2998.92829033573,95.6131820678711,0.7360285520553589,46.08467861544341,75.10714931413531
CZ-BK1,2019-07-30,6.90804127557778,NA,NA,2859.334150950114,108.32130432128906,0.8122915029525757,38.983267586445436,71.03011739673093
CZ-BK1,2019-07-31,7.690483773196187,NA,NA,3136.354096141862,105.49962615966797,0.8039766550064087,44.14407521835528,80.6217867648229
CZ-BK1,2019-08-01,6.45772726447494,NA,NA,3031.1828655470545,102.23675537109375,0.7499657869338989,40.65446410095319,75.00034553231671
CZ-BK1,2019-08-02,7.360918838300823,NA,NA,2958.291965256993,98.4930419921875,0.7091829180717468,47.68700455315411,84.31525202468038
CZ-BK1,2019-08-03,7.147435788755063,NA,NA,2817.1190999662927,96.55439758300781,0.73561030626297,48.097408580360934,93.15273200627416
CZ-BK1,2019-08-04,7.882313227947846,NA,NA,2771.600958251168,96.19580841064453,0.7044160962104797,54.250049288384616,102.23248682450503
CZ-BK1,2019-08-05,8.089764986509158,NA,NA,2792.255929958673,95.92402648925781,0.7000359892845154,53.241099521983415,93.52894994663075
CZ-BK1,2019-08-06,7.344648977856577,NA,NA,2797.1687140288177,94.3551025390625,0.726026713848114,45.658551243832335,78.69962428230792
CZ-BK1,2019-08-07,6.555529472268658,NA,NA,2770.998166421804,101.53727722167969,0.7397449612617493,38.855450839037076,65.28101221192628
CZ-BK1,2019-08-08,8.265182007977993,NA,NA,2867.042282481252,100.15589141845703,0.727602481842041,53.882431529928,98.11748168431222
CZ-BK1,2019-08-09,7.518066300286186,NA,NA,2873.5065043217855,96.586761474609375,0.6983367800712585,47.36947448691353,78.65864608902484
CZ-BK1,2019-08-10,6.4282836737456135,NA,NA,2805.0181919655192,106.13207244873047,0.7516523599624634,36.52278610388748,60.70798190194182
CZ-BK1,2019-08-11,8.557723996079998,NA,NA,2959.167638433323,102.43305969238281,0.7195281982421875,53.87731653172523,93.96111272508278
CZ-BK1,2019-08-12,5.888593049696934,NA,NA,2904.9298645537574,99.53148651123047,0.7485238909721375,33.97618274902925,57.23116555600427
CZ-BK1,2019-08-13,6.312870501000205,NA,NA,2743.458306347882,114.15385437011719,0.7921464443206787,39.59330206271261,77.5933513068594
CZ-BK1,2019-08-14,5.345873442696936,NA,NA,2924.508334677896,120.86610412597656,0.7629948258399963,36.86044874484651,78.89785047154874
CZ-BK1,2019-08-15,7.6463974920319915,NA,NA,3106.16391431157,116.92955780029297,0.6776894330978394,52.91718116495758,98.76489639282227
CZ-BK1,2019-08-16,5.02635391406071,NA,NA,3005.1772731812403,114.44768524169922,0.7376106381416321,33.263622754020616,65.72976417373866
CZ-BK1,2019-08-17,7.953387167718675,NA,NA,2991.1499455141925,110.70579528808594,0.6985816359519958,52.05304842093028,95.28779628453776
CZ-BK1,2019-08-18,7.147251363889671,NA,NA,2972.940481248706,107.02019500732422,0.7278550863265991,42.28706529829651,72.86915206350386
CZ-BK1,2019-08-19,6.7571785162996365,NA,NA,2920.7287747182963,109.83030700683594,0.7329006195068359,37.592828448396176,62.14384484337643
CZ-BK1,2019-08-20,5.565167945108295,NA,NA,2908.4583123524985,119.64695739746094,0.8291539549827576,30.286724722827785,57.000794186023995
CZ-BK1,2019-08-21,1.3966257051553257,NA,NA,2914.717413270424,117.20695495605469,0.924961507320404,8.263140443887096,18.800024918164127
CZ-BK1,2019-08-22,6.001820258888198,NA,NA,2914.1308716785757,113.59092712402344,0.7649499177932739,37.146233808016405,74.90401912946254
CZ-BK1,2019-08-23,8.164409686017919,NA,NA,2928.243743048774,109.99070739746094,0.7705476880073547,45.84794078255072,84.15889897150919
CZ-BK1,2019-08-24,6.1791045246300875,NA,NA,2891.8321731159226,106.4632568359375,0.7714199423789978,32.38293720642105,56.23696051770821
CZ-BK1,2019-08-25,6.965264034124068,NA,NA,2797.785609837913,106.28329467773438,0.7559009790420532,37.265817809384316,64.76706766989082
CZ-BK1,2019-08-26,6.741761793324977,NA,NA,2792.779923466498,124.12169647216797,0.7346894145011902,35.93195287976414,60.55502308299765
CZ-BK1,2019-08-27,6.996474148314676,NA,NA,3125.500777130755,120.25047302246094,0.735444962978363,36.17025140556507,59.795245761051774
CZ-BK1,2019-08-28,7.857361141546273,NA,NA,3049.9160167121104,116.5050048828125,0.7335655093193054,40.00967601314187,65.44344796566293
CZ-BK1,2019-08-29,6.509605841136273,NA,NA,2979.919804957669,118.67597961425781,0.7189197540283203,32.831274438649416,52.252162277000025
CZ-BK1,2019-08-30,5.261049042513342,NA,NA,2941.5303051717,115.19929504394531,0.7639362812042236,27.051310098613612,47.43252429761924
CZ-BK1,2019-08-31,7.390615380840536,NA,NA,2903.979378963204,111.69744110107422,0.7234395742416382,37.58505772566423,61.32512498879805
CZ-BK1,2019-09-01,7.286883062786527,NA,NA,2836.636555047683,108.30744171142578,0.7136636972427368,36.63999086711556,58.26160486321896
CZ-BK1,2019-09-02,3.3899300076343395,NA,NA,2578.2436745647537,152.85914611816406,0.8729280233383179,18.42802157625556,39.77545566158369
CZ-BK1,2019-09-03,6.685200388784763,NA,NA,2830.3237976851283,156.49844360351562,0.7675236463546753,40.47725451528095,89.40370753407478
CZ-BK1,2019-09-04,8.162482653135134,NA,NA,3113.8410784089515,152.64971923828125,0.6803125739097595,48.74866135651246,90.58025170816109
CZ-BK1,2019-09-05,8.658377660645378,NA,NA,3144.9501651795317,148.76951599121094,0.7003365755081177,49.242771638091654,89.01002729544416
CZ-BK1,2019-09-06,5.0313559211330645,NA,NA,2806.7247735129463,145.36898803710938,0.740333080291748,30.12450542883016,63.700055761728436
CZ-BK1,2019-09-07,4.142742650008495,NA,NA,2893.031011393041,143.05906677246094,0.7507942318916321,23.717389922239818,47.77849608217366
CZ-BK1,2019-09-08,2.5775297372429455,NA,NA,2770.9426703276454,169.82839965820312,0.8760015964508057,14.023197763890494,31.191659218166023
CZ-BK1,2019-09-09,1.3863426391725187,NA,NA,2688.6205001132475,202.72157287597656,0.8945903778076172,7.584756986034336,17.31154407025315
CZ-BK1,2019-09-10,6.464314129617478,NA,NA,2605.2920416058823,199.6407470703125,0.725258469581604,39.51839607907459,85.90677316533402
CZ-BK1,2019-09-11,8.64535478162177,NA,NA,2892.4604134304536,196.17239379882812,0.7030072808265686,49.43100066157058,92.87516149925068
CZ-BK1,2019-09-12,8.616410655739866,NA,NA,2923.8871463532314,192.66964721679688,0.701683521270752,48.28881719731726,88.44271360430866
CZ-BK1,2019-09-13,7.620329658190409,NA,NA,2836.330560009175,189.29898071289062,0.7283356785774231,42.22850111545995,80.1716887508519
CZ-BK1,2019-09-14,8.658402495914036,NA,NA,2494.2852893974555,186.4148406982422,0.6918643116950989,53.76565604819916,114.88057498354465
CZ-BK1,2019-09-15,8.996732440995581,NA,NA,2615.036358558592,183.37713623046875,0.6741197109222412,54.68106610351242,107.55127004813403
CZ-BK1,2019-09-16,6.048835722016699,NA,NA,2709.4940835065804,182.814208984375,0.7160730957984924,34.16003528400324,64.68879291787744
CZ-BK1,2019-09-17,5.75237344076604,NA,NA,2296.4437066772834,183.12803649902344,0.749484121799469,35.332264815224335,81.43803279381245
CZ-BK1,2019-09-18,3.2546044683750766,NA,NA,2052.863837514885,180.87347412109375,0.666113555431366,21.96419154643081,55.200875067384914
CZ-BK1,2019-09-19,3.5729222459557617,NA,NA,2022.4378739364845,180.06991577148438,0.6885906457901001,23.8194661505986,60.59887527953833
CZ-BK1,2019-09-20,3.996770599006134,NA,NA,2060.3355740814054,178.02879333496094,0.6867573857307434,26.361274649389088,64.30400389945135
CZ-BK1,2019-09-21,7.529040729558027,NA,NA,2263.6580859682686,175.53604125976562,0.6732990741729736,47.77232607011683,101.74342605751008
CZ-BK1,2019-09-22,7.633741163177255,NA,NA,2325.47245643757,172.97227478027344,0.664896547794342,47.73612454300746,96.07844549464062
CZ-BK1,2019-09-23,3.2198944209534446,NA,NA,2275.8043719907846,170.48269653320312,0.6945342421531677,19.72574864339549,40.50048300996423
CZ-BK1,2019-09-24,7.732732244479803,NA,NA,2415.347001189558,167.81626892089844,0.6995280385017395,44.91609797696583,84.84766294714063
CZ-BK1,2019-09-25,2.0739098113996013,NA,NA,2184.1962641649284,166.0738067626953,0.7758893966674805,12.15807697008131,26.41886931087356
CZ-BK1,2019-09-26,4.2700565155641534,NA,NA,2125.0254700703877,166.0235137939453,0.7578129768371582,25.59975655458402,56.11427332041785
CZ-BK1,2019-09-27,3.2541560538021135,NA,NA,2113.5526490800175,164.19863891601562,0.7892510890960693,18.993643607245758,41.695060644997284
CZ-BK1,2019-09-28,3.0373223125934596,NA,NA,2061.374362849404,162.05563354492188,0.7709485292434692,18.091441233991645,39.86401134170592
CZ-BK1,2019-09-29,4.347363647855358,NA,NA,2044.0845700448433,160.14833068847656,0.7366010546684265,26.409279598738067,56.77118679159321
CZ-BK1,2019-09-30,2.77361430135774,NA,NA,2077.65403475781,160.2117919921875,0.7148013114929199,16.819589291117154,34.490345569793135
CZ-BK1,2019-10-01,7.0920191061349565,NA,NA,1970.6764216285678,158.2293701171875,0.6994765400886536,44.586089643416926,95.01689055468887
CZ-BK1,2019-10-02,0.7749931817805327,NA,NA,1966.8356933220916,165.46119689941406,0.8085243701934814,4.491088020586176,9.875197974906769
CZ-BK1,2019-10-03,2.921414504080643,NA,NA,1541.5496541639416,166.23313903808594,0.7590877413749695,19.555036487872712,55.03508145920932
CZ-BK1,2019-10-04,2.240000729575569,NA,NA,1542.2214328506846,165.61817932128906,0.736820638179779,15.06175976828672,41.18782089790329
CZ-BK1,2019-10-05,0.9414105227699986,NA,NA,1516.8258376082276,182.24635314941406,0.919035017490387,5.89760657021543,16.964808310149238
CZ-BK1,2019-10-06,0.84477482524551,NA,NA,1308.3680973622045,181.12704467773438,0.9151723980903625,5.542626695387298,18.604354409035295
CZ-BK1,2019-10-07,3.180109010434445,NA,NA,1341.155097808367,179.98773193359375,0.6563991904258728,22.692956918035634,67.7632779115811
CZ-BK1,2019-10-08,1.9644375568554724,NA,NA,1361.0596458117168,181.03890991210938,0.6698302626609802,13.845355169905815,39.68156306655146
CZ-BK1,2019-10-09,0.8153353162385799,NA,NA,1502.6478119838384,198.94244384765625,0.9220650792121887,4.942859050061088,13.326397493074182
CZ-BK1,2019-10-10,2.233587481357433,NA,NA,1484.8806301262155,200.68370056152344,0.760080099105835,14.448298315983266,36.87721255118959
CZ-BK1,2019-10-11,2.2964200211895838,NA,NA,1472.9457504955337,199.45370483398438,0.7730850577354431,14.660626220575068,37.17647268786095
CZ-BK1,2019-10-12,5.236418434867152,NA,NA,1690.4065822377618,197.97952270507812,0.698978066444397,32.125342841027305,65.89433905901387
CZ-BK1,2019-10-13,5.8510904142886035,NA,NA,1756.1772723256804,196.43704223632812,0.706516444683075,34.29177013458684,66.3058744976297
CZ-BK1,2019-10-14,5.919926420406059,NA,NA,1774.5829658743776,194.8844757080078,0.7300997376441956,33.20039832033217,63.07788862613961
CZ-BK1,2019-10-15,5.149572259849972,NA,NA,1763.9934832667125,193.35780334472656,0.69601970911026,29.415841709123924,53.76976332627237
CZ-BK1,2019-10-16,1.0549915195615203,NA,NA,1472.3070855003325,192.407470703125,0.8301196694374084,6.166286311781732,14.426813322643284
CZ-BK1,2019-10-17,5.348522538020287,NA,NA,1528.2476083241372,191.4065399169922,0.6950829029083252,32.75508061051369,67.62498378520831
CZ-BK1,2019-10-18,4.452778785317032,NA,NA,1503.813536569415,190.2498016357422,0.717329740524292,26.717838409240358,55.59113196795806
CZ-BK1,2019-10-19,3.5123258001274533,NA,NA,1449.4755017904588,189.1714324951172,0.7417196035385132,20.88957990054041,44.79518247535452
CZ-BK1,2019-10-20,4.200847980416851,NA,NA,1485.253005851934,188.06805419921875,0.7331752777099609,24.391041733906604,49.717960791895166
CZ-BK1,2019-10-21,5.145376479184185,NA,NA,1560.734592592765,186.88734436035156,0.7156533002853394,28.711738195852377,53.8010717718862
CZ-BK1,2019-10-22,5.063627973014925,NA,NA,1576.5699891396512,185.69686889648438,0.7338120937347412,26.985828299075365,49.46486296830699
CZ-BK1,2019-10-23,4.991098410553403,NA,NA,1524.761472464589,184.58767700195312,0.7211174964904785,27.21006967476569,50.190075853606686
CZ-BK1,2019-10-24,4.690294556411696,NA,NA,1539.0255017045104,183.4769287109375,0.6682630181312561,26.342046112404205,45.4071669082623
CZ-BK1,2019-10-25,4.668895293165136,NA,NA,1406.9730055675584,182.54551696777344,0.6969778537750244,26.825293389265426,50.992653996217996
CZ-BK1,2019-10-26,4.6631376500482915,NA,NA,1378.0961801976332,181.66383361816406,0.6791386604309082,27.192241759621538,51.11272548674606
CZ-BK1,2019-10-27,4.666004283928577,NA,NA,1350.6818762041412,180.8301544189453,0.6814560294151306,27.14382753765676,51.02350041852333
CZ-BK1,2019-10-28,1.5235336980334035,NA,NA,919.0813166859708,180.85684204101562,0.8009770512580872,9.847832188825123,29.399076083791442
CZ-BK1,2019-10-29,1.6022647190609096,NA,NA,893.0057409859489,181.52317810058594,0.7253733277320862,10.696781828301027,31.456351280212402
CZ-BK1,2019-10-30,2.129683845940931,NA,NA,803.5933315263363,181.48190307617188,0.7138210535049438,14.499119970423635,47.25597318611108
CZ-BK1,2019-10-31,2.1844833261436882,NA,NA,799.2169585983448,181.2632293701172,0.6017676591873169,15.646801330149174,48.16317596123554
CZ-BK1,2019-11-01,2.2922603436458258,NA,NA,791.5421707149395,181.26736450195312,0.6332769989967346,16.15227847651113,49.374153604730964
CZ-BK1,2019-11-02,0.2381795108962206,NA,NA,784.6983678546953,181.0930633544922,0.8771364688873291,1.5270417179635842,4.89891226607142
CZ-BK1,2019-11-03,0.5453988265844039,NA,NA,1003.2749470369315,180.7498016357422,0.8107162714004517,3.2107764127431437,7.508789167331997
CZ-BK1,2019-11-04,0.45417931597725847,NA,NA,926.8074614520918,183.49656677246094,0.9195826649665833,2.640490947669605,6.803969426982803
CZ-BK1,2019-11-05,0.5657500644892822,NA,NA,839.2803095005178,194.9354705810547,0.9140797853469849,3.4363215490884613,9.572515409672633
CZ-BK1,2019-11-06,1.770525158923349,NA,NA,783.4305427201981,195.23728942871094,0.7727996110916138,11.573032679734752,32.6517692883499
CZ-BK1,2019-11-07,0.623484877984465,NA,NA,764.1980033597829,195.97128295898438,0.8069408535957336,4.028080184070859,11.50619937106967
CZ-BK1,2019-11-08,2.4781396819485555,NA,NA,814.6520014162417,195.88604736328125,0.6963704824447632,16.43326504563447,40.89985304744914
CZ-BK1,2019-11-09,0.40261632544390946,NA,NA,770.5188858410949,199.05186462402344,0.8907710909843445,2.4837411274347687,6.842617040092591
CZ-BK1,2019-11-10,0.16202207332775917,NA,NA,650.8342001909091,212.8145751953125,0.9271979331970215,1.0459573331900174,3.4055351534334477
CZ-BK1,2019-11-11,1.1840922597013874,NA,NA,614.5166056882207,212.9161376953125,0.8533406853675842,7.890512279118411,26.34221345942933
CZ-BK1,2019-11-12,0.8705185933245554,NA,NA,734.7569421485617,222.5631866455078,0.7360861897468567,5.7543265938875265,14.744072359462734
CZ-BK1,2019-11-13,0.7019563359610829,NA,NA,791.9153129612959,242.58555603027344,0.7779423594474792,4.368560439615976,10.227113307337277
CZ-BK1,2019-11-14,1.80441483763265,NA,NA,589.9315293679022,242.95632934570312,0.7457420229911804,12.587842320499476,39.63853669119999
CZ-BK1,2019-11-15,1.8031703147255345,NA,NA,728.3191652700244,243.06399536132812,0.7510992884635925,11.741538401111029,28.414529879228212
CZ-BK1,2019-11-16,1.1888092360746711,NA,NA,734.6603605482313,243.18426513671875,0.726598858833313,7.783838555042166,18.020200514001772
CZ-BK1,2019-11-17,3.0430863944836606,NA,NA,755.2940996340764,243.50665283203125,0.7051198482513428,19.84424852707889,43.11467637307942
CZ-BK1,2019-11-18,0.43819802180852413,NA,NA,692.3634451603201,244.2918701171875,0.7610152363777161,2.8772387850040104,6.871048753964715
CZ-BK1,2019-11-19,1.510877369178666,NA,NA,643.4488505002403,244.5249786376953,0.6702746748924255,10.777007446449716,26.17939935589675
CZ-BK1,2019-11-20,1.6586197379194658,NA,NA,677.5838541395871,246.5531005859375,0.6644254326820374,11.672268556139898,25.997122065746225
CZ-BK1,2019-11-21,0.45976972345400735,NA,NA,588.1292477188777,248.44967651367188,0.8173592686653137,3.1595413929608185,8.524827535438817
CZ-BK1,2019-11-22,0.7401646494313522,NA,NA,593.2931822759134,248.76197814941406,0.7375851273536682,5.277521267998964,13.422042684396729
CZ-BK1,2019-11-23,2.154646050414921,NA,NA,550.0331337069289,249.1142120361328,0.6894032955169678,16.284962839563377,43.329924665158615
CZ-BK1,2019-11-24,2.1166634964354247,NA,NA,562.658341823782,249.47901916503906,0.6864638328552246,16.068550394265912,40.6729377573356
CZ-BK1,2019-11-25,1.356800742171429,NA,NA,534.3652219193463,249.87063598632812,0.7235491871833801,10.35867171594873,27.5153033726383
CZ-BK1,2019-11-26,0.16503602289307262,NA,NA,486.6183447985002,250.28797912597656,0.8713278770446777,1.234615410794504,3.6928945519321132
CZ-BK1,2019-11-27,0.1622974746113206,NA,NA,496.4098027704185,251.11842346191406,0.7709315419197083,1.269270228476671,3.531793026922969
CZ-BK1,2019-11-28,0.5979856683148278,NA,NA,493.42757757799126,251.5657501220703,0.8784012198448181,4.55745566796395,12.899225112050772
CZ-BK1,2019-11-29,0.1148646194372832,NA,NA,453.84027431776497,257.637451171875,0.8945772647857666,0.9106449851969955,2.7701653380063362
CZ-BK1,2019-11-30,0.06170256385280762,NA,NA,327.59976761086,259.2153015136719,0.6977559328079224,0.5475840794133546,2.267783656861866
CZ-BK1,2019-12-01,0.28182600084462284,NA,NA,334.8724387678099,259.2153015136719,0.6411408185958862,2.6248856102029094,10.174551789532416
CZ-BK1,2019-12-02,0.01561164677740983,NA,NA,312.02169204199754,259.2153015136719,0.7819170355796814,0.14283155280736537,0.6078166734369006
CZ-BK1,2019-12-03,0.011705738466439975,NA,NA,302.01064507043895,259.2153015136719,0.7409594058990479,0.11053357695800514,0.4763491858739144
CZ-BK1,2019-12-04,0.11650605391665006,NA,NA,306.1893323260079,259.2153015136719,0.6285106539726257,1.1708136753441067,4.74288117402466
CZ-BK1,2019-12-05,0.27868316083410644,NA,NA,312.0625284289627,259.2153015136719,0.5976735353469849,2.921977511505247,11.209658623556606
CZ-BK1,2019-12-06,0,NA,NA,256.64827951187954,259.2153015136719,0,0,0
CZ-BK1,2019-12-07,0.04822009582256461,NA,NA,315.767716723705,259.2153015136719,0.8572754859924316,0.4946223839397135,1.9098249595117522
CZ-BK1,2019-12-08,0.299603482823313,NA,NA,361.53858029302745,259.2153015136719,0.8184422850608826,3.088243147431058,10.019829460361507
CZ-BK1,2019-12-09,0.08290405040261922,NA,NA,338.80534118095056,259.2153015136719,0.9073157906532288,0.8516727802998503,2.9772627385682426
CZ-BK1,2019-12-10,0.14515796296850397,NA,NA,309.35021431603064,259.2153015136719,0.7393104434013367,1.591774321241246,5.882921868760604
CZ-BK1,2019-12-11,0.16565770945615238,NA,NA,281.4235296023726,259.2153015136719,0.5889538526535034,1.9344804513821146,7.60550437917118
CZ-BK1,2019-12-12,0.09617457068582744,NA,NA,296.0102831937158,259.2153015136719,0.776242196559906,1.0710676860981039,4.080521193827735
CZ-BK1,2019-12-13,0.036568503056503374,NA,NA,295.6655213739646,259.2153015136719,0.8714617490768433,0.39210587488014426,1.5045231975818751
CZ-BK1,2019-12-14,0.1739598896906332,NA,NA,307.9334733846747,259.2153015136719,0.8962163329124451,1.8216394437331473,6.659414793830365
CZ-BK1,2019-12-15,0.3634268463945683,NA,NA,358.4871382870302,259.2153015136719,0.6824541687965393,3.9405663301295135,11.448568329797126
CZ-BK1,2019-12-16,0.6850977876672039,NA,NA,380.6865724271217,259.2153015136719,0.7299260497093201,7.060818461468443,19.398405129322782
CZ-BK1,2019-12-17,0.39431482070574053,NA,NA,406.6257841057248,259.2153015136719,0.7374269366264343,3.913592081516981,10.016801752499305
CZ-BK1,2019-12-18,1.5231495562158983,NA,NA,450.111879610721,259.2153015136719,0.7128532528877258,14.274118257162627,32.492618629476056
CZ-BK1,2019-12-19,0.7434319819749137,NA,NA,424.9470837322282,259.2153015136719,0.7580009698867798,6.752207355020801,16.51815910008736
CZ-BK1,2019-12-20,0.9644922604899347,NA,NA,422.5503270027569,259.2153015136719,0.6987882256507874,8.871236786944792,21.225974705885164
CZ-BK1,2019-12-21,0.5201375640836763,NA,NA,397.2085415090553,259.2153015136719,0.7503018379211426,4.642279691324802,12.04130421683658
CZ-BK1,2019-12-22,0.42498741229927095,NA,NA,345.6629797387025,259.2153015136719,0.9172983169555664,3.641535840870347,11.399850336601958
CZ-BK1,2019-12-23,0.0902963874079747,NA,NA,304.64209125611023,259.2153015136719,0.9173740148544312,0.7747507311250956,2.7742987640522188
CZ-BK1,2019-12-24,0.16039544946433584,NA,NA,308.7705522469042,259.2153015136719,0.9288365244865417,1.337656954092381,4.74604621558683
CZ-BK1,2019-12-25,0.1715048773927085,NA,NA,313.8418911109245,259.2153015136719,0.9202343821525574,1.3989904346090043,4.882791017735144
CZ-BK1,2019-12-26,0.07528896489537057,NA,NA,287.0511516560743,259.2153015136719,0.8799960613250732,0.6139069910204853,2.3569000404677354
CZ-BK1,2019-12-27,0.06490655783793808,NA,NA,276.59690245188807,259.2153015136719,0.8506806492805481,0.5236069000602583,2.096355729008792
CZ-BK1,2019-12-28,0,NA,NA,242.6452697120576,259.2153015136719,0,0,0
CZ-BK1,2019-12-29,0,NA,NA,232.29223955805904,259.2153015136719,0,0,0
CZ-BK1,2019-12-30,0.2861160922933508,NA,NA,288.47645845555473,259.2153015136719,0.6689632534980774,2.326208232261706,8.773558874963783
CZ-BK1,2019-12-31,0.35272031608555054,NA,NA,321.3457832181895,259.2153015136719,0.637855052947998,2.8695671971945558,9.55988434725441
