sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
BE-Bra,2019-10-06,0.9605289655335156,NA,NA,1563.0036469840218,131.1660614013672,0.8368662595748901,7.229545190057252,16.849820895004086
BE-Bra,2019-10-07,1.044130688648165,NA,NA,1494.6505488682185,131.1974639892578,0.8100043535232544,8.270326361525804,19.584082110668533
BE-Bra,2019-10-08,1.6711951221948789,NA,NA,1614.3369208638069,139.2193145751953,0.8093092441558838,12.620299457921647,27.204972866456956
BE-Bra,2019-10-09,2.3455547605767664,NA,NA,1513.553101094171,141.28944396972656,0.7585175633430481,19.352321032783948,42.58048647898249
BE-Bra,2019-10-10,3.0992957360950517,NA,NA,1558.6953410886442,140.56619262695312,0.7085778713226318,25.811306841205806,52.78512617223896
BE-Bra,2019-10-11,0.8134892279351199,NA,NA,1548.9015069027496,140.7374267578125,0.7874621152877808,6.374664280883735,13.38363017566735
BE-Bra,2019-10-12,1.6715349974455656,NA,NA,1612.4741224104484,139.39390563964844,0.7514835596084595,12.89155989070423,25.0796256295871
BE-Bra,2019-10-13,2.6032491874547654,NA,NA,1701.451531408255,146.64866638183594,0.7583162784576416,18.77387512649875,34.325952583458275
BE-Bra,2019-10-14,2.4407196008128884,NA,NA,1569.7382973054798,146.11277770996094,0.7804936170578003,18.48230567702558,36.126024497207254
BE-Bra,2019-10-15,1.0922338445613415,NA,NA,1461.668545571865,145.87181091308594,0.7995879054069519,8.451931535091717,17.47688656905666
BE-Bra,2019-10-16,1.111475313887184,NA,NA,1367.1303359569347,155.76661682128906,0.8697781562805176,8.49039224704029,18.936601918539964
BE-Bra,2019-10-17,2.7214905913965204,NA,NA,1372.8051948449252,155.5211181640625,0.7640630602836609,21.50668115064036,44.66120299184695
BE-Bra,2019-10-18,2.270797842446669,NA,NA,1298.8174035225386,156.10272216796875,0.7282178997993469,18.681575966184027,39.33501284336671
BE-Bra,2019-10-19,2.1123193940262737,NA,NA,1262.5281702834393,168.19650268554688,0.765363872051239,16.837246221257374,36.344219552120194
BE-Bra,2019-10-20,1.0676938396545104,NA,NA,1183.1169388421768,167.4904327392578,0.8261106014251709,8.259719834313728,19.110466382699087
BE-Bra,2019-10-21,0.9764947089148156,NA,NA,1195.658596209538,174.90769958496094,0.8065146207809448,7.2872021519287955,16.229383618338034
BE-Bra,2019-10-22,1.9490268127417858,NA,NA,1201.0897015347894,174.2167510986328,0.7957630157470703,14.038359040569048,30.407929443754256
BE-Bra,2019-10-23,2.9503160880671606,NA,NA,1211.3891327332074,173.966064453125,0.7645005583763123,20.80064768961165,43.04099638829939
BE-Bra,2019-10-24,2.830880291667985,NA,NA,1264.597469396552,173.37924194335938,0.7324848771095276,19.061428247368895,36.37113331933506
BE-Bra,2019-10-25,2.7256838425442025,NA,NA,1145.1180579731003,172.80043029785156,0.7398505210876465,18.969753000419587,39.134778489824384
BE-Bra,2019-10-26,2.9826575867187826,NA,NA,1234.1351727399317,172.4242401123047,0.7219472527503967,19.12385596369859,35.554887290345505
BE-Bra,2019-10-27,2.4202493605790316,NA,NA,993.5550820925599,173.49029541015625,0.7069391012191772,17.69589835021179,39.5521055907011
BE-Bra,2019-10-28,2.6114383873380262,NA,NA,963.2779001699063,173.15513610839844,0.706461489200592,18.872473447117954,42.5534562964458
BE-Bra,2019-10-29,3.42408080159882,NA,NA,915.7489448663139,172.8851318359375,0.6819911003112793,25.13685103622265,57.709967222763225
BE-Bra,2019-10-30,2.320409510974531,NA,NA,804.8844588882148,172.7291259765625,0.7042576670646667,17.389516870025545,45.10513463173993
BE-Bra,2019-10-31,2.8168796389191235,NA,NA,783.3453056253032,172.60971069335938,0.6741093397140503,21.30399843736086,54.703676141798496
BE-Bra,2019-11-01,0.7399133073143017,NA,NA,843.9905021661593,181.5923309326172,0.8720390796661377,4.789284957951168,11.907247426279355
BE-Bra,2019-11-02,2.3255313252225336,NA,NA,948.2119370389868,184.2617950439453,0.7615768313407898,14.461529644904658,30.028757464606315
BE-Bra,2019-11-03,1.2525433191546689,NA,NA,840.6682484189179,186.3262939453125,0.8444856405258179,7.869497494539246,18.532075046095997
BE-Bra,2019-11-04,1.54239447488461,NA,NA,824.8823691052173,187.5551300048828,0.7778077125549316,9.996200788009446,22.824791813036427
BE-Bra,2019-11-05,1.571916710631347,NA,NA,774.4492204100998,189.13490295410156,0.7453445792198181,10.576552085694857,24.742552341194823
BE-Bra,2019-11-06,1.712908140487141,NA,NA,746.0598255135885,189.44989013671875,0.7518247365951538,11.51466403825907,27.323652830091305
BE-Bra,2019-11-07,1.2044138332575927,NA,NA,710.7520452988001,196.48265075683594,0.7690652012825012,8.1129392128787,19.85927519854158
BE-Bra,2019-11-08,2.594092101962478,NA,NA,657.6287924262231,196.75816345214844,0.7155960202217102,18.36832416302059,46.56072269426659
BE-Bra,2019-11-09,2.6108453303207586,NA,NA,652.9084816881659,197.20162963867188,0.7107025384902954,18.445707610226236,45.76044739224017
BE-Bra,2019-11-10,2.594592256678475,NA,NA,603.9492372009489,197.403564453125,0.6841388940811157,19.006303773494437,49.27625195705332
BE-Bra,2019-11-11,0.6819154239363141,NA,NA,582.9124998899154,205.8987579345703,0.7754539847373962,4.798692316398956,12.94535195484059
BE-Bra,2019-11-12,1.332903579797274,NA,NA,569.4065595605246,206.30221557617188,0.7092480063438416,9.714023690321483,25.53796730353497
BE-Bra,2019-11-13,1.1265158285329373,NA,NA,576.6273372703129,209.91241455078125,0.7979699373245239,7.765953341731802,20.262168618501164
BE-Bra,2019-11-14,0.871230480203658,NA,NA,538.3344190846746,210.8032989501953,0.7295533418655396,6.330309588520322,16.79908382357098
BE-Bra,2019-11-15,0.4272274155583647,NA,NA,479.83145609559347,211.1548614501953,0.7383524179458618,3.187520178471459,9.322491678176448
BE-Bra,2019-11-16,1.370039780014827,NA,NA,486.7814220641376,211.5242156982422,0.707183837890625,10.292385923094116,28.5130172414938
BE-Bra,2019-11-17,1.7046070669168307,NA,NA,488.04407318433124,211.91468811035156,0.7131187915802002,12.714468539343216,34.295881050638855
BE-Bra,2019-11-18,0.23998544309978134,NA,NA,477.58620217013265,214.5024871826172,0.8264329433441162,1.7067052340280497,4.753152552439133
BE-Bra,2019-11-19,1.1693514929509456,NA,NA,476.9927235665145,216.24365234375,0.7134444713592529,8.695546057424508,22.830545276519842
BE-Bra,2019-11-20,1.6599492296392535,NA,NA,420.24643424852394,216.7095947265625,0.6906794309616089,12.863967640441842,37.23944610101171
BE-Bra,2019-11-21,0.5047660275006,NA,NA,363.9095819290773,217.19091796875,0.8145101070404053,3.8257785490714014,12.96635946346214
BE-Bra,2019-11-22,1.9346941032527405,NA,NA,486.2058033913741,217.9701385498047,0.7176035642623901,13.929740816820413,33.186606742674485
BE-Bra,2019-11-23,0.5867916883693801,NA,NA,430.81150317388307,218.9241485595703,0.7358384132385254,4.352805262897164,11.457664186309557
BE-Bra,2019-11-24,1.665670194743592,NA,NA,434.7372386190626,219.46165466308594,0.7878381013870239,11.870732123497874,30.832965421723202
BE-Bra,2019-11-25,2.078152273172214,NA,NA,458.1110590279348,220.0139923095703,0.743971586227417,14.626037227571942,34.799792047124356
BE-Bra,2019-11-26,0.5080548034589968,NA,NA,464.297685419581,221.88487243652344,0.8029166460037231,3.3905296277225716,7.972746971063316
BE-Bra,2019-11-27,0.7213395157897914,NA,NA,456.2834438718395,230.88082885742188,0.7873148322105408,4.844932391279144,11.245201676501893
BE-Bra,2019-11-28,0.3354305424440054,NA,NA,432.5400072115438,243.37876892089844,0.8022508025169373,2.267535364808282,5.4410429584095255
BE-Bra,2019-11-29,1.27283867770507,NA,NA,385.2100023394259,244.15554809570312,0.7105052471160889,9.374024557473604,23.759226678521372
BE-Bra,2019-11-30,1.5998140759306188,NA,NA,341.79258708355354,244.80030822753906,0.7326263189315796,11.97270285047125,33.76242602826096
BE-Bra,2019-12-01,0.552547244746008,NA,NA,303.81547540058324,245.44471740722656,0.7102804780006409,4.2513588596193586,13.085856153338682
BE-Bra,2019-12-02,1.2748355022919031,NA,NA,346.1957115817953,246.26637268066406,0.7678550481796265,9.163844879367389,24.735956685617566
BE-Bra,2019-12-03,1.468101148436099,NA,NA,318.7170581807816,246.9483642578125,0.741443932056427,10.851813385670539,30.781800887780264
BE-Bra,2019-12-04,1.464745627693188,NA,NA,308.36885710679945,247.64297485351562,0.7232518196105957,10.930970347544644,31.249852327164263
BE-Bra,2019-12-05,0.6523776086576191,NA,NA,261.28327650297814,248.3207244873047,0.8502624034881592,4.7850517148617655,16.337669876520522
BE-Bra,2019-12-06,0.19698607861811732,NA,NA,310.4378496116571,254.84104919433594,0.8213337063789368,1.3846084812030313,3.8956909520493355
BE-Bra,2019-12-07,0.5687292044361433,NA,NA,360.986685433996,255.58578491210938,0.7272838950157166,3.8985199353192,9.098813279706519
BE-Bra,2019-12-08,0.9515690674752365,NA,NA,360.2957054052824,257.79315185546875,0.7367837429046631,6.4356713664892595,14.882840332575142
BE-Bra,2019-12-09,0.46926674168602917,NA,NA,311.9137276101995,262.9107971191406,0.7902777791023254,3.2549605748499744,8.631774107925594
BE-Bra,2019-12-10,1.2892055796620285,NA,NA,286.5162352291645,262.9107971191406,0.6735150814056396,9.642511940910481,26.23249929456506
BE-Bra,2019-12-11,0.7010793980257011,NA,NA,296.1957620249854,262.9107971191406,0.8237907290458679,4.8150714064831845,13.16736961598508
BE-Bra,2019-12-12,1.093385695123378,NA,NA,271.0385738638203,262.9107971191406,0.7317442297935486,7.99358167569153,22.811238522990607
BE-Bra,2019-12-13,0.3547080286583047,NA,NA,283.9505948402263,262.9107971191406,0.8226639628410339,2.452030230415403,6.799923539801966
BE-Bra,2019-12-14,0.6685264546562125,NA,NA,291.123848270487,262.9107971191406,0.7174234390258789,4.785288638231577,12.414025150064845
BE-Bra,2019-12-15,1.3097476812056554,NA,NA,311.1397333964399,262.9107971191406,0.704967737197876,9.181798304780386,22.114027160569094
BE-Bra,2019-12-16,0.28964290165422873,NA,NA,308.4386104848159,262.9107971191406,0.791155993938446,1.9339290702191647,4.821237780561205
BE-Bra,2019-12-17,1.2228663228912118,NA,NA,361.8530453845797,262.9107971191406,0.7104500532150269,7.8972561823320575,16.454951037303545
BE-Bra,2019-12-18,1.5394787453574899,NA,NA,301.2674649863086,262.9107971191406,0.7393836379051208,10.592967555567157,26.20897976157721
BE-Bra,2019-12-19,1.2045283514408418,NA,NA,360.59154404534235,262.9107971191406,0.7165153622627258,7.711536454735324,16.05780198588036
BE-Bra,2019-12-20,0.41163336761571745,NA,NA,343.9504576563345,262.9107971191406,0.7500256896018982,2.6490561140235513,5.810082711832365
BE-Bra,2019-12-21,0.4150648601353168,NA,NA,296.4194710730525,262.9107971191406,0.7393884062767029,2.8766964987880783,7.134860879887128
BE-Bra,2019-12-22,0.25060605602683844,NA,NA,295.7457569216995,262.9107971191406,0.846588671207428,1.6514950402779505,4.26055248681223
BE-Bra,2019-12-23,0.6774946886264247,NA,NA,298.66428424914676,262.9107971191406,0.7661550641059875,4.613249075191561,11.528434697538614
BE-Bra,2019-12-24,0.8157471677771322,NA,NA,321.5236734951474,262.9107971191406,0.7437189817428589,5.4551883295062,12.694037650362588
BE-Bra,2019-12-25,0.6389749569841373,NA,NA,299.56210987190155,262.9107971191406,0.7549024224281311,4.387730768939946,10.957537597278133
BE-Bra,2019-12-26,0.492216283340513,NA,NA,262.44214072884847,262.9107971191406,0.7997556924819946,3.4819008760678116,9.981355105992407
BE-Bra,2019-12-27,0.5967703498440025,NA,NA,276.8441628465437,262.9107971191406,0.8370236158370972,4.099729267181829,11.38787865784252
BE-Bra,2019-12-28,0.9926443022710304,NA,NA,256.1554450679708,262.9107971191406,0.7494603991508484,7.256940079969354,21.268457203404978
BE-Bra,2019-12-29,0.6902212116085453,NA,NA,242.74773435828126,262.9107971191406,0.6828199028968811,5.2757673074665945,16.120409782161005
BE-Bra,2019-12-30,1.6853737610357777,NA,NA,298.65886111563617,262.9107971191406,0.6062861680984497,12.977369806321803,31.571507861372083
BE-Bra,2019-12-31,0.7397308945655824,NA,NA,267.3828836392473,262.9107971191406,0.768129825592041,5.397243512561545,15.70225867908448
BE-Bra,2020-01-01,0.3842275624197942,NA,NA,251.07751412646758,262.9107971191406,0.895224392414093,2.740722720773192,8.858943147060927
BE-Bra,2020-01-02,0.2627301800214214,NA,NA,264.84286420261907,262.9107971191406,0.872592031955719,1.8702407942328136,5.777860678790603
BE-Bra,2020-01-03,0.21849159599730264,NA,NA,347.01753668333765,262.9107971191406,0.8456818461418152,1.4166672599458252,3.4687934657995356
BE-Bra,2020-01-04,0.6753072878460825,NA,NA,318.537500721437,262.9107971191406,0.7362932562828064,4.845852799917338,12.469099601730704
BE-Bra,2020-01-05,0.3088153841226925,NA,NA,325.94741739853913,262.9107971191406,0.7160990834236145,2.2396152417059056,5.6841413424990606
BE-Bra,2020-01-06,1.444558463530776,NA,NA,321.3678973385826,262.9107971191406,0.6711130738258362,10.899078915826976,27.97178240143694
BE-Bra,2020-01-07,0.610071015946659,NA,NA,332.6358848515852,262.9107971191406,0.8172872066497803,4.264690232957946,11.36501941800816
BE-Bra,2020-01-08,0.2970641628367665,NA,NA,408.94600374953734,262.9107971191406,0.909000813961029,1.7983434190682601,4.221847575536231
BE-Bra,2020-01-09,0.3016661898589429,NA,NA,426.2857353736344,262.9107971191406,0.809404730796814,1.90359480711777,4.214007731206948
BE-Bra,2020-01-10,0.8132526030143102,NA,NA,360.9265135639489,262.9107971191406,0.79337477684021,5.738973868574249,14.852099411655217
BE-Bra,2020-01-11,0.8732820343640115,NA,NA,355.46570556399263,262.9107971191406,0.6838467717170715,6.618266979785403,17.016602214425802
BE-Bra,2020-01-12,0.44215375695515563,NA,NA,381.406373631807,262.9107971191406,0.7514245510101318,3.182342425134266,8.021645044209436
BE-Bra,2020-01-13,1.000265050449489,NA,NA,393.0166700985206,262.9107971191406,0.7347285747528076,7.253122021211311,17.994574591284618
BE-Bra,2020-01-14,0.2528000393031556,NA,NA,448.94818630483417,262.9107971191406,0.7306462526321411,1.7494149915364687,3.903027391061187
BE-Bra,2020-01-15,0.4435396166863265,NA,NA,461.42012862021045,262.9107971191406,0.69284987449646,3.147841425743536,6.883803962409729
BE-Bra,2020-01-16,1.816354622995412,NA,NA,426.0544377712556,262.9107971191406,0.7419672012329102,13.129906619724352,32.43125320295803
BE-Bra,2020-01-17,0.5018519651558664,NA,NA,468.21460587742894,262.9107971191406,0.7310880422592163,3.531495394781814,8.109885129670147
BE-Bra,2020-01-18,1.1467388658611863,NA,NA,406.3101692332162,262.9107971191406,0.7044139504432678,8.756866918702144,23.425025574397296
BE-Bra,2020-01-19,1.460083955783903,NA,NA,424.16300977208493,262.9107971191406,0.6853452920913696,11.186520168848801,29.227430786704645
BE-Bra,2020-01-20,0.75098506554409306,NA,NA,393.161964085367,262.9107971191406,0.8680958151817322,5.498255632119253,16.790903828223236
BE-Bra,2020-01-21,0.635731597373515,NA,NA,356.39626161797054,262.9107971191406,0.9183608293533325,4.743048521049786,16.579529983573593
BE-Bra,2020-01-22,0.4140820848629063,NA,NA,392.42667916380327,262.9107971191406,0.9624884724617004,2.999841171913431,9.83948393695755
BE-Bra,2020-01-23,0.8886165480002945,NA,NA,440.68716343783547,262.9107971191406,0.7575563788414001,6.68394341118983,19.08525882754475
BE-Bra,2020-01-24,0.13415204407072362,NA,NA,394.0142583822518,262.9107971191406,0.9026094079017639,0.9967856158255017,3.401546791792498
BE-Bra,2020-01-25,0.3592896470685064,NA,NA,398.25158446659276,262.9107971191406,0.8551903367042542,2.708933607209474,9.337914889329113
BE-Bra,2020-01-26,1.8101039538044987,NA,NA,533.3877548023507,262.9107971191406,0.744297981262207,13.125767509336583,33.32267078803852
BE-Bra,2020-01-27,0.8198075617353121,NA,NA,582.5242571869995,262.9107971191406,0.7735032439231873,5.68581845072913,13.712814507016446
BE-Bra,2020-01-28,0.9362450743347037,NA,NA,518.8406878170163,262.9107971191406,0.686229407787323,7.20158641343005,19.397775758989155
BE-Bra,2020-01-29,1.1553632578364126,NA,NA,549.6775447831723,262.9107971191406,0.6894112825393677,8.773802619543858,22.943897420191206
BE-Bra,2020-01-30,0.921571454792111,NA,NA,616.3387785477893,262.9107971191406,0.7558076977729797,6.508710612251889,15.947440260788426
BE-Bra,2020-01-31,0.7319906841457625,NA,NA,697.1194757600871,262.9107971191406,0.7764239311218262,4.836499556404306,10.893144462897908
BE-Bra,2020-02-01,0.917355610448637,NA,NA,728.1298346725513,262.9107971191406,0.7477914690971375,6.129170742497081,13.413136912276968
BE-Bra,2020-02-02,0.587175255296407,NA,NA,717.4797969345202,262.9107971191406,0.783079206943512,3.942543571611168,9.102557669393718
BE-Bra,2020-02-03,0.9547183750036321,NA,NA,741.7597980410965,262.9107971191406,0.7076538801193237,6.708286491630133,14.865835510136094
BE-Bra,2020-02-04,0.7398943934175704,NA,NA,648.4962355943373,262.9107971191406,0.7105612754821777,5.594483809545636,14.687730072182603
BE-Bra,2020-02-05,1.497081262461933,NA,NA,681.8539106551511,262.9107971191406,0.6923359632492065,11.342136531311553,28.84483546949923
BE-Bra,2020-02-06,1.9096276136460126,NA,NA,681.9060340585042,262.9107971191406,0.7005053758621216,14.66028879804071,38.49084168905392
BE-Bra,2020-02-07,2.433047572403778,NA,NA,703.2462752159731,262.9107971191406,0.641247570514679,19.485705706756562,49.712984036887065
BE-Bra,2020-02-08,0.7694751530149837,NA,NA,803.4431701334415,262.9107971191406,0.7573533654212952,5.547509317693766,13.238566680229269
BE-Bra,2020-02-09,0.6276552484911165,NA,NA,783.7315553745614,262.9107971191406,NA,NA,NA
BE-Bra,2020-02-10,1.275484553641743,NA,NA,840.5455284648472,262.9107971191406,0.6658217310905457,9.962713193090167,22.848282242193818
BE-Bra,2020-02-11,1.3190998845262292,NA,NA,789.1683329525308,262.7911682128906,0.6327629685401917,11.00024746847339,27.449408662505448
BE-Bra,2020-02-12,1.6626560439666112,NA,NA,804.5818365405125,262.6387023925781,0.6417412161827087,13.956972907180898,35.21053076838143
BE-Bra,2020-02-13,1.0241471506931166,NA,NA,849.3197368986814,262.9107971191406,0.7469087839126587,8.113499461614992,20.65795342787169
BE-Bra,2020-02-14,1.6473325682275088,NA,NA,904.403059693521,262.9107971191406,0.6835265159606934,13.451845916279126,32.04969107173383
BE-Bra,2020-02-15,1.5302586518687968,NA,NA,1010.4183828143916,262.5118713378906,0.7173649668693542,11.852668649225961,26.185209208051674
BE-Bra,2020-02-16,1.0476045218514807,NA,NA,1178.4574898427406,262.9107971191406,0.7189172506332397,7.518249276472488,14.57305461372016
BE-Bra,2020-02-17,1.9075530638665328,NA,NA,972.1337430516388,262.9107971191406,0.691891074180603,16.12449523236137,38.62158700940199
BE-Bra,2020-02-18,1.8663121456349336,NA,NA,977.5790290086846,262.9107971191406,0.6929939985275269,16.084639355540276,39.35374479624443
BE-Bra,2020-02-19,1.6850052562392788,NA,NA,964.1702068440709,262.9107971191406,0.6560390591621399,15.267400158336386,38.22805228992365
BE-Bra,2020-02-20,0.8875892762048746,NA,NA,1084.922042525845,262.9107971191406,0.7130551934242249,7.557495791843394,17.490774553152733
BE-Bra,2020-02-21,1.7033358690915286,NA,NA,1028.6726885371738,262.3837890625,0.6888846158981323,15.370131222880445,38.30846617347561
BE-Bra,2020-02-22,0.4938700707790292,NA,NA,1101.2299990457761,262.9107971191406,0.7286627888679504,4.303749392420286,10.366107744630426
BE-Bra,2020-02-23,0.27011735019860444,NA,NA,1221.0902945740233,262.9107971191406,0.7938568592071533,2.181214540541987,4.9698010116117075
BE-Bra,2020-02-24,0.43553461171226737,NA,NA,1140.1915531835436,262.9107971191406,0.7961881756782532,3.75164563592989,9.362838682136498
BE-Bra,2020-02-25,1.4912286474380962,NA,NA,1111.8637865462913,262.9107971191406,0.6873654127120972,14.081275367061608,35.4105286533013
BE-Bra,2020-02-26,1.0056184305820937,NA,NA,1020.3416056839036,262.9107971191406,0.7494000196456909,9.56189978751354,27.789432351710275
BE-Bra,2020-02-27,0.2621146735309819,NA,NA,945.4207287894354,262.9107971191406,0.8704715371131897,2.457786649756599,8.238464943133295
BE-Bra,2020-02-28,1.2445125590871882,NA,NA,1085.4622862711856,262.9107971191406,0.6849762201309204,12.15054635395063,33.81783244549297
BE-Bra,2020-03-01,1.7803832658647019,NA,NA,1250.2957273412633,262.01104736328125,0.6598221063613892,17.033373296726495,40.74585376656614
BE-Bra,2020-03-02,0.7517024713717861,NA,NA,1212.8904400539006,262.9107971191406,0.889220654964447,6.530078280775342,17.92348484741524
BE-Bra,2020-03-03,2.6127433887234437,NA,NA,1235.749925114981,262.9107971191406,0.6756219863891602,24.87585697963368,63.92427167156711
BE-Bra,2020-03-04,2.705204174106504,NA,NA,1303.41284804874,262.9107971191406,0.688280463218689,25.033268684637733,62.141072703525424
BE-Bra,2020-03-05,0.4172165602169655,NA,NA,1271.1658613917268,262.9107971191406,0.9607862234115601,3.4894180771516403,9.88813098956598
BE-Bra,2020-03-06,1.4027443794924537,NA,NA,1314.7201005814006,262.9107971191406,0.7804076075553894,12.379674444673583,32.88539301138371
BE-Bra,2020-03-07,2.970206838699035,NA,NA,1411.4047212855805,261.7319641113281,0.6686103343963623,26.85870640561916,64.67776256613433
BE-Bra,2020-03-08,0.6835202881951391,NA,NA,1469.968431035187,262.9107971191406,0.7917964458465576,5.633631189994048,13.923438018537126
BE-Bra,2020-03-09,2.1963288294680328,NA,NA,1480.0581421871736,262.66571044921875,0.7069380283355713,18.86058089439757,45.69331940729171
BE-Bra,2020-03-10,0.557633990674843,NA,NA,1657.9731011096342,262.9107971191406,0.8525266647338867,4.117847765883198,9.56060739554232
BE-Bra,2020-03-11,1.8034585648112826,NA,NA,1702.650063077118,262.9107971191406,0.7893897294998169,13.54516098217573,30.415772926062346
BE-Bra,2020-03-12,4.079779265103516,NA,NA,1600.7678192338824,262.9107971191406,NA,NA,NA
BE-Bra,2020-03-13,3.3952983349193757,NA,NA,1609.9162430429653,261.55126953125,0.6782971620559692,28.124230084358715,66.5400511934422
BE-Bra,2020-03-14,2.787449155692701,NA,NA,1623.7220462457633,260.44818115234375,0.6879315972328186,22.72898746014107,54.403488320531324
BE-Bra,2020-03-15,1.934525085452162,NA,NA,1787.4503945126944,258.6923522949219,0.7005789279937744,14.841984011582099,32.69989974796772
BE-Bra,2020-03-16,3.28316479737376,NA,NA,1771.3625060678016,256.94342041015625,0.7082623243331909,25.141289370367303,57.31737473979592
BE-Bra,2020-03-17,4.6845663476873325,NA,NA,1817.3023874377025,255.12435913085938,0.6497104167938232,36.85871706693433,81.02961874101311
BE-Bra,2020-03-18,4.722220294269515,NA,NA,2006.9403596866282,253.0474395751953,0.6581810116767883,34.88875518087298,70.22028876235709
BE-Bra,2020-03-19,3.060635271263711,NA,NA,1903.4941071345484,251.08932495117188,0.7537355422973633,21.855064915143885,49.703277909429744
BE-Bra,2020-03-20,0.993142847293689,NA,NA,1728.6058316014921,251.1378936767578,0.7028574347496033,7.693695806665346,19.345019609318115
BE-Bra,2020-03-21,2.3410234738279274,NA,NA,1739.9156903043204,249.36195373535156,0.6316825747489929,18.891401850851253,46.749450120842084
BE-Bra,2020-03-22,2.714678369186543,NA,NA,1767.6177461451464,247.53916931152344,0.5950511693954468,22.4099749175366,54.523323342436925
BE-Bra,2020-03-23,2.739366465880547,NA,NA,1795.9284193721815,245.66781616210938,0.5813335180282593,22.769434508518316,54.961539717623964
BE-Bra,2020-03-24,4.0735557307431725,NA,NA,1892.1840951275924,243.6613006591797,0.5824543237686157,33.34631401230581,76.83871081098914
BE-Bra,2020-03-25,4.126526139400624,NA,NA,1903.3362038832145,241.62716674804688,0.5793176889419556,33.86867683730088,78.644159657415
BE-Bra,2020-03-26,4.6485754442803655,NA,NA,1958.3101441830765,239.51063537597656,0.5912690162658691,37.537716707447544,86.34095138404518
BE-Bra,2020-03-27,5.028160909811656,NA,NA,2113.2060284477207,237.18072509765625,0.6221373081207275,38.723832403775305,84.21496022492647
BE-Bra,2020-03-28,5.0663138613288785,NA,NA,2114.4027204670538,234.83641052246094,0.6472468376159668,38.54396709357388,86.34449477540329
BE-Bra,2020-03-29,3.728564644669309,NA,NA,1890.7922469539408,232.7689666748047,0.6049816012382507,30.641920602647588,78.13502452336252
BE-Bra,2020-03-30,3.1557269854310115,NA,NA,1915.3183011851686,230.65834045410156,0.6396833062171936,25.412897230125964,65.94230944756418
BE-Bra,2020-03-31,3.5129395532019343,NA,NA,1987.536656267849,228.4437713623047,0.6140605211257935,28.62572728190571,71.40106026781723
BE-Bra,2020-04-01,4.26181764514358,NA,NA,2031.8225394060585,226.1602325439453,0.6144931316375732,34.83257387415506,85.91424557380378
BE-Bra,2020-04-02,3.5512146114567176,NA,NA,2137.1887728510574,223.775390625,0.6503464579582214,28.085909434594214,67.0773588353768
BE-Bra,2020-04-03,4.73598685161567,NA,NA,2219.1512915823196,221.24224853515625,0.6379506587982178,37.61854532058351,86.9292052811943
BE-Bra,2020-04-04,5.28932261614152,NA,NA,2467.2501065112924,218.34324645996094,0.6296643018722534,40.569248085375875,83.54816964128986
BE-Bra,2020-04-05,5.447437733779719,NA,NA,2866.02894219842,214.87911987304688,0.6428371071815491,37.8691365767736,67.40650132996961
BE-Bra,2020-04-06,4.949206371366241,NA,NA,2897.860704626076,211.357666015625,0.6652700901031494,33.80152702447958,61.09495006967336
BE-Bra,2020-04-07,6.582665682574849,NA,NA,2892.615863815747,207.83425903320312,0.6780348420143127,45.13401290751062,83.75560719287023
BE-Bra,2020-04-08,4.596296743846233,NA,NA,3194.164469408891,203.8662567138672,0.6780005097389221,29.265900593600236,49.61271770298481
BE-Bra,2020-04-09,6.25279904515655,NA,NA,3042.0815625799046,200.11105346679688,0.6785989999771118,42.520765418885276,76.7415840527974
BE-Bra,2020-04-10,6.7379665963443705,NA,NA,2862.6047412063854,196.60203552246094,NA,NA,NA
BE-Bra,2020-04-11,7.69202677923956,NA,NA,3113.5222058237337,192.72486877441406,0.6538554430007935,54.26699135568924,95.95734445611015
BE-Bra,2020-04-12,6.116033060315215,NA,NA,3209.8848878601448,188.6990509033203,0.6675989627838135,42.07263555144891,73.4728600946255
BE-Bra,2020-04-13,6.052188023372932,NA,NA,2499.794426523609,185.6816864013672,0.6394012570381165,50.91905404697172,117.23303759936243
BE-Bra,2020-04-14,4.184585478570726,NA,NA,2455.2652497350437,182.69517517089844,0.6295013427734375,36.03552977438085,85.46231401851401
BE-Bra,2020-04-15,7.282720395812282,NA,NA,2830.3688690986164,179.1837921142578,0.6278347969055176,59.40734627074562,120.69896911270916
BE-Bra,2020-04-16,7.453115174063929,NA,NA,3281.3718289504814,175.0183868408203,0.6470057964324951,54.11721213022247,94.87775241723284
BE-Bra,2020-04-17,6.897100879822249,NA,NA,3156.332690038799,171.02536010742188,NA,NA,NA
BE-Bra,2020-04-18,3.692545916563199,NA,NA,2789.9413442415466,168.9189910888672,0.7424381971359253,28.376298359944485,64.04781743185595
BE-Bra,2020-04-19,5.051682668703573,NA,NA,3074.7249170585915,165.11395263671875,0.6906972527503967,37.953650462441146,75.96580690005794
BE-Bra,2020-04-20,8.263581512886802,NA,NA,3183.5772863631382,161.0573272705078,0.6314957737922668,64.48346539400518,121.10694660805166
BE-Bra,2020-04-21,8.405151742476004,NA,NA,3303.2743896476522,156.82000732421875,0.6375980973243713,63.55368532240391,116.11817171797156
BE-Bra,2020-04-22,8.4267105953193,NA,NA,3411.5074102770645,152.42312622070312,0.6469290256500244,60.73212352930568,106.92103387555107
