sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
US-Ne1,2019-04-05,1.3612699407486268,NA,NA,2589.3956300162486,73.33001708984375,0.7253579497337341,49.78599463356659,102.37925016554072
US-Ne1,2019-04-06,1.4137290418148039,NA,NA,2640.490056065375,72.87469482421875,0.7143030762672424,45.38384746410884,78.01775063853711
US-Ne1,2019-04-07,1.2202996668624289,NA,NA,2595.2644186255375,69.85627746582031,0.7102041244506836,41.93339918856509,77.09857891313732
US-Ne1,2019-04-08,1.6014822931201371,NA,NA,2565.0086226286708,66.898223876953125,0.6706955432891846,54.0061664651148,90.23734310176224
US-Ne1,2019-04-09,1.4445809992375198,NA,NA,2452.1044252340685,65.527252197265625,0.6620023250579834,51.98319922783412,92.47336856788024
US-Ne1,2019-04-10,0.929016343973301,NA,NA,2309.398671972408,63.74938201904297,0.6827170848846436,37.232672184472904,83.10782141052186
US-Ne1,2019-04-11,0.40611829953613104,NA,NA,2152.772290716446,62.70307159423828,0.714817464351654,17.191287042805925,48.34819628740661
US-Ne1,2019-04-12,0.6064407550442366,NA,NA,2073.283487386664,60.35927963256836,0.5999912619590759,27.60458846751135,83.30361742991954
US-Ne1,2019-04-13,1.4752606044948837,NA,NA,2132.8847594712497,57.89676284790039,0.6079936027526855,64.71223605331033,161.4976063137874
US-Ne1,2019-04-14,1.5477983304011969,NA,NA,2084.8648476993108,55.512657165527344,0.6026421189308167,67.72200867999345,165.43868696317077
US-Ne1,2019-04-15,1.5623965243130553,NA,NA,2169.852516778702,53.12929916381836,0.6628303527832031,54.257605370366946,93.72341446578503
US-Ne1,2019-04-16,1.5850039773885116,NA,NA,2109.633429060257,50.997188568115234,0.6905117034912109,51.83260509511456,88.63602124620229
US-Ne1,2019-04-17,1.14546513851778,NA,NA,2020.282724511967,55.42152786254883,0.7359487414360046,38.030731957405806,72.03763379948214
US-Ne1,2019-04-18,1.650569431575728,NA,NA,2126.596684073225,53.37775802612305,0.6620131731033325,63.083025452215225,130.1025040447712
US-Ne1,2019-04-19,1.9451164077093572,NA,NA,2083.0218254784004,51.07240295410156,0.6280776262283325,74.82681394321844,146.05045726057142
US-Ne1,2019-04-20,1.6323713884677415,NA,NA,2084.659573472576,48.82585144042969,0.6646407246589661,51.48356649442576,82.36686699092388
US-Ne1,2019-04-21,1.3324062995336674,NA,NA,2025.0468035784277,46.671852111816406,0.7038218975067139,37.94546501012519,59.92725709802471
US-Ne1,2019-04-22,0.5193090319265553,NA,NA,1863.6189370488923,44.69926452636719,0.7747994065284729,18.11510264815297,40.513332351110876
US-Ne1,2019-04-23,1.879825406236413,NA,NA,1826.5086069028564,42.78723907470703,0.6408899426460266,68.32748476881534,129.31668607052416
US-Ne1,2019-04-24,1.9549369168134385,NA,NA,1788.33618576144,40.96621322631836,0.6610296368598938,64.71215601777658,111.80637375218794
US-Ne1,2019-04-25,1.4222469640734754,NA,NA,1716.9114861468718,39.95081329345703,0.6798418760299683,47.374549467349425,86.63230255478993
US-Ne1,2019-04-26,1.5281548976530264,NA,NA,1665.9335712346522,38.272525787353516,0.6242088675498962,56.40353629132733,108.91910642385483
US-Ne1,2019-04-27,0.5907596399386724,NA,NA,1567.5166138896238,37.3804817199707,0.7452669143676758,21.92754800489638,55.48990156967193
US-Ne1,2019-04-28,0.8310310335622894,NA,NA,1540.924173323706,37.80278778076172,0.6745895743370056,32.021405786508694,78.57433229219168
US-Ne1,2019-04-29,1.996133338522028,NA,NA,1592.2189678674863,38.624244689941406,0.6492902636528015,73.11991066671908,150.3198582213372
US-Ne1,2019-04-30,0.38165265671264975,NA,NA,1606.8053956875585,39.063438415527344,0.7842407822608948,13.40840753982775,32.59904406149872
US-Ne1,2019-05-01,0.5399995701916425,NA,NA,1618.7295440293144,37.44300842285156,0.7540829181671143,19.604223780333996,49.03091394226067
US-Ne1,2019-05-02,2.1424507837236666,NA,NA,1590.5799934402905,35.84366226196289,0.6515676975250244,78.92297435319051,164.93478324264288
US-Ne1,2019-05-03,1.6883055874962867,NA,NA,1549.0551176385131,35.81111526489258,0.6843011379241943,58.170426200376824,113.90759027563035
US-Ne1,2019-05-04,1.9017733449553267,NA,NA,1568.5187629711481,34.53557586669922,0.69808197021484375,61.03581836214289,110.15481868525967
US-Ne1,2019-05-05,1.3928545385967066,NA,NA,1529.531530392023,33.7858772277832,0.7120841145515442,42.60315472492948,74.06732765957713
US-Ne1,2019-05-06,0.9704220258159401,NA,NA,1471.0545907785863,36.490692138671875,0.729460597038269,34.18230699026026,72.93988892342895
US-Ne1,2019-05-07,0.48461577130688555,NA,NA,1565.4646381429193,42.8021354675293,0.7733669281005859,17.72028554114513,41.69229214312509
US-Ne1,2019-05-08,0.5351950379985351,NA,NA,1809.78772571548,52.14793395996094,0.8251939415931702,19.20141039590817,45.07035555434413
US-Ne1,2019-05-09,0.9408752997348337,NA,NA,2127.48063567244,49.68684768676758,0.675998330116272,38.584643334615976,88.76616630004719
US-Ne1,2019-05-10,1.9497973959387085,NA,NA,2084.792794759381,47.30045700073242,0.6437822580337524,79.79840302141383,161.9096874492243
US-Ne1,2019-05-11,1.2453631670386702,NA,NA,2016.8341481636583,46.32834243774414,0.694804310798645,48.75871309195645,97.40477980813012
US-Ne1,2019-05-12,1.4363066005853957,NA,NA,1977.3025326277493,45.02980041503906,0.709230363368988,58.76538489246741,122.15135211590677
US-Ne1,2019-05-13,1.833866246872478,NA,NA,1965.6825396749707,42.86373519897461,0.6949302554130554,72.66455941135064,133.32626258488744
US-Ne1,2019-05-14,1.5556683510909846,NA,NA,1912.3025023888167,40.925437927246094,0.7174864411354065,56.88119199476205,95.70591646479443
US-Ne1,2019-05-15,1.236653921228868,NA,NA,1850.1252610497022,38.9666748046875,0.7271614074707031,44.04492938192561,71.44051051000133
US-Ne1,2019-05-16,0.7220010422630074,NA,NA,1794.1781461484147,38.15126419067383,0.7394213676452637,23.53126365051139,35.83119178074412
US-Ne1,2019-05-17,0.8042953494522306,NA,NA,1750.770542356703,36.35921096801758,0.7530456185340881,28.67903640435543,45.914584916317835
US-Ne1,2019-05-18,0.7753734718318339,NA,NA,1651.773328889054,39.454795837402344,0.7598305940628052,33.27435115352273,60.39224535925314
US-Ne1,2019-05-19,0.7166647363776042,NA,NA,1744.1890428586262,37.862430572509766,0.6977290511131287,38.29730849247426,79.5766172814183
US-Ne1,2019-05-20,0.43410876834834067,NA,NA,1658.5456920258794,43.03886413574219,0.6994322538375854,25.57182051532436,60.76391946407966
US-Ne1,2019-05-21,0.15515903079951252,NA,NA,1863.9293779070974,66.64207458496094,0.8394713401794434,8.669147064210847,21.178922906983644
US-Ne1,2019-05-22,1.4202556584352328,NA,NA,2758.8543332653285,63.200687408447266,0.6883226037025452,75.59436926385388,146.50043158326298
US-Ne1,2019-05-23,0.9002178953385648,NA,NA,2644.6994807985093,62.65797424316406,0.7134453654289246,45.08070560405031,89.85457679955289
US-Ne1,2019-05-24,1.3478939639933314,NA,NA,2689.4026577717977,61.30012893676758,0.7566981315612793,56.53776679537259,102.87047189194709
US-Ne1,2019-05-25,1.2306445910606854,NA,NA,2668.6869776297985,62.08652877807617,0.7507650852203369,47.32283196062781,82.00868614949286
US-Ne1,2019-05-26,1.4711043762939948,NA,NA,2715.713325351354,59.41743087768555,0.7410247921943665,53.21988646755926,89.32957280194387
US-Ne1,2019-05-27,1.51090990797973,NA,NA,2610.3075394414577,67.80018615722656,0.7695988416671753,46.426779590547085,80.9259872767143
US-Ne1,2019-05-28,0.7054270072667687,NA,NA,2824.1358298823666,71.20320892333984,0.842956006526947,21.100338926771656,44.59818956092931
US-Ne1,2019-05-29,1.7754786452393474,NA,NA,2978.462189313316,67.81463623046875,0.7666932940483093,47.1358944196254,90.37296695169061
US-Ne1,2019-05-30,2.3893094449131578,NA,NA,2916.305030814905,64.38019561767578,0.7147566080093384,55.50833520828746,95.20463936496526
US-Ne1,2019-05-31,2.1465876956044894,NA,NA,2835.511609360024,60.851688385009766,0.7154192924499512,41.984305426012725,67.45300925103948
US-Ne1,2019-06-01,3.134981257680022,NA,NA,2699.729837017295,57.53044509887695,0.7164706587791443,52.73022907203995,85.87764023104683
US-Ne1,2019-06-02,3.7944670996548213,NA,NA,2550.491181665978,54.42912292480469,0.6824334859848022,61.54210859676823,103.47737406846136
US-Ne1,2019-06-03,2.4600251129379975,NA,NA,2419.7180084730862,52.553688049316406,0.7963707447052002,33.16205766168423,62.48662975849584
US-Ne1,2019-06-04,3.8018686995830064,NA,NA,2403.902081550394,49.91073989868164,0.7754545211791992,39.86874799011275,65.32213592436165
US-Ne1,2019-06-05,3.3079956968625384,NA,NA,2313.8493974022417,47.187496185302734,0.7464895248413086,31.168088753474876,48.40570909436792
US-Ne1,2019-06-06,3.380655644484508,NA,NA,2193.9526921437114,45.66175079345703,0.7660287618637085,28.791051590815187,46.350498450919986
US-Ne1,2019-06-07,4.822285730897645,NA,NA,2136.4579720752226,43.23896026611328,0.7500271797180176,37.49410097952932,59.08266030019149
US-Ne1,2019-06-08,4.9625751045015125,NA,NA,2033.43345917792,40.94987487792969,0.7431798577308655,36.3404251402244,57.30519842472859
US-Ne1,2019-06-09,5.205589128129277,NA,NA,1895.988643659976,39.04190444946289,0.6998895406723022,44.72539512789808,79.36140900710598
US-Ne1,2019-06-10,8.0378528362439,NA,NA,1833.1682915059628,37.0533561706543,0.6735784411430359,62.86906136665493,102.56286623189226
US-Ne1,2019-06-11,4.402845638033785,NA,NA,1745.9925126146384,38.08811950683594,0.701263964176178,31.8523270834703,53.68679921957664
US-Ne1,2019-06-12,9.239688515663147,NA,NA,1782.7209621790507,36.236976623535156,0.6952053308486938,66.41684740316123,116.1279360530898
US-Ne1,2019-06-13,8.976630590580127,NA,NA,1714.1054073969526,34.59547424316406,0.6886721849441528,59.39295806456357,98.66725304163992
US-Ne1,2019-06-14,6.637941172093521,NA,NA,1651.1555132551941,46.326934814453125,0.7496300935745239,37.8120930690784,63.17275983747095
US-Ne1,2019-06-15,5.889647628790066,NA,NA,2159.2972209914724,46.017494201660156,0.759171724319458,31.199451768770814,51.49972275830805
US-Ne1,2019-06-16,7.664971513512693,NA,NA,2149.846481442942,43.53635787963867,0.726812481880188,40.382627048529685,64.66313061537221
US-Ne1,2019-06-17,5.000425433671033,NA,NA,2043.2688387823691,41.98393249511719,0.7539117336273193,25.13428989914246,41.51170651311986
US-Ne1,2019-06-18,2.9475195908252103,NA,NA,1951.374665454582,46.8081169128418,0.8892112374305725,14.589548300136812,28.63214467652142
US-Ne1,2019-06-19,9.157542645195385,NA,NA,2162.193749176622,44.478271484375,0.752339243888855,47.48566061607562,82.5270326458849
US-Ne1,2019-06-20,8.798923205446314,NA,NA,2080.985180144447,42.22859573364258,0.7640824317932129,41.74983041593805,70.01246558502316
US-Ne1,2019-06-21,8.897820924535209,NA,NA,1981.2136275287519,55.04570007324219,0.7858826518058777,41.61159449722618,71.96088699856773
US-Ne1,2019-06-22,6.923871919696714,NA,NA,2507.6391520323573,59.480342864990234,0.801414966583252,31.147341360338032,54.195199481910095
US-Ne1,2019-06-23,6.841515869270136,NA,NA,2658.7746393533403,68.5855712890625,0.8091239929199219,31.991345167625695,58.117348089581355
US-Ne1,2019-06-24,11.99433281097883,NA,NA,3016.5024622968194,64.82746124267578,0.7204018235206604,58.10020229546353,95.97603639122099
US-Ne1,2019-06-25,7.432617339087121,NA,NA,2892.025642924839,61.2746696472168,0.744107186794281,33.60401751706377,55.293028708547354
US-Ne1,2019-06-26,7.099547411924527,NA,NA,2760.831649901935,59.394039154052734,0.7568756341934204,30.918436095817015,50.947659474331886
US-Ne1,2019-06-27,7.980084161699555,NA,NA,2720.962152068998,56.02444839477539,0.7902511358261108,30.079221687628888,48.30546458833851
US-Ne1,2019-06-28,7.379348447293411,NA,NA,2591.902765717526,53.27834701538086,0.7948185205459595,26.859304853132926,42.89949356461875
US-Ne1,2019-06-29,5.49549811784132,NA,NA,2487.306118992621,50.270606994628906,0.7949700355529785,19.240282199461944,30.412213163799606
US-Ne1,2019-06-30,6.290128753509051,NA,NA,2357.305751906501,47.46804428100586,0.7867556214332581,22.446649381890893,35.38342207320966
US-Ne1,2019-07-01,7.7236048233361885,NA,NA,2227.344017460513,44.8687629699707,0.7760360836982727,29.189845008659177,46.33815115084872
US-Ne1,2019-07-02,7.483366830849353,NA,NA,2107.212910191022,42.89289855957031,0.7885135412216187,29.008338970015757,47.36523260362446
US-Ne1,2019-07-03,8.489796776830415,NA,NA,2023.5574539796808,45.89774703979492,0.7882672548294067,32.50114605179988,52.76519732433371
US-Ne1,2019-07-04,7.939638546955439,NA,NA,2145.2518034373784,44.25769805908203,0.7889286875724792,30.868046451359987,50.67428355687298
US-Ne1,2019-07-05,6.015556002104724,NA,NA,2062.9420508573085,45.516693115234375,0.8046948909759521,24.220580598921515,41.505249100737274
US-Ne1,2019-07-06,10.373100270459682,NA,NA,2114.35121028021,43.095794677734375,0.789405882358551,42.10681072436273,71.29655568860471
US-Ne1,2019-07-07,9.771056565237634,NA,NA,2014.1278704007468,40.85719680786133,0.7710117101669312,39.908358303364366,66.09686533920467
US-Ne1,2019-07-08,8.719570842790015,NA,NA,1924.9356823203004,38.81925582885742,0.7877103090286255,33.457276003900915,54.74474892253056
US-Ne1,2019-07-09,9.961829141334253,NA,NA,1836.5052624494451,41.00341796875,0.7830238938331604,38.111840694909915,61.810635088477284
US-Ne1,2019-07-10,10.572603823226174,NA,NA,1918.9043913358526,38.89607620239258,0.7428038120269775,44.464351958595216,72.10843614302576
US-Ne1,2019-07-11,11.960430829613296,NA,NA,1824.6543934806384,36.93830108642578,0.7474644780158997,50.621900300029665,83.11065175803378
US-Ne1,2019-07-12,9.238384204146303,NA,NA,1749.6414574576013,35.0986328125,0.7610988020896912,35.83145735319704,56.96503649232909
US-Ne1,2019-07-13,8.215803974940453,NA,NA,1666.3527047192608,33.38880157470703,0.7820430397987366,31.134743039729074,50.4544259456452
US-Ne1,2019-07-14,8.786572718325955,NA,NA,1592.1380232881615,31.797740936279297,0.7788892984390259,32.58997458033264,52.103656344115734
US-Ne1,2019-07-15,8.24518041846193,NA,NA,1521.0640835173335,30.31859588623047,0.7867225408554077,29.85298851854168,47.65512130688876
US-Ne1,2019-07-16,8.766742216216194,NA,NA,1446.7946725127138,29.14165687561035,0.7937141060829163,33.14203058835119,54.407577408710495
US-Ne1,2019-07-17,6.7024958538420405,NA,NA,1400.3426020528063,27.852619171142578,0.8000594973564148,23.271675672731362,37.09991869982332
US-Ne1,2019-07-18,4.929363911534534,NA,NA,1342.4843978979948,26.650226593017578,0.7920708060264587,16.835827409522608,26.379411792731844
US-Ne1,2019-07-19,3.992182972990437,NA,NA,1287.027089684098,25.536893844604492,0.7927430868148804,13.428242709778715,20.970181140000932
US-Ne1,2019-07-20,6.794756117426319,NA,NA,1227.9845344922182,24.524850845336914,0.793779730796814,24.299741198774427,38.87350976583548
US-Ne1,2019-07-21,4.2869776119420555,NA,NA,1164.0334110937,37.18010330200195,0.847074568271637,17.591662981431,32.27117849746719
US-Ne1,2019-07-22,12.134264832661474,NA,NA,1713.7118757016374,35.41154861450195,0.7423291802406311,53.41446740203537,90.19984281621873
US-Ne1,2019-07-23,11.896940845030326,NA,NA,1635.0941464243601,33.76743698120117,0.7283180952072144,53.369079978438094,89.52292409958318
US-Ne1,2019-07-24,12.888931381849595,NA,NA,1562.285263842516,32.23802947998047,0.7410357594490051,56.97681990568526,96.27517283661291
US-Ne1,2019-07-25,5.817122665452368,NA,NA,1495.3017848018758,31.69715118408203,0.7744299173355103,24.553963157813996,42.088729969691485
US-Ne1,2019-07-26,8.636952182393015,NA,NA,1480.7802046277395,30.307228088378906,0.761854350566864,33.722142688930035,54.1612425877247
US-Ne1,2019-07-27,9.006614118446539,NA,NA,1417.5201762360307,29.019472122192383,0.7669166326522827,34.76548954495229,55.933851399458945
US-Ne1,2019-07-28,3.4992044998539824,NA,NA,1351.1617181232436,28.779848098754883,0.8068841695785522,13.827190741722006,23.720567696727812
US-Ne1,2019-07-29,11.185971491130783,NA,NA,1339.677552627438,27.616615295410156,0.7535502910614014,46.01082764565945,75.24473767261952
US-Ne1,2019-07-30,8.30835306350096,NA,NA,1279.5716033550937,29.60982894897461,0.7793499827384949,35.25818829075433,61.19429599493742
US-Ne1,2019-07-31,5.5904911808025695,NA,NA,1361.5371881689064,31.768882751464844,0.7844228148460388,23.795922970748506,41.66360304225236
US-Ne1,2019-08-01,9.676178480372018,NA,NA,1454.6116499743835,33.277652740478516,0.7956748604774475,39.26582940039225,67.69409083062783
US-Ne1,2019-08-02,5.029291834360287,NA,NA,1512.7945522712582,38.06882858276367,0.7922858595848083,20.794181182282045,36.092500522499904
US-Ne1,2019-08-03,7.39928932837498,NA,NA,1713.1875755855576,36.483543395996094,0.7796533703804016,29.87176412716508,50.20325625082478
US-Ne1,2019-08-04,9.250622472645324,NA,NA,1647.0742507726566,34.860504150390625,0.7875086665153503,36.25948011176661,60.543545259861276
US-Ne1,2019-08-05,6.594029657634688,NA,NA,1578.9515687604992,33.45820999145508,0.8077399134635925,24.63051896484103,41.11521411687136
US-Ne1,2019-08-06,9.813183619652266,NA,NA,1515.1779715416362,32.045936584472656,0.7632239460945129,38.9361557608936,63.13585618045181
US-Ne1,2019-08-07,10.03177813541742,NA,NA,1449.1475842617176,30.735525131225586,0.7903526425361633,39.4958806282375,66.13371806452051
US-Ne1,2019-08-08,9.545739970089478,NA,NA,1390.6064102188552,30.422489166259766,0.8004828095436096,37.05972630996257,62.47968121897429
US-Ne1,2019-08-09,9.381737054130177,NA,NA,1370.7400349432548,29.261768341064453,0.7793970704078674,38.22712096734904,64.44439350161701
US-Ne1,2019-08-10,6.336206915201964,NA,NA,1327.8532052726903,28.22356605529785,0.8092550039291382,22.772543161408976,37.39193925866857
US-Ne1,2019-08-11,6.993672821992709,NA,NA,1273.0367849638433,33.8930778503418,0.8335058689117432,26.41424725879915,45.71059253066778
US-Ne1,2019-08-12,7.833100763368018,NA,NA,1506.6295800876226,34.85777282714844,0.8239014148712158,29.527551305363886,50.35131107433699
US-Ne1,2019-08-13,9.475455239967063,NA,NA,1544.3459214497004,33.42335510253906,0.7812893986701965,36.67311102617532,60.193218814674765
US-Ne1,2019-08-14,11.981727532398553,NA,NA,1463.2029665840996,32.101688385009766,0.7647398114204407,53.740070143248886,95.0625617406331
US-Ne1,2019-08-15,5.4247704920945345,NA,NA,1400.49253348951,34.87726974487305,0.8400514721870422,23.720816898276098,45.25103940977715
US-Ne1,2019-08-16,10.104691724718352,NA,NA,1518.1342883365144,33.49589538574219,0.7817999124526978,42.98283965908922,74.50825796695426
US-Ne1,2019-08-17,9.260175772655156,NA,NA,1468.4763219621448,38.14113998413086,0.800574779510498,35.863795346813276,60.04737952025607
US-Ne1,2019-08-18,4.53483819225688,NA,NA,1636.5370448724723,36.955078125,0.8359723091125488,18.445010937284678,33.21266922284849
US-Ne1,2019-08-19,10.042118805426137,NA,NA,1597.0081888108589,35.71658706665039,0.808390736579895,38.65105099976063,65.36339060403407
US-Ne1,2019-08-20,6.604035051516545,NA,NA,1557.3818313241495,34.31807327270508,0.8268696069717407,22.33731902379077,36.57961497083306
US-Ne1,2019-08-21,2.8110134564800027,NA,NA,1469.0159524909755,50.16771697998047,0.8594464063644409,11.457107575552072,21.263816961436532
US-Ne1,2019-08-22,10.01279111261721,NA,NA,2060.7987058506087,47.94853973388672,0.7843801379203796,42.93051460990682,75.04194945795462
US-Ne1,2019-08-23,8.90635781817966,NA,NA,1978.7274944929432,45.864376068115234,0.773364782333374,37.92253482970409,64.99049777630717
US-Ne1,2019-08-24,5.5621647172504005,NA,NA,1886.614096262818,44.01872634887695,0.785446286201477,24.368619051529095,43.29784133005887
US-Ne1,2019-08-25,3.9337354677694814,NA,NA,1806.4835618552847,45.91844940185547,0.8092172145843506,17.42698805173859,32.08747511962429
US-Ne1,2019-08-26,6.1524263870568925,NA,NA,1880.1848277633574,68.18404388427734,0.8004775047302246,26.18131838971749,46.20057006832212
US-Ne1,2019-08-27,8.882302560924012,NA,NA,2596.485639305272,65.14388275146484,0.7301161885261536,42.57378532201983,74.7556405258365
US-Ne1,2019-08-28,10.26434478936372,NA,NA,2513.5637433440597,62.25017547607422,0.7400317788124084,46.76622847910039,79.75751213962212
US-Ne1,2019-08-29,8.78046140258695,NA,NA,2445.795193866447,60.15104675292969,0.7711799144744873,35.426870454102755,58.110192185267806
US-Ne1,2019-08-30,6.382063859038883,NA,NA,2313.9189974761302,58.29829788208008,0.7542375326156616,30.171057005645707,54.25187919172458
US-Ne1,2019-08-31,10.019624490796783,NA,NA,2241.9965193595417,59.6623420715332,0.7607771754264832,47.634435759391636,86.78483573021367
US-Ne1,2019-09-01,8.836870576128547,NA,NA,2300.963572268623,57.170494079589844,0.7960854768753052,38.30981586361304,67.95451190555468
US-Ne1,2019-09-02,7.811485801214054,NA,NA,2242.5875067710876,54.79229736328125,0.8007247447967529,30.571121897082776,51.144015742465854
US-Ne1,2019-09-03,6.579464232480084,NA,NA,2156.9127285922013,52.485145568847656,0.7795941829681396,26.135894586332142,42.7691666118335
US-Ne1,2019-09-04,10.32986850650222,NA,NA,2030.807359473695,50.35700988769531,0.7352330684661865,49.382219003746286,86.15923434263095
US-Ne1,2019-09-05,5.706324253553226,NA,NA,1993.5509304941438,48.31591033935547,0.7755594253540039,22.422382244258188,36.19864583015442
US-Ne1,2019-09-06,9.23797396230109,NA,NA,1888.4473070195675,46.4548454284668,0.7502515316009521,41.86368460068479,71.08012505341321
US-Ne1,2019-09-07,5.3435725010471575,NA,NA,1805.6201530091557,50.8733024597168,0.7820398211479187,24.719771317904815,44.419670302886516
US-Ne1,2019-09-08,3.646972738666299,NA,NA,1942.3596162364315,48.97584533691406,0.8428708910942078,16.237370800809003,30.490833523799665
US-Ne1,2019-09-09,4.253360316341306,NA,NA,1897.8473029018917,47.15320587158203,0.8039568066596985,17.704189303913154,30.257622711360455
US-Ne1,2019-09-10,7.7933818101882935,NA,NA,1833.187301217774,55.8430290222168,0.798945963382721,32.11112198187038,54.06590935308486
US-Ne1,2019-09-11,6.7306351330545215,NA,NA,2122.510209250352,53.61349105834961,0.7859867215156555,27.41677781159524,44.931188313057646
US-Ne1,2019-09-12,6.033477407914621,NA,NA,2024.2168150320958,54.24330139160156,0.7697914242744446,26.848063498619013,45.02460433286615
US-Ne1,2019-09-13,8.670383213478841,NA,NA,2024.5818321596942,52.16975784301758,0.7122929692268372,42.92681842343882,70.98004425643012
US-Ne1,2019-09-14,6.223389947855915,NA,NA,1967.685611405,51.665733337402344,0.7740042209625244,27.281783332000487,45.1900195912458
US-Ne1,2019-09-15,6.340664386013408,NA,NA,1955.6651880711686,49.7162971496582,0.7685384750366211,26.965877623297274,43.25126064941287
US-Ne1,2019-09-16,4.455747059833857,NA,NA,1887.8520270924512,47.869712829589844,0.7646291255950928,18.84467747004237,29.765009458060376
US-Ne1,2019-09-17,4.279052401766365,NA,NA,1824.1995401343202,46.1266975402832,0.7633987665176392,17.967924577533267,27.995376512990333
US-Ne1,2019-09-18,4.454611076249017,NA,NA,1749.7774382187015,47.40888214111328,0.7750579118728638,19.526254618540406,31.254738132702187
