sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
IT-BCi,2019-04-23,8.935165809996334,NA,NA,3750.6158337181005,252.5726776123047,0.7423704862594604,49.934104026760906,91.86493116430938
IT-BCi,2019-04-24,9.02871658772598,NA,NA,3837.1658251609333,247.57534790039062,0.7157937288284302,47.792811528779566,81.02836000034586
IT-BCi,2019-04-25,9.50851834114687,NA,NA,3803.9570850599935,242.62704467773438,0.7272928953170776,49.689479055814445,85.1899094413966
IT-BCi,2019-04-26,9.374107107704068,NA,NA,3697.4002917607627,237.82696533203125,0.768812358379364,49.69397923559882,91.62735659629107
IT-BCi,2019-04-27,11.887657053676653,NA,NA,3594.736196867233,233.16921997070312,0.7526203393936157,66.97668868582696,128.08931933250278
IT-BCi,2019-04-28,7.725104137703225,NA,NA,3530.0945916784153,228.59893798828125,0.746528148651123,44.47341416380368,86.62764594191685
IT-BCi,2019-04-29,8.940922993200799,NA,NA,3468.73829394211,224.1136016845703,0.7239060997962952,53.3121929038316,104.8830381478183
IT-BCi,2019-04-30,12.161223976700395,NA,NA,3399.749903521911,219.92202758789062,0.7083874344825745,74.77085455320776,150.38509445730597
IT-BCi,2019-05-01,11.722664406270157,NA,NA,3423.191944267524,215.50576782226562,0.725224494934082,68.61941801616922,134.33971616905183
IT-BCi,2019-05-02,12.188079180540862,NA,NA,3422.9365395910945,211.09548950195312,0.7413843274116516,68.16747190896422,131.29092985764146
IT-BCi,2019-05-03,7.479212442297994,NA,NA,3360.9713178603247,206.76702880859375,0.7460613250732422,42.11488339933567,82.77658344013616
IT-BCi,2019-05-04,2.9609826059988986,NA,NA,3270.0454134018823,208.85975646972656,0.8451012969017029,16.193540432141162,35.045472031924874
IT-BCi,2019-05-05,10.227895813223759,NA,NA,3361.407928015469,214.52760314941406,0.7479402422904968,56.8417708564084,111.59430869156495
IT-BCi,2019-05-06,7.789865320111499,NA,NA,3309.8538961920717,219.93722534179688,0.7296275496482849,47.03188460553065,100.86449037771672
IT-BCi,2019-05-07,10.687049340318751,NA,NA,3431.2523686836776,215.4740753173828,0.6919391751289368,63.939616666175425,128.41288116760552
IT-BCi,2019-05-08,12.747110040099534,NA,NA,3422.7406169161386,211.02720642089844,0.719332218170166,73.08086787816137,146.07403136324137
IT-BCi,2019-05-09,5.298970658102154,NA,NA,3418.3751285812,206.59158325195312,0.7432299852371216,29.003542294958606,57.03212082153186
IT-BCi,2019-05-10,12.14699336776027,NA,NA,3416.8019216247053,202.1687774658203,0.7611220479011536,63.332954596262425,122.22104123793542
IT-BCi,2019-05-11,11.73599726623959,NA,NA,3378.7457050119406,197.80279541015625,0.75620037317276,60.85959466872737,116.69912782963365
IT-BCi,2019-05-12,8.089899280924856,NA,NA,3273.760585627929,223.9759063720703,0.8035250902175903,42.89930438972078,89.2369425855577
IT-BCi,2019-05-13,10.845314389393652,NA,NA,3564.63646447217,226.8972625732422,0.725574791431427,60.74938937672414,120.67387433489785
IT-BCi,2019-05-14,9.28043767257973,NA,NA,3619.6177633701536,222.13525390625,0.7209999561309814,51.62058005225845,101.04692773893476
IT-BCi,2019-05-15,4.325902296437158,NA,NA,3487.485242478642,238.84999084472656,0.7834728360176086,24.25214188406244,52.474846597760916
IT-BCi,2019-05-16,11.523296987568889,NA,NA,3743.0530344998397,234.08950805664062,0.7335222363471985,63.663268520031124,126.10273552127182
IT-BCi,2019-05-17,13.691997270525237,NA,NA,3774.4288704522846,229.09266662597656,0.7428042888641357,72.40800914587453,138.06820788886398
IT-BCi,2019-05-18,7.440875065915379,NA,NA,3724.3759926454522,225.26791381835938,0.78174889087677,38.4677441616077,75.32884774263948
IT-BCi,2019-05-19,12.693146680608208,NA,NA,3694.5335045763495,220.38839721679688,0.7728804349899292,66.39848288614303,129.32364188600332
IT-BCi,2019-05-20,11.696300388854226,NA,NA,3623.4494467331056,219.50979614257812,0.771495521068573,62.71367601584643,124.54684474505484
IT-BCi,2019-05-21,11.505838713528197,NA,NA,3664.2314107329753,214.67715454101562,0.7741286158561707,59.86356336507015,115.58399273781106
IT-BCi,2019-05-22,13.516127695271999,NA,NA,3621.519041159516,209.9110870361328,0.7610121965408325,71.68571028159931,137.08107871934772
IT-BCi,2019-05-23,11.949079272187788,NA,NA,3576.8296615577033,205.21200561523438,0.7605340480804443,63.85734741343185,121.49718531873077
IT-BCi,2019-05-24,13.140088614122368,NA,NA,3535.0315978007056,200.57861328125,0.7625150084495544,70.55781316012144,133.57111311051995
IT-BCi,2019-05-25,8.528103798995783,NA,NA,3484.8888837751533,196.51834106445312,0.7521393299102783,46.6654310002923,87.42541103856638
IT-BCi,2019-05-26,2.686906100055318,NA,NA,3418.9748543280148,201.552490234375,0.7933303713798523,14.765814739803318,28.88342169171665
IT-BCi,2019-05-27,5.250760802516231,NA,NA,3535.114075421305,204.51783752441406,0.7614491581916809,28.858785299235024,53.02674253471196
IT-BCi,2019-05-28,9.176903116850204,NA,NA,3544.304351257199,213.25877380371094,0.8356948494911194,50.43925193604082,99.79897731682286
IT-BCi,2019-05-29,9.759092404518597,NA,NA,3681.731996712861,208.39134216308594,0.7990444302558899,55.19816841115244,105.017599707935
IT-BCi,2019-05-30,11.404600040412243,NA,NA,3622.6400009398603,203.614501953125,0.7643699645996094,68.87357449159026,129.22039604745805
IT-BCi,2019-05-31,7.066658617537699,NA,NA,3582.6938510431673,198.90087890625,0.7328023910522461,44.72045839065686,81.093174230773
IT-BCi,2019-06-01,6.955384196322641,NA,NA,3485.647432598067,201.92454528808594,0.7479520440101624,47.140529204625636,89.63787695392966
IT-BCi,2019-06-02,8.632927029221147,NA,NA,3547.1778838232226,201.15650939941406,0.799318790435791,57.62611181125976,111.1203309847042
IT-BCi,2019-06-03,7.968280050489638,NA,NA,3569.3947179817856,196.56002807617188,0.802357017993927,54.255066061159596,102.40315168630332
IT-BCi,2019-06-04,6.779036772103957,NA,NA,3530.385562912427,191.92584228515625,0.7861096858978271,48.66655945079401,89.41134001361206
IT-BCi,2019-06-05,5.491876307828926,NA,NA,3490.233678876618,187.35848999023438,0.7918662428855896,41.160124965244904,74.64383816113696
IT-BCi,2019-06-06,5.99764425445486,NA,NA,3466.2630454993546,182.83544921875,0.752396821975708,47.24937389255501,80.59895480982959
IT-BCi,2019-06-07,4.06810806857215,NA,NA,3456.4935866697333,178.3308868408203,0.7259913682937622,32.51256930525415,51.670431275852025
IT-BCi,2019-06-08,3.7683613230416806,NA,NA,3390.4446495903862,173.92791748046875,0.7410086989402771,32.231531804427505,51.95619451114908
IT-BCi,2019-06-09,3.462869811941076,NA,NA,3327.5151448975867,169.62205505371094,0.7471560835838318,32.44374966016039,52.422197768464684
IT-BCi,2019-06-10,3.106798746703584,NA,NA,3264.2468380829923,165.4134521484375,0.7553774118423462,32.53497925470583,52.71002009976655
IT-BCi,2019-06-11,2.91275343409291,NA,NA,3192.8390019224503,161.3131561279297,0.7587924599647522,33.51818668306805,54.72039265441708
IT-BCi,2019-06-12,1.9374607061898266,NA,NA,3153.5839470325677,157.27410888671875,0.7441604137420654,23.69190042372793,37.340461858548224
IT-BCi,2019-06-13,3.08265518627049,NA,NA,3051.0231791209785,153.39450073242188,0.7986893653869629,43.300125980749726,74.35553561663255
IT-BCi,2019-06-14,1.9515222973293727,NA,NA,3020.198011594545,149.56179809570312,0.773050844669342,29.669212381122634,48.32246122532524
IT-BCi,2019-06-15,1.4505998725876397,NA,NA,2946.578610090562,145.84112548828125,0.7858951091766357,26.131016056751832,43.42833926784806
IT-BCi,2019-06-16,2.081918955585103,NA,NA,2872.1246209164215,142.23638916015625,0.801967978477478,41.033508750842884,70.16755262156948
IT-BCi,2019-06-17,1.9443501936800685,NA,NA,2806.440547660545,138.73318481445312,0.7785933017730713,43.1462140113581,73.0843166820705
IT-BCi,2019-06-18,1.7450771719953162,NA,NA,2755.529473347919,135.31027221679688,0.7689288854598999,41.63887933827937,69.30186646059155
IT-BCi,2019-06-19,1.6721224205361473,NA,NA,2692.359281174931,131.98519897460938,0.7703157067298889,44.37033931026235,74.53265425283462
IT-BCi,2019-06-20,1.5669608097753407,NA,NA,2633.250421947903,128.7507781982422,0.7768755555152893,46.04562491294928,78.01635365467519
IT-BCi,2019-06-21,1.2782472473235778,NA,NA,2586.253202010574,125.58914184570312,0.775200366973877,36.560173612087965,60.99031088524498
IT-BCi,2019-06-22,0.6147580980150789,NA,NA,2538.3165343798723,122.49986267089844,0.7468579411506653,17.704216588754207,28.48820440704003
IT-BCi,2019-06-23,1.3393720175013129,NA,NA,2480.498495906469,119.50314331054688,0.7825775146484375,37.5310773961246,62.5137472525239
IT-BCi,2019-06-24,1.1946350612022258,NA,NA,2430.406065634739,116.58570098876953,0.777284562587738,33.25705984025262,54.905398428672925
IT-BCi,2019-06-25,0.489103251401289,NA,NA,2395.5304497553975,113.72032928466797,0.7537140846252441,13.072034562355839,20.626017430913635
IT-BCi,2019-06-26,0.6837266163877499,NA,NA,2336.4668152459853,115.64781951904297,0.7587851285934448,17.885235138237476,28.58061452570837
IT-BCi,2019-06-27,0.544102506045206,NA,NA,2382.07785926238,112.80262756347656,0.7630099058151245,13.110987310938071,20.723968191305175
IT-BCi,2019-06-28,1.2077724584090856,NA,NA,2310.271892282698,110.07373809814453,0.7669973969459534,30.19294854311738,49.07964466838166
IT-BCi,2019-06-29,0.6688487382582677,NA,NA,2272.6375686288375,107.40205383300781,0.7346788644790649,15.956484276102856,24.704268071218394
IT-BCi,2019-06-30,1.1387340908433186,NA,NA,2212.034454070982,104.827880859375,0.7334030866622925,27.440728445071727,43.20196603657678
IT-BCi,2019-07-01,1.430317391583949,NA,NA,2158.5812907160066,102.3380126953125,0.7604334950447083,33.136206184281036,53.86249904404394
IT-BCi,2019-07-02,1.5662008045632163,NA,NA,2108.6786509541325,99.92561340332031,0.7777020335197449,35.070988815277815,58.008547057397664
IT-BCi,2019-07-03,1.524957471791609,NA,NA,2064.873682863918,97.58301544189453,0.792377769947052,32.35426265746355,53.87691635405645
IT-BCi,2019-07-04,1.4573117189201308,NA,NA,2022.746015232777,95.30646514892578,0.7987737059593201,29.40442027465906,48.93266304861754
IT-BCi,2019-07-05,1.5517428839280283,NA,NA,1976.192304136331,93.10364532470703,0.7822001576423645,31.523642974207178,51.98432700126432
IT-BCi,2019-07-06,1.6028014368113177,NA,NA,1930.9048851331074,90.97222900390625,0.7903081178665161,32.37328928662464,53.93808532971889
IT-BCi,2019-07-07,1.5472481602136001,NA,NA,1889.0632830038971,88.90568542480469,0.7898624539375305,30.94481144216843,51.45487739355303
IT-BCi,2019-07-08,1.4171733256475425,NA,NA,1851.321799764908,86.89750671386719,0.7951650023460388,27.32751818257384,45.265904191182926
IT-BCi,2019-07-09,1.3077394737873549,NA,NA,1812.0054232240213,84.951904296875,0.8027142286300659,24.64211684127804,40.98231147509068
IT-BCi,2019-07-10,1.0793398559829335,NA,NA,1768.9729546323238,83.07447052001953,0.7904574275016785,21.01491372741293,34.841512388084084
IT-BCi,2019-07-11,1.5754875853473758,NA,NA,1728.1451526983285,81.26344299316406,0.7352272868156433,33.502972655696794,53.61001967685297
IT-BCi,2019-07-12,1.680607114125181,NA,NA,1686.3852616690804,79.51863861083984,0.770325779914856,35.62609344953671,59.68514233245514
IT-BCi,2019-07-13,1.7498841762174795,NA,NA,1655.0172442271387,77.82398986816406,0.7883730530738831,35.46825246303342,59.343783505028114
IT-BCi,2019-07-14,1.375264729614611,NA,NA,1623.6223985628826,76.1810302734375,0.7307090759277344,29.28677713498473,46.19651008397341
IT-BCi,2019-07-15,1.4922639102111628,NA,NA,1585.0038624104159,87.2974624633789,0.7389354705810547,32.657288102200255,52.65116851660423
IT-BCi,2019-07-16,1.216534134230496,NA,NA,1779.1793302253438,88.2075424194336,0.7441080808639526,29.130193070159294,49.623569793766364
IT-BCi,2019-07-17,1.8025743832558763,NA,NA,1804.6790189703797,86.28900146484375,0.741221010684967,41.167455492541194,67.49132444383577
IT-BCi,2019-07-18,1.8558673054715733,NA,NA,1763.131300853604,84.43297576904297,0.7627894878387451,42.50167330610566,71.49742305045947
IT-BCi,2019-07-19,1.6443760214764394,NA,NA,1726.2886397141976,82.63805389404297,0.7787914276123047,37.310925108613446,63.49582690745592
IT-BCi,2019-07-20,1.6932367680617322,NA,NA,1694.9411650253421,80.8971176147461,0.7801955938339233,37.49815732589923,62.9070564173162
IT-BCi,2019-07-21,1.5983036086883073,NA,NA,1661.169798776446,79.21109771728516,0.7840730547904968,35.16806827974506,58.8374023209326
IT-BCi,2019-07-22,1.5404550243674973,NA,NA,1626.4905654844433,78.380859375,0.7972850799560547,33.78374458407052,57.05971852876246
IT-BCi,2019-07-23,1.390057236508087,NA,NA,1612.261182977339,76.8744888305664,0.787369430065155,30.204200811567716,49.876965931616724
IT-BCi,2019-07-24,0.9723379058234486,NA,NA,1585.024098555247,75.31257629394531,0.7585610151290894,21.45896178262774,34.149488783441484
IT-BCi,2019-07-25,1.1853260896456095,NA,NA,1549.6010336365719,73.80896759033203,0.7722859382629395,26.555813747108914,43.057516450062394
IT-BCi,2019-07-26,1.420557590914361,NA,NA,1514.3942808418117,72.3634033203125,0.7954401969909668,32.20953658455983,53.713152738055214
IT-BCi,2019-07-27,1.1877602909082248,NA,NA,1483.7894113466082,70.96537780761719,0.7841952443122864,27.546171622816473,45.383254473563284
IT-BCi,2019-07-28,1.1238805305810622,NA,NA,1448.8793020385774,79.62272644042969,0.7995852828025818,27.110660084872507,45.98998202709481
IT-BCi,2019-07-29,1.5003107672120317,NA,NA,1609.4632293461773,78.034027099609375,0.7823041081428528,36.902933061355725,61.68826075736433
IT-BCi,2019-07-30,1.5359048812109748,NA,NA,1574.8071449774282,76.50208282470703,0.7789186239242554,38.697013224009424,64.97812137240544
IT-BCi,2019-07-31,1.4442168636086545,NA,NA,1545.1415698714707,75.01954650878906,0.8011314868927002,34.98792284517549,59.305592003511265
IT-BCi,2019-08-01,1.4310621047093546,NA,NA,1516.2710299707735,73.58589172363281,0.801795482635498,34.11768193473108,57.4499717913568
IT-BCi,2019-08-02,0.9745170856699531,NA,NA,1487.843385694449,72.19939422607422,0.7815955877304077,23.507063815486617,38.66887345793657
IT-BCi,2019-08-03,1.2849751905894573,NA,NA,1457.8436075905222,70.86328125,0.7884848713874817,31.059284083312377,51.38722190167755
IT-BCi,2019-08-04,0.9095055384584415,NA,NA,1433.3633912934197,69.56657409667969,0.749977171421051,22.28642006230075,35.25585634633899
IT-BCi,2019-08-05,1.2246366406296507,NA,NA,1400.8926572623075,68.32476043701172,0.7698331475257874,30.457853426923975,49.83360122423619
IT-BCi,2019-08-06,1.2534316399215182,NA,NA,1373.8580875926548,67.12837982177734,0.77586829662323,31.036644941195846,51.089260523440316
IT-BCi,2019-08-07,0.9934393758023227,NA,NA,1350.5239729528073,65.97008514404297,0.7506897449493408,24.77386442478746,39.4748458347749
IT-BCi,2019-08-08,0.7548688531473831,NA,NA,1327.8680757730585,64.84686279296875,0.7484441995620728,18.43468453444075,28.995284083066508
IT-BCi,2019-08-09,1.0535317576593823,NA,NA,1300.7729509730398,63.77251052856445,0.7821290493011475,25.291319616371766,41.347197111463174
IT-BCi,2019-08-10,1.1062410510616536,NA,NA,1277.6809035505287,62.73710250854492,0.805074155330658,25.63031011959538,42.64383824192919
IT-BCi,2019-08-11,1.017806683609515,NA,NA,1255.876840755282,61.738311767578125,0.7995980978012085,23.41742037970107,38.62083030981012
IT-BCi,2019-08-12,1.0636832887007865,NA,NA,1233.0839663376041,60.77851867675781,0.8033623695373535,24.514134565833956,40.584673115517944
IT-BCi,2019-08-13,1.042573540299027,NA,NA,1212.0268012515803,59.852725982666016,0.8136096000671387,23.591168428538367,39.2878100683447
IT-BCi,2019-08-14,1.0627281656603755,NA,NA,1188.163404111509,58.968055725097656,0.7785722017288208,25.90981421235483,42.4673235102091
IT-BCi,2019-08-15,1.031238654697383,NA,NA,1169.0511318391243,58.11763381958008,0.7569767236709595,25.520907001919113,40.96256452612579
IT-BCi,2019-08-16,1.27705515442807,NA,NA,1146.506840064202,57.305763244628906,0.7665215134620667,32.39891157136299,53.31228385330178
IT-BCi,2019-08-17,1.1412818904644177,NA,NA,1128.5843611254122,56.52334213256836,0.7663640975952148,28.677904992946424,47.053919843165204
IT-BCi,2019-08-18,1.2389499188205344,NA,NA,1110.7924973032602,55.77404022216797,0.7767155766487122,30.701030482305214,50.780829042196274
IT-BCi,2019-08-19,1.1331958259329384,NA,NA,1094.6734881204832,55.05393981933594,0.7756028771400452,27.673970180330798,45.4722649010364
IT-BCi,2019-08-20,1.170117477024043,NA,NA,1078.369594159931,54.362464904785156,0.7917113304138184,27.871059501194395,46.31322735804133
IT-BCi,2019-08-21,1.154474017244798,NA,NA,1061.824552806807,53.700439453125,0.7897613644599915,27.69306956906803,46.0428673250135
IT-BCi,2019-08-22,0.9912592761310529,NA,NA,1047.6183958750205,53.06243896484375,0.7768980860710144,23.661525119678117,38.65729013341479
IT-BCi,2019-08-23,0.6646608335920323,NA,NA,1035.2961933661882,52.44361114501953,0.767459511756897,15.441422874573618,24.69923856551759
IT-BCi,2019-08-24,0.8661383303043283,NA,NA,1018.6066628728875,51.85799789428711,0.7764502167701721,20.432851670193486,33.22375050629489
IT-BCi,2019-08-25,1.0156531438783363,NA,NA,1003.1684773203768,51.30077362060547,0.7759574055671692,24.46654616505839,40.037964936345816
IT-BCi,2019-08-26,0.9840131265881621,NA,NA,987.7282988142084,50.77144241333008,0.778260350227356,24.335604393854737,40.362123399972916
IT-BCi,2019-08-27,1.1080291904049155,NA,NA,975.7555530640324,50.26420974731445,0.7782551050186157,27.018068067263812,44.561136746779084
IT-BCi,2019-08-28,1.0634015923664895,NA,NA,964.1052058940071,49.777183532714844,0.768376886844635,25.901425033225678,42.14538057567552
IT-BCi,2019-08-29,1.015885399631512,NA,NA,951.8898563620486,49.31053924560547,0.7643318772315979,24.89244616299402,40.378810808761045
IT-BCi,2019-08-30,0.9651194660016049,NA,NA,940.672363396044,48.86665725708008,0.7634440660476685,23.529628379037604,38.03753497777507
IT-BCi,2019-08-31,1.0154112299651277,NA,NA,929.1176780015844,48.44279479980469,0.7700356841087341,24.704104362172075,40.17036917502992
IT-BCi,2019-09-01,1.2527500497706143,NA,NA,914.8020619227564,49.14048385620117,0.7726737856864929,32.10925206076354,53.46001489670016
IT-BCi,2019-09-02,1.4385014174529065,NA,NA,920.6865642051148,52.02964401245117,0.7953355312347412,37.96102464548312,66.02415669476613
IT-BCi,2019-09-03,1.1201959425284538,NA,NA,972.92808838832525,51.54835510253906,0.7632588744163513,28.743290386046283,47.29611464426853
IT-BCi,2019-09-04,0.9813096466255775,NA,NA,962.1504249641433,51.08599090576172,0.7407697439193726,25.415576601517387,40.69385613547638
IT-BCi,2019-09-05,1.098261571224825,NA,NA,950.0026059003524,50.650062561035156,0.756895899772644,28.175258194096386,45.87165676639415
IT-BCi,2019-09-06,1.1496380385425355,NA,NA,937.7904757550714,50.23480987548828,0.7604806423187256,29.79942837555427,49.04527304461226
IT-BCi,2019-09-07,1.0339158046760677,NA,NA,925.9859812848363,49.842288970947266,0.7591966390609741,27.27922037593089,45.232805859996006
IT-BCi,2019-09-08,1.2317618332159372,NA,NA,914.6696071565885,49.46889114379883,0.750515878200531,33.30529943923466,55.286098358919844
IT-BCi,2019-09-09,1.2097911288340886,NA,NA,904.6659762721985,49.21570587158203,0.7430687546730042,32.97176226624288,54.45324495667592
IT-BCi,2019-09-10,1.2570706966482563,NA,NA,893.7833761727369,48.87799835205078,0.716687798500061,36.80566805996932,61.141065089032054
IT-BCi,2019-09-11,1.0333459732341177,NA,NA,890.1450859666362,48.559261322021484,0.7398957014083862,27.099431463284418,43.801239371532574
IT-BCi,2019-09-12,1.0379194569440537,NA,NA,880.6202238724554,48.259639739990234,0.7432634234428406,27.240421331953257,44.47345781954937
IT-BCi,2019-09-13,0.7890798956339742,NA,NA,875.4052773669914,47.97254180908203,0.7404094934463501,19.678018361446448,31.322753784479573
IT-BCi,2019-09-14,0.9703337226384952,NA,NA,864.2478029669065,47.706336975097656,0.7327289581298828,25.363156964886002,40.88685818715021
IT-BCi,2019-09-15,1.01859957255699,NA,NA,855.7192643974054,47.45280075073242,0.7338994741439819,26.64631392690353,43.13679164624773
IT-BCi,2019-09-16,1.2179173207209433,NA,NA,846.048916686219,47.21583938598633,0.7597823739051819,31.729807233205065,53.24635640135966
IT-BCi,2019-09-17,1.25056454612885,NA,NA,837.922801451428,46.998199462890625,0.7678027153015137,32.55597403040156,55.31386341317557
IT-BCi,2019-09-18,1.2332970207488094,NA,NA,830.6016095381214,46.79263687133789,0.7713104486465454,31.911222322378308,54.44752605399117
IT-BCi,2019-09-19,1.319662472348154,NA,NA,822.3467188362231,48.499507904052734,0.777955949306488,34.340624551987275,59.6245372435078
IT-BCi,2019-09-20,1.1553338234439308,NA,NA,848.2065956288405,48.274139404296875,0.7142950296401978,31.40736953355372,51.536848332034424
IT-BCi,2019-09-21,1.2662674495835362,NA,NA,838.3755085399612,48.06239318847656,0.7123395800590515,35.38908276823349,59.506048273760825
IT-BCi,2019-09-22,1.3584810320609884,NA,NA,831.3380825666734,48.761390686035156,0.749706506729126,36.12624641391449,62.42158997338265
IT-BCi,2019-09-23,1.4082734461551831,NA,NA,842.7954198401652,52.85334777832031,0.8403186798095703,32.113683118950576,57.27809912059456
IT-BCi,2019-09-24,1.4096386960627123,NA,NA,903.504007637746,52.656612396240234,0.7751166224479675,34.917564335046336,60.3404150751885
IT-BCi,2019-09-25,1.4823394609086307,NA,NA,895.5869225808132,52.37235641479492,0.7888791561126709,36.194971471559256,63.59178223647177
IT-BCi,2019-09-26,1.5412444639721032,NA,NA,886.5373032819095,56.603878021240234,0.7976131439208984,37.186786357779056,66.07598334085196
IT-BCi,2019-09-27,1.334591688197336,NA,NA,951.8983647411253,56.24758529663086,0.7703473567962646,31.69303818140179,54.30532473837957
IT-BCi,2019-09-28,1.325826448054961,NA,NA,940.989472983796,55.90867614746094,0.7760599851608276,31.339699489763007,54.35853381641209
IT-BCi,2019-09-29,1.4307796035283875,NA,NA,931.8523936801487,55.58747863769531,0.7858412265777588,33.08461600681767,57.60292333434336
IT-BCi,2019-09-30,1.445710314092813,NA,NA,922.6015627138901,55.28373718261719,0.7788529396057129,33.448959584347904,57.91570947621949
IT-BCi,2019-10-01,1.3768825863982423,NA,NA,911.9079099515828,54.997314453125,0.7744039297103882,32.497497159056365,56.80250615114346
IT-BCi,2019-10-02,1.4242259670554855,NA,NA,900.9932692894719,66.82505798339844,0.7848402261734009,34.0029873768799,60.853981267428026
IT-BCi,2019-10-03,1.488981745493265,NA,NA,1067.6910418541834,80.18406677246094,0.7771785855293274,37.25577698787674,68.53946251794696
IT-BCi,2019-10-04,1.3797884278091386,NA,NA,1253.1193594137828,79.366607666015625,0.7081247568130493,36.639241443481296,64.06483589671552
IT-BCi,2019-10-05,1.5717184883944784,NA,NA,1221.120418835079,79.170135498046875,0.782276451587677,42.10717088426463,82.85328658530489
IT-BCi,2019-10-06,1.46507825932385,NA,NA,1222.1674860259634,84.697509765625,0.7590512037277222,37.9294651793316,70.1953613315709
IT-BCi,2019-10-07,1.5385436285057186,NA,NA,1281.933100135238,95.41844177246094,0.7645000219345093,41.29872831981629,79.36084148241207
IT-BCi,2019-10-08,1.3708473861585428,NA,NA,1435.7175294754438,94.34053039550781,0.7067437171936035,35.43647471815348,60.60141822672449
IT-BCi,2019-10-09,1.2676458069939671,NA,NA,1420.7394096095868,93.29633331298828,0.7204139828681946,31.60710184602067,53.45031604520045
IT-BCi,2019-10-10,1.28942794729898,NA,NA,1400.8230571884187,92.28788757324219,0.7694073915481567,30.665738449897617,53.5597100679297
IT-BCi,2019-10-11,1.212635341985726,NA,NA,1378.9059325991343,91.31632232666016,0.7477553486824036,29.945216738269664,51.808190619340166
IT-BCi,2019-10-12,1.2150248167691406,NA,NA,1355.8836385546397,90.38105773925781,0.7609580159187317,30.351233363035135,53.63523814594373
IT-BCi,2019-10-13,1.1966930541359349,NA,NA,1333.666497787821,89.47962951660156,0.742921769618988,31.16944571956992,54.930915212025866
IT-BCi,2019-10-14,1.1385864589685275,NA,NA,1313.7798863673895,88.6101303100586,0.7504474520683289,30.068002160987817,53.45349563867785
IT-BCi,2019-10-15,1.084638276585826,NA,NA,1295.3798650714104,87.87324523925781,0.7436479330062866,29.36587952717673,51.965667807962745
IT-BCi,2019-10-16,1.1011034848145498,NA,NA,1281.1400578836353,99.16437530517578,0.7614108920097351,29.43788240372669,52.31795148574747
IT-BCi,2019-10-17,1.1290399426663364,NA,NA,1403.2331513769832,98.16194152832031,0.7235039472579956,33.07833685539663,59.07299419050105
IT-BCi,2019-10-18,1.1421389371892552,NA,NA,1383.3890051998721,97.19439697265625,0.7343505620956421,33.67080716998316,60.574970120796934
IT-BCi,2019-10-19,1.0299987309140926,NA,NA,1366.8099303304414,96.25971984863281,0.7403839230537415,30.2134267258225,54.08842844190076
IT-BCi,2019-10-20,0.9843503573426493,NA,NA,1354.6277711420885,95.3552474975586,0.7341417670249939,28.570177164510824,49.84763654647395
IT-BCi,2019-10-21,0.976053652939973,NA,NA,1336.5564338954878,94.48331451416016,0.7659743428230286,27.71169602056034,49.422636948293075
IT-BCi,2019-10-22,0.9955799230086949,NA,NA,1319.6788758897976,93.6408462524414,0.7709864377975464,28.307136744842865,50.43444252805784
IT-BCi,2019-10-23,0.9353946388503651,NA,NA,1305.3375813696118,92.82747650146484,0.7343984246253967,27.52747059275862,47.25175313069485
IT-BCi,2019-10-24,0.8805850405751923,NA,NA,1282.171871313833,92.0438461303711,0.7140495777130127,26.87038249860052,46.241319068940356
IT-BCi,2019-10-25,0.7184183248031287,NA,NA,1266.0164524007726,91.58832550048828,0.7430031299591064,20.98082404700108,36.82381066028029
IT-BCi,2019-10-26,0.8144240573416521,NA,NA,1261.536522534649,90.85662078857422,0.7339770197868347,22.888571038492955,38.957387005211785
IT-BCi,2019-10-27,1.005162082520532,NA,NA,1233.931891466855,90.16083526611328,0.7254841923713684,29.787712264806032,52.518942538881674
IT-BCi,2019-10-28,1.0100557802268018,NA,NA,1213.0813803447127,89.49287414550781,0.7326337695121765,30.140405215206556,54.45388160296716
IT-BCi,2019-10-29,1.0673792595848626,NA,NA,1196.6672607164815,88.94921112060547,0.7516445517539978,29.819779229001142,54.852371249580756
IT-BCi,2019-10-30,1.0805531048480375,NA,NA,1183.39058670978,88.327117919921875,0.7695406675338745,28.197009669383988,52.44704880169593
IT-BCi,2019-10-31,1.0366817177445802,NA,NA,1170.0926800814184,91.83038330078125,0.7592507004737854,25.966002795030363,47.85009878105484
IT-BCi,2019-11-01,0.8981738147544271,NA,NA,1196.2792479697569,91.8880386352539,0.7605684399604797,21.892272343393415,40.980881749419495
IT-BCi,2019-11-02,0.744912899846648,NA,NA,1189.094879990252,98.1601333618164,0.8034537434577942,16.83117989159655,32.372794521506876
IT-BCi,2019-11-03,0.48538756177381226,NA,NA,1256.274358357912,110.9424057006836,0.8020985126495361,9.693546417111065,18.080514564644545
IT-BCi,2019-11-04,0.872107360649992,NA,NA,1367.6570889390543,119.75181579589844,0.7583110928535461,17.054222553269938,31.449017114937305
IT-BCi,2019-11-05,0.9315341918004885,NA,NA,1449.7867091693015,120.94622802734375,0.7873017191886902,16.003536075004376,29.382050342974253
IT-BCi,2019-11-06,0.22481445706001035,NA,NA,1391.7600237783581,162.7809295654297,0.8184990882873535,4.007424195151543,8.325559974764474
IT-BCi,2019-11-07,1.290805384884646,NA,NA,1619.3729614524684,163.1695556640625,0.7653000950813293,22.380125301424414,44.976823119213805
