sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
US-Wkg,2019-04-15,0.6238111283308194,NA,NA,875.0746003639551,14.377279281616211,0.6452688574790955,56.9448820897378,85.76823893235996
US-Wkg,2019-04-16,0.6741959670627559,NA,NA,855.5468739060217,17.148115158081055,0.6357369422912598,65.35646389238536,108.22692274814472
US-Wkg,2019-04-17,0.7669533384434971,NA,NA,1003.3685392067755,16.84020233154297,0.6399053931236267,71.38679211493582,142.28615327738225
US-Wkg,2019-04-18,0.8186908369814907,NA,NA,1003.1434887475929,16.34038543701172,0.6392194032669067,67.76423106202856,106.9222780643031
US-Wkg,2019-04-19,0.6099596021719922,NA,NA,984.936554000211,15.877755165100098,0.6607679128646851,45.09115751716308,64.23690501833335
US-Wkg,2019-04-20,0.6395664617971137,NA,NA,959.6455121727148,15.452913284301758,0.6612980961799622,47.9890477436129,69.14487312315032
US-Wkg,2019-04-21,0.7498788612860221,NA,NA,933.8664266552944,15.061695098876953,0.6472954750061035,59.926438552793115,89.9686710909009
US-Wkg,2019-04-22,0.5595658526376442,NA,NA,908.9450777312854,14.689640045166016,0.640044629573822,48.035213694674894,77.42289017187431
US-Wkg,2019-04-23,0.6755728297579435,NA,NA,887.2664943644049,14.340985298156738,0.6298301219940186,60.91150862630457,101.7403046716936
US-Wkg,2019-04-24,0.7852882629743329,NA,NA,872.5537439432654,14.02824878692627,0.6442052721977234,67.77624366804957,106.87930625863373
US-Wkg,2019-04-25,0.604667562853407,NA,NA,861.5592318307226,13.743413925170898,0.6638758182525635,47.828340029809624,69.39074955880642
US-Wkg,2019-04-26,0.4247505861667939,NA,NA,848.7711380783913,13.474863052368164,0.6754447817802429,32.3126841976773,45.60029992717318
US-Wkg,2019-04-27,0.5710930965932799,NA,NA,833.0962509530071,13.2296142578125,0.6636875867843628,46.176512114470825,66.06305396417156
US-Wkg,2019-04-28,0.6178104215198092,NA,NA,818.9367751280466,13.000945091247559,0.6561439037322998,52.52541450317949,76.33491622982547
US-Wkg,2019-04-29,0.3635969277425313,NA,NA,804.0968589331387,12.784420013427734,0.64504075050354,33.39795148349367,50.9437668370083
US-Wkg,2019-04-30,0.7652091782218144,NA,NA,789.0538147692818,12.576703071594238,0.6305662393569946,76.7688688938506,126.41171633731574
US-Wkg,2019-05-01,0.6815145528058947,NA,NA,781.8210793375479,12.393231391906738,0.6430985927581787,65.31575490953401,100.04866635426879
US-Wkg,2019-05-02,0.51493135591348,NA,NA,773.1673679479355,12.219512939453125,0.6440737247467041,49.79762161383405,74.8993843444623
US-Wkg,2019-05-03,0.612386732281726,NA,NA,764.6123077643751,12.058880805969238,0.64353179931640625,60.28689313097857,89.78092228062451
US-Wkg,2019-05-04,0.5151887918695991,NA,NA,758.298630577056,11.910167694091797,0.6567571759223938,49.396730901207775,71.3210683898069
US-Wkg,2019-05-05,0.5010317689106789,NA,NA,751.1808732409537,11.770390510559082,0.6595529317855835,48.527868784731254,69.46836947463453
US-Wkg,2019-05-06,0.5109149410768791,NA,NA,740.7432383715861,11.634903907775879,0.6374556422233582,55.11295603355393,83.43514491571113
US-Wkg,2019-05-07,0.6492880897389518,NA,NA,729.6718442390976,11.495065689086914,0.6311017274856567,76.86868048040196,129.3190725846216
US-Wkg,2019-05-08,0.539407088064853,NA,NA,722.8168501775451,11.368459701538086,0.6363005638122559,64.8158456897363,108.69160178117454
US-Wkg,2019-05-09,0.4090669702876497,NA,NA,718.0119922131669,11.253779411315918,0.6432159543037415,48.71394776273519,78.52700946386904
US-Wkg,2019-05-10,0.41027194072986833,NA,NA,711.2022228692294,11.138649940490723,0.6366053223609924,51.16247484693304,84.39910743618384
US-Wkg,2019-05-11,0.5495749459958371,NA,NA,705.8457000020109,11.037064552307129,0.6381483674049377,69.56026481930166,113.64750389475375
US-Wkg,2019-05-12,0.27760866178590576,NA,NA,694.9112064553877,15.85900592803955,0.6833648085594177,37.3966722690966,74.92949953302741
US-Wkg,2019-05-13,0.5811946696521323,NA,NA,995.0452748640084,15.302112579345703,0.6527708768844604,58.67625804967247,96.82051313575357
US-Wkg,2019-05-14,0.5296056653246467,NA,NA,971.1971314846242,14.801077842712402,0.6668557524681091,49.713009502738714,72.89999484783038
US-Wkg,2019-05-15,0.4392457884494905,NA,NA,944.9668719199458,14.339487075805664,0.6772486567497253,40.53939846926369,57.48457624576986
US-Wkg,2019-05-16,0.49849161533293906,NA,NA,915.4856450273177,13.91622257232666,0.663592517375946,50.280468713026494,73.07117630261928
US-Wkg,2019-05-17,0.6462866440415382,NA,NA,884.5074033295667,13.530143737792969,0.6303284764289856,76.53525972273201,121.70201080152765
US-Wkg,2019-05-18,0.6246891010690618,NA,NA,860.6415533234552,13.173028945922852,0.618492066860199,78.96935858298093,128.56273679062724
US-Wkg,2019-05-19,0.30930332241602887,NA,NA,842.5440010710507,12.847548484802246,0.6334856152534485,38.5389466828201,60.00070061418228
US-Wkg,2019-05-20,0.42578093362627206,NA,NA,814.4763915381806,12.515380859375,0.6203478574752808,61.57306052045897,117.5840079667978
US-Wkg,2019-05-21,0.5945748431079182,NA,NA,800.1072723188518,12.238150596618652,0.6112971901893616,85.79605491831899,144.68029257841408
US-Wkg,2019-05-22,0.5447399446073874,NA,NA,787.1553731062776,11.995223999023438,0.6279042959213257,76.86720346100628,121.667719213292
US-Wkg,2019-05-23,0.5212819410694971,NA,NA,769.6046566766967,11.759246826171875,0.6195499897003174,80.1034111646004,137.85452756565064
US-Wkg,2019-05-24,0.46504448731372383,NA,NA,761.9031938751048,11.561723709106445,0.6400806307792664,66.32924487348646,99.91287515731528
US-Wkg,2019-05-25,0.41823489246545015,NA,NA,751.970236193496,11.381683349609375,0.6497679352760315,59.28512109676376,86.87879744684324
US-Wkg,2019-05-26,0.44138285756847,NA,NA,740.1337778126751,11.215289115905762,0.6464380621910095,66.45461689913645,100.27082316810265
US-Wkg,2019-05-27,0.4585969756230896,NA,NA,728.6673955956604,11.05886459350586,0.6348613500595093,74.47354437317699,116.50127999018878
US-Wkg,2019-05-28,0.42922786195521,NA,NA,719.3954853118692,10.91399097442627,0.6299142837524414,72.6327343727462,113.7507424573414
US-Wkg,2019-05-29,0.40864554682263626,NA,NA,712.2147199793607,10.783853530883789,0.6368781328201294,69.39554441487417,105.92576290946454
US-Wkg,2019-05-30,0.33935227281885383,NA,NA,707.3103676362292,10.666911125183105,0.6556735038757324,55.262429668800905,80.37210500333458
US-Wkg,2019-05-31,0.28377591436843813,NA,NA,702.2706477485076,10.557724952697754,0.6688448190689087,45.21281152847223,63.999046687968075
US-Wkg,2019-06-01,0.25448452589320547,NA,NA,696.6032241107014,10.455671310424805,0.679614782333374,40.51576252095401,57.076362281804904
US-Wkg,2019-06-02,0.28516186033318075,NA,NA,689.7893155553213,10.363457679748535,0.6802107095718384,47.51178130391054,68.28131154179573
US-Wkg,2019-06-03,0.2559480245834515,NA,NA,685.0508382781543,10.277318954467773,0.6770339608192444,43.399948481237516,61.37012678664178
US-Wkg,2019-06-04,0.2534229906252873,NA,NA,679.3068392286575,10.198596954345703,0.6700916290283203,45.28793942881748,64.7447450319305
US-Wkg,2019-06-05,0.2474902071242715,NA,NA,675.012867269202,10.124954223632812,0.6712880730628967,45.08888741838746,64.20982390409335
US-Wkg,2019-06-06,0.1906159903026289,NA,NA,671.9445618091788,10.054510116577148,0.6832471489906311,33.93955921637826,47.628556785639375
US-Wkg,2019-06-07,0.19236194705705584,NA,NA,668.0763920638786,9.98604965209961,0.6900844573974609,34.447552025085315,48.37496089749038
US-Wkg,2019-06-08,0.18880752858096433,NA,NA,664.3162250764085,9.922423362731934,0.68104487657547,34.72787648206577,48.12744373339228
US-Wkg,2019-06-09,0.13741081074616054,NA,NA,661.5730010187675,9.85949993133545,0.6890954971313477,24.89608414180111,34.14353705011308
US-Wkg,2019-06-10,0.19491303792614262,NA,NA,654.2523456699073,9.80893325805664,0.6930360794067383,38.89964136760682,58.04835382150486
US-Wkg,2019-06-11,0.1645981288158599,NA,NA,654.3427184530736,9.76062297821045,0.6947224736213684,31.033257982926443,43.31746094976552
US-Wkg,2019-06-12,0,NA,NA,653.8637963587364,9.701763153076172,0.7071117162704468,0,-7586977539.0625
US-Wkg,2019-06-13,0,NA,NA,650.6040906955185,9.645349502563477,0.7109657526016235,0,-7443147949.21875
US-Wkg,2019-06-14,0.1275587545270905,NA,NA,645.1780444064749,9.608451843261719,0.6951054930686951,24.821421902743168,34.09918645047583
US-Wkg,2019-06-15,0.17827189883884087,NA,NA,641.5780802322513,9.579965591430664,0.6771731972694397,37.33549965545535,51.88995419302955
US-Wkg,2019-06-16,0.14240291533002883,NA,NA,640.8527217529438,9.550531387329102,0.6885669231414795,29.091685064486228,40.050261304713786
US-Wkg,2019-06-17,0.13879372416363087,NA,NA,639.0331550635428,9.521445274353027,0.6903316378593445,28.64037196559366,39.595022826688364
US-Wkg,2019-06-18,0.15235018778454376,NA,NA,636.6708917627609,9.499197959899902,0.6844626665115356,32.56383934058249,45.362914534052834
US-Wkg,2019-06-19,0.11504826101439972,NA,NA,636.3942544646715,9.47460651397705,0.6919117569923401,24.0574427152751,33.01720062154345
US-Wkg,2019-06-20,0.12462409673097694,NA,NA,634.5905164264358,9.453448295593262,0.6905668377876282,26.649198844097555,36.67713099275716
US-Wkg,2019-06-21,0.12012153294765286,NA,NA,633.339439767869,9.433860778808594,0.6927964091300964,26.062441975227557,35.84218939067796
US-Wkg,2019-06-22,0.09844903144295568,NA,NA,632.5459759299156,9.411242485046387,0.699469804763794,21.309791918611154,29.2262793664122
US-Wkg,2019-06-23,0.08722451044085584,NA,NA,631.318891367304,9.3902587890625,0.703887939453125,19.000059182872064,26.05694862722885
US-Wkg,2019-06-24,0.08578555238789615,NA,NA,629.8154377888261,9.373883247375488,0.6982733011245728,19.32686245709192,26.34901466080919
US-Wkg,2019-06-25,0.08677318548484717,NA,NA,628.5133875078625,9.359837532043457,0.695152997970581,20.12181721511297,27.399037207942456
US-Wkg,2019-06-26,0.09381816647716879,NA,NA,627.1907178217492,9.347110748291016,0.6980145573616028,22.374882973963395,30.756469641346484
US-Wkg,2019-06-27,0.048897137152559965,NA,NA,627.2486284559155,9.331387519836426,0.709555447101593,11.517405255290214,15.726607671240345
US-Wkg,2019-06-28,0.05631768690813103,NA,NA,625.6442241094732,9.319070816040039,0.7123862504959106,13.722397852689028,18.916529370471835
US-Wkg,2019-06-29,0.03824861329278828,NA,NA,625.0709433246542,9.305402755737305,0.7177624106407166,9.443868293601554,12.983187843929045
US-Wkg,2019-06-30,0.05076068775429402,NA,NA,623.4914125729,9.295695304870605,0.7125969529151917,13.154788575775456,18.13063136069104
US-Wkg,2019-07-01,0.06255391916191136,NA,NA,622.3986990780497,9.286840438842773,0.708634614944458,16.994192264974117,23.400900317938067
US-Wkg,2019-07-02,0.07163437893959107,NA,NA,621.3623248500588,9.28276252746582,0.7048683762550354,20.420236978679895,28.092301363358274
US-Wkg,2019-07-03,0.08641793910000059,NA,NA,620.2990457476903,9.28264045715332,0.7026286721229553,25.95616206235718,35.9473233402241
US-Wkg,2019-07-04,0.07672090209836577,NA,NA,620.1917328584341,9.285624504089355,0.7029057741165161,23.832591978134587,32.87682557129301
US-Wkg,2019-07-05,0.07074420415094973,NA,NA,617.3582893217542,10.059226989746094,0.7006746530532837,24.533699615858495,35.88287654565647
US-Wkg,2019-07-06,0.1387367381449835,NA,NA,666.1464464026714,9.992037773132324,0.7121620178222656,47.07800326286815,70.9534069756046
US-Wkg,2019-07-07,0.08896390625770077,NA,NA,662.2473858756784,18.953022003173828,0.7017140984535217,31.235362257575616,45.680641051148996
US-Wkg,2019-07-08,0.12683646213033317,NA,NA,1231.529079224347,18.011449813842773,0.6906331181526184,29.679837098228745,41.071398300118744
US-Wkg,2019-07-09,0.06550348817980216,NA,NA,1174.9058164686824,17.155315399169922,0.7019824981689453,15.564712157356553,21.338752048905008
US-Wkg,2019-07-10,0,NA,NA,1122.5641846902085,16.37605094909668,0.71076500415802,0,-7555943847.65625
US-Wkg,2019-07-11,0,NA,NA,1073.4873942632241,15.668395042419434,0.718143105506897,0,-7345708984.375
US-Wkg,2019-07-12,0.06616450443771886,NA,NA,1024.7712517962043,15.0458345413208,0.7126041054725647,17.177047993754968,23.905462512630038
US-Wkg,2019-07-13,0.07505435927736538,NA,NA,984.8830508597104,14.48703384399414,0.7128506898880005,19.724970115930773,27.398267775424756
US-Wkg,2019-07-14,0.06000061855754918,NA,NA,948.3998112472485,14.241828918457031,0.7139164209365845,16.040492482716218,22.385962438420393
US-Wkg,2019-07-15,0.06838212289881927,NA,NA,931.6094832901111,14.025583267211914,0.7182314395904541,18.331982573727146,25.767949409782887
US-Wkg,2019-07-16,0.03666081250196806,NA,NA,918.8972750808966,13.57179069519043,0.7216885089874268,8.73289809533162,12.058201718900818
US-Wkg,2019-07-17,0.10761560981426342,NA,NA,885.5506379172635,19.271697998046875,0.7188684940338135,25.617071514716372,36.724479286931455
US-Wkg,2019-07-18,0.14340440328750345,NA,NA,1237.6123403080205,18.83607292175293,0.7201772928237915,26.012179660028778,37.430738302646205
US-Wkg,2019-07-19,0.1575603339545153,NA,NA,1212.0265712953887,17.932205200195312,0.7152485251426697,26.329053071094677,36.914167139912024
US-Wkg,2019-07-20,0.09710046054542433,NA,NA,1155.2357471283572,17.121583938598633,0.7123186588287354,15.557332517346367,21.736339476774447
US-Wkg,2019-07-21,0.17549946076340148,NA,NA,1103.762659884284,16.39183235168457,0.717797577381134,24.972863684524782,35.10970054776408
US-Wkg,2019-07-22,0.19300894317343648,NA,NA,1055.418509882664,15.740120887756348,0.7206835150718689,25.477771487203427,36.61648224806413
US-Wkg,2019-07-23,0.3104285555489269,NA,NA,1011.0858689855648,16.047592163085938,0.7228253483772278,39.003447454888374,57.94606477138586
US-Wkg,2019-07-24,0.26913083813808586,NA,NA,1031.7046609189777,15.432741165161133,0.716231107711792,29.426757464534603,41.919483919627964
US-Wkg,2019-07-25,0.20549934426391567,NA,NA,993.3496545616983,14.883142471313477,0.7204674482345581,20.695528291980736,29.27917921624612
US-Wkg,2019-07-26,0.19436796989153932,NA,NA,959.111783852793,14.383378028869629,0.7251425981521606,17.46232192090247,24.483138986397535
US-Wkg,2019-07-27,0.14988863610743003,NA,NA,926.837049148701,17.236568450927734,0.7253714203834534,12.42684720637044,17.39119215926621
US-Wkg,2019-07-28,0.315422284198396,NA,NA,1098.8913445806306,16.52404022216797,0.716190755367279,22.42319897050038,31.76387690473348
US-Wkg,2019-07-29,0.3840343992191332,NA,NA,1050.643239614895,58.436622619628906,0.7209381461143494,26.64330713741947,39.149901567725465
US-Wkg,2019-07-30,0.734488238339071,NA,NA,3281.6241675443607,62.59359359741211,0.7322161197662354,41.738829168025404,64.61529119405895
US-Wkg,2019-07-31,0.5190310148913183,NA,NA,3441.1475368978554,66.49840545654297,0.7569939494132996,27.6618648058502,45.07619814830832
US-Wkg,2019-08-01,0.6314016947591745,NA,NA,3672.1584605581966,61.79619216918945,0.7298843860626221,29.480053854058497,43.011506932089105
US-Wkg,2019-08-02,0.4630117033274821,NA,NA,3458.9682218959792,57.42694854736328,0.7296163439750671,20.229004803695716,29.335975341382436
US-Wkg,2019-08-03,0.5936004612364887,NA,NA,3260.0309745765026,53.36598205566406,0.7245168089866638,24.17452196823433,34.325505112065
US-Wkg,2019-08-04,0.620586855084072,NA,NA,3060.10399580983,49.61807632446289,0.7210889458656311,24.02058817096986,33.951269870158285
US-Wkg,2019-08-05,0.44150137124054223,NA,NA,2870.6170281265004,46.16684341430664,0.7241711020469666,16.38318644836545,23.178985429694876
US-Wkg,2019-08-06,0.7653841748833655,NA,NA,2669.217716519234,53.322509765625,0.7264406681060791,29.157865355955437,43.546780943870544
US-Wkg,2019-08-07,0.9450855101516217,NA,NA,3026.520273813004,49.637062072753906,0.7229390144348145,34.00500281713903,49.396730901207775
US-Wkg,2019-08-08,0.6814371725475346,NA,NA,2844.4375888800914,46.2365608215332,0.7269061803817749,23.46821565879509,34.00897185201757
US-Wkg,2019-08-09,0.8800077930460742,NA,NA,2651.322832323396,44.53578186035156,0.7380062341690063,30.53007458220236,46.6839483124204
US-Wkg,2019-08-10,0.5989033084960631,NA,NA,2536.041807735898,43.644126892089844,0.7481694221496582,21.69013168895617,35.82664794521406
US-Wkg,2019-08-11,1.0379163525354715,NA,NA,2512.5369122980064,41.022117614746094,0.7207422852516174,35.418939660303295,53.274423407856375
US-Wkg,2019-08-12,0.9025906982981128,NA,NA,2387.4989998193437,38.34639358520508,0.719760000705719,29.07886118919123,42.13594365864992
US-Wkg,2019-08-13,0.7338269993110939,NA,NA,2254.481607503852,35.875431060791016,0.7148157358169556,22.43894232378807,31.282135751098394
US-Wkg,2019-08-14,0.15062597626245317,NA,NA,2125.5672468570037,33.601192474365234,0.7166628241539001,4.38928736912203,5.99924533162266
US-Wkg,2019-08-15,0.6847629714527248,NA,NA,1992.3386014538048,31.54071044921875,0.7203777432441711,20.179721104796045,28.2076853181934
US-Wkg,2019-08-16,0.6264895430685561,NA,NA,1876.84509734558,29.66291046142578,0.7136571407318115,18.418399122310802,25.49886812630575
US-Wkg,2019-08-17,0.806043993819643,NA,NA,1765.8854095042977,27.959901809692383,0.7064013481140137,24.223911168519408,33.7976889568381
US-Wkg,2019-08-18,0.727474861950786,NA,NA,1666.2990482746327,26.412464141845703,0.7104488611221313,21.755846319138072,30.74084088439122
US-Wkg,2019-08-19,0.4902995984863352,NA,NA,1582.534286220378,24.997356414794922,0.7143722772598267,13.942270015832037,19.24048592627514
US-Wkg,2019-08-20,0,NA,NA,1505.9378718643031,23.695117950439453,0.722663402557373,0,-7102876953.125
US-Wkg,2019-08-21,0.6018382393651539,NA,NA,1421.8220433580534,44.38260269165039,0.7205150127410889,17.147400285466574,23.969014364411123
US-Wkg,2019-08-22,0.9662560244769226,NA,NA,2499.660132107911,41.556392669677734,0.7245176434516907,28.37158172042109,41.52211840846576
US-Wkg,2019-08-23,0.9405920511962456,NA,NA,2349.9080612335674,46.962928771972656,0.7199175357818604,27.87179073493462,41.00398291484453
US-Wkg,2019-08-24,1.371481490355951,NA,NA,2596.594791844058,43.98772430419922,0.7244309782981873,41.449256968917325,63.13111225608736
US-Wkg,2019-08-25,1.3156904390564672,NA,NA,2458.7260904135524,41.23086929321289,0.7340834140777588,37.964884540997446,56.57246583723463
US-Wkg,2019-08-26,0.8575744168074042,NA,NA,2333.4533160115466,38.66830825805664,0.7261276841163635,23.608008632436395,33.336953492835164
US-Wkg,2019-08-27,0.4602557933532897,NA,NA,2205.2013824996634,36.302955627441406,0.7252658009529114,12.339196473476477,17.06961847958155
US-Wkg,2019-08-28,0.8036528518538416,NA,NA,2053.952603428452,46.24656677246094,0.7327594757080078,23.578557375003584,35.653720260597765
US-Wkg,2019-08-29,0.971771408746272,NA,NA,2547.262903348899,43.99565505981445,0.7182905673980713,28.04416544677224,40.689821616979316
US-Wkg,2019-08-30,0.8440250530838966,NA,NA,2440.565223556487,41.280670166015625,0.7221468091011047,23.797107132850215,34.000193409156054
US-Wkg,2019-08-31,0.8420891668877484,NA,NA,2304.606078338231,38.77594757080078,0.7224957346916199,23.50589602428954,33.25705984025262
US-Wkg,2019-09-01,0.8325981275166994,NA,NA,2173.567075788239,36.48240280151367,0.7163688540458679,23.59963946219068,33.32244523335248
US-Wkg,2019-09-02,0.7452506480025657,NA,NA,2053.12261488212,34.37800598144531,0.7145063877105713,21.187115635257214,29.78356678795535
US-Wkg,2019-09-03,0.6447485245672272,NA,NA,1942.2828108685494,32.44851303100586,0.7165073752403259,18.219679986941628,25.490178813925013
US-Wkg,2019-09-04,0.612563683570903,NA,NA,1839.6489168881387,30.68023681640625,0.710210919380188,17.342808860121295,23.958426027093083
US-Wkg,2019-09-05,0.6471055755276738,NA,NA,1740.7384735566602,29.069168090820312,0.7074262499809265,18.61263081082143,25.895102226058953
US-Wkg,2019-09-06,0.5906456966459015,NA,NA,1649.4843449612213,27.600730895996094,0.7175458669662476,17.0123439602321,24.13672518741805
US-Wkg,2019-09-07,0.7082844428994037,NA,NA,1559.10481641322,26.27965545654297,0.719548225402832,21.66730882890988,32.36504562664777
US-Wkg,2019-09-08,1.0444042215376725,NA,NA,1487.6693855097265,25.072307586669922,0.7196882367134094,31.644369300920516,46.684403059771284
US-Wkg,2019-09-09,1.0385963329930363,NA,NA,1418.020407604092,23.978544235229492,0.7262479066848755,31.735460652271286,47.82572796102613
US-Wkg,2019-09-10,1.1789648115266989,NA,NA,1354.7544003514106,22.985116958618164,0.7238595485687256,36.73165701911785,55.9890249860473
US-Wkg,2019-09-11,0.9561290987479834,NA,NA,1298.9214970251169,22.08169174194336,0.7155463099479675,30.137680369080044,45.540902647189796
US-Wkg,2019-09-12,0.7996773117302377,NA,NA,1252.8277749632612,21.251632690429688,0.7062074542045593,24.467224648105912,35.090488381683826
US-Wkg,2019-09-13,0.6456274171302347,NA,NA,1205.8737867898901,20.49939727783203,0.7061867713928223,19.767319827224128,28.182403184473515
US-Wkg,2019-09-14,0.564851395693826,NA,NA,1144.0013907083267,31.250606536865234,0.7465702891349792,19.723363948287442,34.758901165332645
US-Wkg,2019-09-15,1.2527812088345305,NA,NA,1694.6497338789482,35.576168060302734,0.7391989231109619,38.697162381140515,62.80293018789962
US-Wkg,2019-09-16,0.9809710361339428,NA,NA,1904.978551001215,33.7424430847168,0.7318080067634583,29.444850952131674,46.1810668639373
US-Wkg,2019-09-17,1.2432412462837903,NA,NA,1820.4029634165663,32.04686737060547,0.696729302406311,37.08466101670638,54.21168316388503
US-Wkg,2019-09-18,0.7714532361722287,NA,NA,1739.631004539537,30.478595733642578,0.7008991837501526,21.877225663047284,31.00580579484813
US-Wkg,2019-09-19,0.9240065183904437,NA,NA,1654.750954957656,29.04584503173828,0.6951550841331482,26.493455152376555,37.6864118152298
US-Wkg,2019-09-20,1.1066994687289367,NA,NA,1576.5663098405907,27.740270614624023,0.6922770738601685,31.96638499503024,45.90847311192192
US-Wkg,2019-09-21,1.2065179324076498,NA,NA,1498.0227797610278,27.570880889892578,0.7182498574256897,35.21341204759665,54.594085668213665
US-Wkg,2019-09-22,1.3177414183263425,NA,NA,1481.2163548705018,26.410432815551758,0.7288216352462769,38.496069464599714,61.72814028104767
US-Wkg,2019-09-23,1.0917262162691281,NA,NA,1427.9575811492073,25.34046173095703,0.7133814096450806,30.414465072681196,45.47530988929793
US-Wkg,2019-09-24,0.2156493805900768,NA,NA,1340.9982676859256,61.82823181152344,0.8024587035179138,6.6784900809579995,13.156758541299496
US-Wkg,2019-09-25,0.531155512564712,NA,NA,2862.9646992977755,62.314598083496094,0.7488905191421509,16.25298500584904,29.13313073804602
US-Wkg,2019-09-26,1.4818879419270858,NA,NA,2925.7737069463533,58.91913986206055,0.7077915668487549,43.850897782249376,70.03261998761445
US-Wkg,2019-09-27,1.5571721496037496,NA,NA,2782.369959992146,55.74662780761719,0.6904764175415039,47.53478424390778,76.08809391967952
US-Wkg,2019-09-28,1.494108388821284,NA,NA,2673.3872821792165,52.753631591796875,0.696480393409729,43.85026841191575,68.01841664128006
US-Wkg,2019-09-29,1.3305615909673552,NA,NA,2567.5591433980335,49.93276596069336,0.6823965311050415,38.450234569609165,56.51902756653726
US-Wkg,2019-09-30,1.1381230972431324,NA,NA,2457.5470283688833,47.28610610961914,0.6783143877983093,32.32076778658666,45.933360524941236
US-Wkg,2019-10-01,1.3036345258171176,NA,NA,2315.0131290341606,44.85459518432617,0.6670172810554504,39.80076508014463,59.57069879514165
US-Wkg,2019-10-02,1.3969989240537455,NA,NA,2210.7761337923907,42.59394454956055,0.6896980404853821,41.27632564632222,62.58803477976471
US-Wkg,2019-10-03,1.0840215340808586,NA,NA,2116.6887916164637,40.485443115234375,0.6958057284355164,31.157967896433547,46.2614516436588
US-Wkg,2019-10-04,1.0282158805632295,NA,NA,2011.8390397770415,38.793556213378906,0.7157936692237854,29.896529667894356,46.230150474002585
US-Wkg,2019-10-05,1.180680744625904,NA,NA,1939.6413807515742,36.966583251953125,0.6893875598907471,35.038690839428455,51.584931497927755
US-Wkg,2019-10-06,1.1268275341501943,NA,NA,1853.3993773009063,35.27599334716797,0.6853382587432861,34.03003574931063,49.7879518661648
US-Wkg,2019-10-07,1.1191952881621725,NA,NA,1771.5496904074903,33.71548080444336,0.6899605393409729,34.21145083848387,50.37062874180265
US-Wkg,2019-10-08,1.0498895965240618,NA,NA,1698.2116019774858,32.2733039855957,0.699255645275116,31.93399970768951,46.85178282670677
US-Wkg,2019-10-09,1.1680919079133023,NA,NA,1619.418646082466,30.955589294433594,0.6654757261276245,39.429465687135234,58.386893215356395
US-Wkg,2019-10-10,1.1948753654220958,NA,NA,1549.9018163347441,29.74582290649414,0.6542271375656128,42.77134212316014,64.40530705731362
US-Wkg,2019-10-11,1.2173296676741705,NA,NA,1484.8085771862861,28.63497543334961,0.6496738791465759,45.901902922196314,71.27255230443552
US-Wkg,2019-10-12,1.1286027959467453,NA,NA,1430.0198282724546,27.6123046875,0.6525449752807617,43.47867434262298,67.53726484021172
US-Wkg,2019-10-13,1.0206427333163628,NA,NA,1386.0262961054043,26.667024612426758,0.6595895886421204,38.60376091324724,57.44938243879005
US-Wkg,2019-10-14,0.850561500331502,NA,NA,1331.4915721308546,25.79989242553711,0.6861730813980103,33.25932630104944,53.0350225744769
US-Wkg,2019-10-15,0.9988417366036663,NA,NA,1292.5710268471958,25.005659103393555,0.668641209602356,40.03485446446575,60.70999370422214
US-Wkg,2019-10-16,0.9078461170932393,NA,NA,1254.078736643732,24.276622772216797,0.6704350113868713,37.08551230374724,55.32255454454571
US-Wkg,2019-10-17,0.8306386708109467,NA,NA,1216.5253575691963,23.605907440185547,0.6799690127372742,34.79124279692769,52.03750333748758
US-Wkg,2019-10-18,0.8886655861580813,NA,NA,1171.5328957072993,22.996925354003906,0.6686641573905945,41.934705222956836,67.70931940991431
US-Wkg,2019-10-19,0.8755732028756612,NA,NA,1141.0550386817365,22.441585540771484,0.6448983550071716,43.92884875414893,68.76642146380618
US-Wkg,2019-10-20,0.867217802155165,NA,NA,1109.2828349076178,21.933408737182617,0.6306522488594055,46.95092502515763,74.38838656526059
US-Wkg,2019-10-21,0.7869504438138303,NA,NA,1084.6950757650682,21.471410751342773,0.6306189298629761,43.89512105262838,67.96843081247061
US-Wkg,2019-10-22,0.6975169741997012,NA,NA,1063.0402545379513,21.051834106445312,0.6394450664520264,39.449467294616625,59.61444185231812
US-Wkg,2019-10-23,0.6232316962178843,NA,NA,1042.8835978969134,20.670446395874023,0.6487858891487122,35.919576475862414,53.1263358425349
US-Wkg,2019-10-24,0.6562969819815071,NA,NA,1017.0882621419771,20.324254989624023,0.6365653276443481,41.64231359027326,64.0947328065522
US-Wkg,2019-10-25,0.7062335211185762,NA,NA,979.9527901190297,19.97930145263672,0.5929200649261475,54.61680484586395,100.27533426182345
US-Wkg,2019-10-26,0.6214982864481431,NA,NA,974.5374751189119,19.694698333740234,0.6180753707885742,45.87288640323095,72.86330946953967
US-Wkg,2019-10-27,0.5567495791632452,NA,NA,961.942391263114,19.441843032836914,0.63646697998046875,41.282586607849225,63.72131610987708
US-Wkg,2019-10-28,0.5443636787894331,NA,NA,938.2060832447476,19.200151443481445,0.626446008682251,45.776148908771574,78.30806134734303
US-Wkg,2019-10-29,0.5478419961384785,NA,NA,926.033122304045,18.986312866210938,0.6230806708335876,47.88033038494177,79.6842941781506
US-Wkg,2019-10-30,0.4765614982188484,NA,NA,900.7706716963294,18.760509490966797,0.581969141960144,48.64218135480769,92.74273907067254
