sitename,date,gpp_umolCm2s,evsp_umolH2Om2s,trans_umolH2Om2s,evapotrans_umolH2Om2s,mrso_kgm2,chi__,vcmax25_umolCm2s,jmax25_umolCm2s
FI-Let,2020-07-31,9.97920463114609,NA,NA,2863.819216504509,81.86722564697266,0.7170735001564026,53.667579777538776,97.92778291739523
FI-Let,2020-08-01,10.155546076503802,NA,NA,2748.972349206116,78.29815673828125,0.7008727192878723,55.76867260970175,101.87352017965168
FI-Let,2020-08-02,6.271885409031385,NA,NA,2635.2016768828344,76.66802215576172,0.7559525966644287,33.232689020223916,63.70191840687767
FI-Let,2020-08-03,7.37877309690287,NA,NA,2597.6955154795705,80.55921936035156,0.755550742149353,38.290443626465276,71.86765287769958
FI-Let,2020-08-04,8.07977568956069,NA,NA,2685.983362511843,77.1090316772461,0.7518994212150574,41.54768248554319,77.16765685472637
FI-Let,2020-08-05,9.857438228748462,NA,NA,2564.229531052672,73.849029541015625,0.709837019443512,53.98786015575752,100.6962702376768
FI-Let,2020-08-06,4.051425666720779,NA,NA,2481.461705739606,71.01812744140625,0.8032622933387756,20.120183762628585,39.1243229387328
FI-Let,2020-08-07,7.896249492963155,NA,NA,2447.8267801641923,67.9736328125,0.7572953701019287,37.04072878463194,65.23127376567572
FI-Let,2020-08-08,9.20975281868452,NA,NA,2368.3197336432377,65.06707000732422,0.7234139442443848,43.2362976425793,72.5099234841764
FI-Let,2020-08-09,7.575025069124905,NA,NA,2271.436124181551,62.31663513183594,0.7449159026145935,34.844586480176076,59.418274759082124
FI-Let,2020-08-10,9.814170591625166,NA,NA,2134.3477407600653,59.76945114135742,0.6970922946929932,52.233535825507715,93.57528324471787
FI-Let,2020-08-11,9.447342635672769,NA,NA,2018.2243099919074,57.38947296142578,0.6891269087791443,53.638384997611865,102.54612425342202
FI-Let,2020-08-12,7.219829677063742,NA,NA,1946.8072755837147,55.248836517333984,0.7102105617523193,39.7847434214782,76.04557322338223
FI-Let,2020-08-13,5.860747194584506,NA,NA,1873.2481226018424,53.10789489746094,0.7386209964752197,31.738061807118356,62.117767811287194
FI-Let,2020-08-14,8.428728690853825,NA,NA,1813.1713011137253,51.07646560668945,0.7231470346450806,45.12183659244329,85.16050002072006
FI-Let,2020-08-15,7.998667381427906,NA,NA,1783.557389498738,49.172080993652344,0.7368729710578918,37.665031413780525,64.68354695243761
FI-Let,2020-08-16,9.349678401593808,NA,NA,1709.493099416725,47.340049743652344,0.7115463614463806,46.22954656952061,79.37534974189475
FI-Let,2020-08-17,9.777741851630035,NA,NA,1620.9191868825214,45.63568115234375,0.6839527487754822,53.357794968178496,96.68365237303078
FI-Let,2020-08-18,9.31817532321553,NA,NA,1573.7928848698305,44.022186279296875,0.6909428834915161,48.44440991291776,84.33523908024654
FI-Let,2020-08-19,7.726459959406911,NA,NA,1518.0237560605806,42.72376251220703,0.7607847452163696,37.15155980898999,67.36511568306014
FI-Let,2020-08-20,8.122500630072606,NA,NA,1475.9679880652407,41.283050537109375,0.7139850854873657,39.67390875914134,68.0837911204435
FI-Let,2020-08-21,7.824576747270278,NA,NA,1423.610795917825,39.93037033081055,0.7256251573562622,37.51371332327835,64.7575652692467
FI-Let,2020-08-22,1.0265355906736704,NA,NA,1354.9254877577102,62.750484466552734,0.9068011045455933,4.647601599572226,9.517239959677681
FI-Let,2020-08-23,8.14751434473344,NA,NA,1978.54306962755,61.52982711791992,0.748146116733551,40.147155232261866,73.04354949155822
FI-Let,2020-08-24,7.103167842199773,NA,NA,1903.4010515291504,60.68524932861328,0.7666903734207153,36.55222099041566,71.25915726646781
FI-Let,2020-08-25,7.633598590338671,NA,NA,1854.6846791059388,58.65452575683594,0.7033289670944214,42.318406485719606,81.82472811313346
FI-Let,2020-08-26,7.926480453691365,NA,NA,1791.7070369171017,56.728973388671875,0.6819758415222168,44.84132296056487,85.71211947128177
FI-Let,2020-08-27,8.544811496028194,NA,NA,1716.987065081734,54.914451599121094,0.6834798455238342,49.39533391734585,98.03634020499885
FI-Let,2020-08-28,7.400962949534994,NA,NA,1661.1322392652064,53.19422149658203,0.7088321447372437,41.82222983217798,84.25980195170268
FI-Let,2020-08-29,5.7947437888310285,NA,NA,1613.7445537151132,53.369388580322266,0.7173797488212585,32.05853499821387,63.702696934342384
FI-Let,2020-08-30,2.1391164189503513,NA,NA,1578.9698119516727,54.880165100097656,0.8723344206809998,11.275283213763032,25.655954232206568
FI-Let,2020-08-31,2.379926312484859,NA,NA,1606.4190692862367,55.182281494140625,0.8452581763267517,12.582820090756286,27.949829018325545
FI-Let,2020-09-01,7.878483997450934,NA,NA,1619.7315398067115,53.561317443847656,0.705138087272644,44.118318328401074,87.57293107919395
FI-Let,2020-09-02,6.971556095429408,NA,NA,1563.655189525934,52.02838134765625,0.719760537147522,38.95186455338262,79.01481876615435
FI-Let,2020-09-03,1.8915373050136328,NA,NA,1533.0920187534127,53.21560287475586,0.8302134871482849,9.386591955262702,19.241570043959655
FI-Let,2020-09-04,3.6193699472480354,NA,NA,1550.2121038888217,53.206607818603516,0.8021095395088196,18.23096681619063,36.56548142316751
FI-Let,2020-09-05,2.7587736186421945,NA,NA,1518.388466579924,65.9484634399414,0.8239895701408386,14.356966858031228,30.352255635079928
FI-Let,2020-09-06,4.866982775705832,NA,NA,1754.9103670159484,66.315887451171875,0.7595135569572449,26.78468263184186,55.43300721910782
FI-Let,2020-09-07,6.954329157317126,NA,NA,1740.8020947695761,65.74176025390625,0.7293351292610168,39.39576345146634,80.7424949016422
FI-Let,2020-09-08,1.9320976678971893,NA,NA,1685.3023213123588,66.58167266845703,0.8263334035873413,10.661359738151077,23.83097671554424
FI-Let,2020-09-09,3.0156530807783573,NA,NA,1688.4747969270243,69.24823760986328,0.8316816687583923,16.497371689183637,36.49783320724964
FI-Let,2020-09-10,5.58567405850799,NA,NA,1695.3207460450537,67.54444122314453,0.7092437744140625,33.856264053611085,72.23304419312626
FI-Let,2020-09-11,4.6464271935415855,NA,NA,1647.9043926231166,66.26876068115234,0.6952024698257446,28.647064027609304,60.99863821873441
FI-Let,2020-09-12,1.6126974865242287,NA,NA,1633.2230695481162,76.06712341308594,0.8442258238792419,8.879253073246218,19.57597123691812
FI-Let,2020-09-13,5.696984812801266,NA,NA,1738.552203394258,74.33091735839844,0.7008177638053894,34.96778663247824,72.46003951877356
FI-Let,2020-09-14,6.127072797145374,NA,NA,1730.515387813741,72.6308822631836,0.7117206454277039,36.518023989629,73.16308619920164
FI-Let,2020-09-15,5.058583654003378,NA,NA,1670.2691652647263,71.0808334350586,0.713611900806427,30.812672775937244,62.948776758275926
FI-Let,2020-09-16,1.2620100406584915,NA,NA,1654.3469985816705,70.30609130859375,0.8566938042640686,6.893158570164815,14.641249435953796
FI-Let,2020-09-17,1.810788533385889,NA,NA,1458.3038265813036,70.63822174072266,0.7286843657493591,12.333834092714824,29.796434318996035
FI-Let,2020-09-18,4.403774661046487,NA,NA,1517.5906719003688,69.25755310058594,0.6800560355186462,30.101562515483238,65.17977453768253
FI-Let,2020-09-19,4.970440985979857,NA,NA,1485.6006996131239,67.93695068359375,0.6883137822151184,34.2589191859588,74.18388122459874
FI-Let,2020-09-20,3.9662595516369663,NA,NA,1459.1373411225684,66.6686019897461,0.7027707099914551,27.393141863285564,58.94839341635816
FI-Let,2020-09-21,2.750744238311862,NA,NA,1442.094214659169,65.44428253173828,0.7294678092002869,18.781422113534063,39.89938340964727
FI-Let,2020-09-22,2.217293475513105,NA,NA,1425.1800169670043,64.26451110839844,0.7616885900497437,14.893957995809615,31.313822546508163
FI-Let,2020-09-23,3.9218596102278913,NA,NA,1436.2120885907868,63.10729217529297,0.746597945690155,25.89992800494656,50.5672323924955
FI-Let,2020-09-24,2.9849658869666817,NA,NA,1421.2511387872105,62.203067779541016,0.769558310508728,19.293565856060013,36.929075577063486
FI-Let,2020-09-25,1.211052323565071,NA,NA,1368.956954636201,61.16501235961914,0.8159141540527344,8.022148904274218,16.22828312974889
FI-Let,2020-09-26,2.9623651026207725,NA,NA,1355.4074759345976,60.17026901245117,0.7376220226287842,20.815768948523328,39.04141340171918
FI-Let,2020-09-27,3.415554255982976,NA,NA,1332.095897001494,59.232051849365234,0.7233437299728394,24.77488487784285,45.4950932180509
FI-Let,2020-09-28,3.2678669617499834,NA,NA,1260.9314311433723,58.38394546508789,0.7269065976142883,26.056606657220982,51.23157461639494
FI-Let,2020-09-29,0.829347639264148,NA,NA,1198.544776366081,57.7004508972168,0.793706476688385,6.850074441899778,14.649117474618834
FI-Let,2020-09-30,0.8170485473525376,NA,NA,1171.7987250643994,58.047386169433594,0.8088274598121643,6.882786692585796,14.803773410676513
FI-Let,2020-10-01,2.1426175019623317,NA,NA,1148.3524684552794,57.36334228515625,0.7439881563186646,19.63470276677981,41.31291643716395
FI-Let,2020-10-02,2.163132583653485,NA,NA,1122.3230372976373,56.73092269897461,0.7241654396057129,20.819685232709162,43.31480522523634
FI-Let,2020-10-03,1.8055504762832029,NA,NA,1095.8552329873844,56.14910888671875,0.7345095276832581,17.935337382368743,37.511821574298665
FI-Let,2020-10-04,0.7749266669522097,NA,NA,1066.2851663528645,57.08490753173828,0.7724922299385071,7.845534128136933,16.74233135418035
FI-Let,2020-10-05,1.9161289350854027,NA,NA,1095.7948311611458,56.54771041870117,0.744410514831543,19.191405954188667,37.80312908929773
FI-Let,2020-10-06,0.3696341113543805,NA,NA,1030.598648291066,60.44830322265625,0.8225096464157104,3.7786983284604503,8.185165825125296
FI-Let,2020-10-07,1.2255380688994018,NA,NA,1020.4102859330275,62.83090591430664,0.7708356380462646,13.338196367840283,28.439175366656855
FI-Let,2020-10-08,1.1529975835187936,NA,NA,987.9791810188763,66.41910552978516,0.8064233660697937,12.580147995322477,27.292560844216496
FI-Let,2020-10-09,0.5486125218463532,NA,NA,915.7425827450222,82.59532165527344,0.828385055065155,6.271888651099289,14.294240827439353
FI-Let,2020-10-10,1.12404402943305,NA,NA,872.0499865802716,82.3789291381836,0.7403971552848816,13.712876352656167,30.58261427213438
FI-Let,2020-10-11,1.2404844164848328,NA,NA,845.6206616060233,88.0626220703125,0.7579706907272339,14.998155165812932,33.66337114130147
FI-Let,2020-10-12,1.1445787723785565,NA,NA,774.3284167576229,91.30492401123047,0.7574913501739502,14.319502952275798,33.8235950039234
FI-Let,2020-10-13,0.7495607743844575,NA,NA,709.4506465603786,92.6082992553711,0.7694209814071655,9.601923011359759,24.056178517639637
FI-Let,2020-10-14,0.3716034561763575,NA,NA,662.7512965427995,92.76065826416016,0.7857738733291626,4.798549980478128,12.46675310540013
FI-Let,2020-10-15,1.0216778811113334,NA,NA,566.8010792614501,93.12073516845703,0.7111049890518188,13.862644664186519,39.73702041548677
FI-Let,2020-10-16,0.8476187509519082,NA,NA,541.021955417998,93.31367492675781,0.7363855242729187,11.122781870653853,32.49428846174851
FI-Let,2020-10-17,0.4390245993380194,NA,NA,564.1116649525646,94.6526870727539,0.7292640209197998,5.515987595572369,14.746851775271352
FI-Let,2020-10-18,0.7230349827879741,NA,NA,490.75579324376923,98.29633331298828,0.7201516628265381,9.180619599646889,27.195108486921526
FI-Let,2020-10-19,0.34099539603900025,NA,NA,417.8927559788826,100.0984878540039,0.813147783279419,4.184139015706023,14.43558358005248
FI-Let,2020-10-20,0.3245604270494279,NA,NA,397.0417082922939,100.55403900146484,0.6971059441566467,3.9524552448710892,13.401326214079745
FI-Let,2020-10-21,0.20156308353223182,NA,NA,465.0548161793148,107.62689971923828,0.8757797479629517,2.113207528964267,6.083757398300804
FI-Let,2020-10-22,0.18914109440865337,NA,NA,524.422414447545,118.69768524169922,0.9038549065589905,1.7472760873715742,4.373413503344636
FI-Let,2020-10-23,0.5026135800613297,NA,NA,454.03086967429016,124.12923431396484,0.824402928352356,4.871423698205035,13.025349289819133
FI-Let,2020-10-24,0.8231461806981653,NA,NA,378.78322503203714,126.48502349853516,0.7106795310974121,8.438120858045295,24.903625671868213
FI-Let,2020-10-25,0.49125431910341166,NA,NA,370.83034346133104,128.21493530273438,0.7963297963142395,4.642823114409111,13.705370292882435
FI-Let,2020-10-26,0.08727183829947019,NA,NA,456.7378756318073,128.9933319091797,0.8148975968360901,0.7092489227034093,0
FI-Let,2020-10-27,0.09080814772549971,NA,NA,451.20765918812145,137.1064910888672,0.8914382457733154,0.6730509767294279,0
FI-Let,2020-10-28,1.0241982009675767,NA,NA,402.6265776574366,142.97903442382812,0.7785810828208923,8.101534149318468,19.276054445072077
FI-Let,2020-10-29,0.6471342625625338,NA,NA,386.2940541510719,143.81881713867188,0.7976384162902832,4.907167749479413,11.682825061143376
FI-Let,2020-10-30,0.4648448278506596,NA,NA,359.9119085220643,144.51634216308594,0.8217710852622986,3.436691713432083,8.400543265452143
FI-Let,2020-10-31,0.3076774459102271,NA,NA,299.00339297919606,145.2417449951172,0.8249394297599792,2.3541888367617503,6.458763891714625
FI-Let,2020-11-01,0.22171342595951793,NA,NA,302.39982676113584,146.0763702392578,0.787278413772583,1.6490467942276155,4.218430149194319
FI-Let,2020-11-02,0.07164054463996931,NA,NA,274.5882926102528,150.84877014160156,0.7438490986824036,0.5431845693237847,0
FI-Let,2020-11-03,0.3984773727018892,NA,NA,297.8938735193677,156.39059448242188,0.787198007106781,2.7483413305162685,6.478197519754758
FI-Let,2020-11-04,0.7982810752259359,NA,NA,259.26339880797104,165.3280792236328,0.7858899831771851,5.668623543897411,14.288694728747942
FI-Let,2020-11-05,0.5156347919025538,NA,NA,230.527594072338,166.216552734375,0.7519881725311279,3.778693553613266,9.861104445008095
FI-Let,2020-11-06,1.1612110437802328,NA,NA,235.34477385596483,167.1530303955078,0.7122123837471008,8.39600215840619,20.142251742072403
FI-Let,2020-11-07,1.126445346960315,NA,NA,221.1193197671278,168.1182403564453,0.7385010123252869,7.965219083416741,19.28950223373249
FI-Let,2020-11-08,0.8539011540972157,NA,NA,160.44085623060235,169.0491180419922,0.6951315999031067,6.5636813815217465,19.43951428984292
FI-Let,2020-11-09,0.6798862905046086,NA,NA,167.2691370479364,170.4439697265625,0.7829243540763855,4.931174771627411,13.620820027426817
FI-Let,2020-11-10,0.29577781664736474,NA,NA,127.23935974968803,171.38905334472656,0.8877158164978027,2.1831872345501324,7.291044312296435
FI-Let,2020-11-11,0.06329974613761828,NA,NA,138.90158798959519,175.01022338867188,0.8841977119445801,0.4527699672962626,0
FI-Let,2020-11-12,0.18046852661135754,NA,NA,134.8603666288617,176.73072814941406,0.7687128782272339,1.3395956557360478,3.655200316643459
FI-Let,2020-11-13,0.10361528472491988,NA,NA,115.5614561627431,177.7908172607422,0.7541322112083435,0.7936121164675569,0
FI-Let,2020-11-14,0.2605567490796984,NA,NA,102.8417360512808,178.8609161376953,0.7475490570068359,2.0524610135908006,6.031155862729065
FI-Let,2020-11-15,0.3177756271152585,NA,NA,93.7849593659242,179.95034790039062,0.7245222926139832,2.581371973064961,7.548549547209404
FI-Let,2020-11-16,0.013852468440251677,NA,NA,84.25832469276929,181.38453674316406,0.9127503037452698,0.1080446310197658,0
FI-Let,2020-11-17,0.040590239223092794,NA,NA,86.43286708941675,194.4302215576172,0.9087138175964355,0.3147676466142002,0
FI-Let,2020-11-18,0.5564927180976043,NA,NA,93.49692007335125,205.99209594726562,0.830907940864563,4.32344495493453,10.82632297766395
FI-Let,2020-11-19,0.12284596048203515,NA,NA,87.78607304142827,222.27456665039062,0.7652931809425354,1.011148242469062,0
FI-Let,2020-11-20,0.0979336421292873,NA,NA,42.72506028076503,223.9339599609375,0.8166009783744812,0.9172343311547593,3.3023482046701247
FI-Let,2020-11-21,0.0757476987524165,NA,NA,37.88108101934807,232.94081115722656,0.7694771885871887,0.7495427212234063,2.6558061563264346
FI-Let,2020-11-22,0.1577633134100908,NA,NA,49.64513673519892,232.94081115722656,0.7379005551338196,1.5851898069740855,4.3405734686530195
FI-Let,2020-11-23,0.19974723446792292,NA,NA,40.24206039806207,232.94081115722656,0.7174618244171143,2.1638163616444217,6.16887064097682
FI-Let,2020-11-24,0.15892769658455141,NA,NA,31.532970287764268,232.94081115722656,0.7367247343063354,1.807558987820812,5.496744051924907
FI-Let,2020-11-25,0.028092639425907423,NA,NA,24.66676825726474,232.94081115722656,0.8655440211296082,0.3248356392759888,0
FI-Let,2020-11-26,0.09413100031698926,NA,NA,28.06370985912688,232.94081115722656,0.8370946645736694,1.116944417844934,3.177081225658185
FI-Let,2020-11-27,0.03673747774029587,NA,NA,13.241616466730342,232.94081115722656,0.7535697817802429,0.501852582601714,1.8039361293631373
FI-Let,2020-11-28,0.038239318032369574,NA,NA,11.588308103612544,232.94081115722656,0.7203207015991211,0.565063487556472,1.9355491076566977
FI-Let,2020-11-29,0.008657494887571645,NA,NA,9.627790844696479,232.94081115722656,0.7875677347183228,0.1294056772849217,0
FI-Let,2020-11-30,0.008842182046745294,NA,NA,5.704267530169323,232.94081115722656,0.8390227556228638,0.13653627206622332,0
FI-Let,2020-12-01,0.03256318360613084,NA,NA,8.309799928693367,232.94081115722656,0.8243281245231628,0.5082813459011959,0
FI-Let,2020-12-02,0.00776732279372942,NA,NA,4.85938752392008,232.94081115722656,0.801948070526123,0.12924780889989052,0
FI-Let,2020-12-03,0.0022900180569936143,NA,NA,0.6972411698939609,232.94081115722656,0.7019693851470947,0.04210580328845026,0
FI-Let,2020-12-04,0.00938937268478589,NA,NA,0.5055922591975419,232.94081115722656,0.8078209161758423,0.16647646816636552,0
FI-Let,2020-12-05,0.002626651015210276,NA,NA,1.0546636798825315,232.94081115722656,0.9023379683494568,0.04409135456739932,0
FI-Let,2020-12-06,0.004437374347033277,NA,NA,0.46124380042847374,232.94081115722656,0.8957729339599609,0.07401114743288417,0
FI-Let,2020-12-07,0.07419105343244695,NA,NA,0,232.94081115722656,0.626422107219696,1.3959647731098812,4.577658273774432
FI-Let,2020-12-08,0.03453337998462864,NA,NA,0,232.94081115722656,0.6786316633224487,0.6362483304656052,2.4295979983435245
FI-Let,2020-12-09,0.0016726201544242714,NA,NA,0,232.94081115722656,0.665165364742279,0.029890983910263458,0
FI-Let,2020-12-10,0.0017874805771610643,NA,NA,0,232.94081115722656,0.7527546882629395,0.030284464713759007,0
FI-Let,2020-12-11,0.0017235234500495372,NA,NA,0,232.94081115722656,0.7076182961463928,0.02872283033639178,0
FI-Let,2020-12-12,0.006878783299018525,NA,NA,0,232.94081115722656,0.9694786667823792,0.10323651622456964,0
FI-Let,2020-12-13,0.0032929564900926237,NA,NA,0,232.94081115722656,0.7062248587608337,0.05212758225070502,0
FI-Let,2020-12-14,0.0015588149701081285,NA,NA,0,232.94081115722656,0.7616925835609436,0.02353506900476532,0
FI-Let,2020-12-15,0.0038095809200226712,NA,NA,0,232.94081115722656,0.8835641145706177,0.053499807251000675,0
FI-Let,2020-12-16,0.0072281981385772884,NA,NA,0,232.94081115722656,0.9144919514656067,0.09594629801767951,0
FI-Let,2020-12-17,0.019177550487335264,NA,NA,0,232.94081115722656,0.8074442744255066,0.26095810312654066,0
FI-Let,2020-12-18,0.013957307803341083,NA,NA,0,232.94081115722656,0.909622311592102,0.17733485435655894,0
FI-Let,2020-12-19,0.026055721617821187,NA,NA,0,232.94081115722656,0.9574076533317566,0.3151012037960754,0
FI-Let,2020-12-20,0.0018955576291054856,NA,NA,0,232.94081115722656,0.8557999134063721,0.022031738211580887,0
FI-Let,2020-12-21,0.0021675302299245455,NA,NA,0,232.94081115722656,0.9150137305259705,0.025381538648616697,0
FI-Let,2020-12-22,0.04836893856042513,NA,NA,0,232.94081115722656,0.8459076881408691,0.5519934802578064,0
FI-Let,2020-12-23,0.013350504615781026,NA,NA,0,232.94081115722656,0.9324402809143066,0.152292884081362,0
FI-Let,2020-12-24,0.052688582972795876,NA,NA,0,232.94081115722656,0.8569700717926025,0.5967932565908995,0
FI-Let,2020-12-25,0.017797112691986524,NA,NA,0,232.94081115722656,0.8400663137435913,0.20174577741727262,0
FI-Let,2020-12-26,0.005039060560204548,NA,NA,0,232.94081115722656,0.7949215769767761,0.05719396156678158,0
FI-Let,2020-12-27,0.006817440688466354,NA,NA,0,232.94081115722656,0.8670544624328613,0.07406607949178579,0
FI-Let,2020-12-28,0.008108533766511598,NA,NA,0,232.94081115722656,0.7206600308418274,0.09123650812625783,0
FI-Let,2020-12-29,0.00911408458278733,NA,NA,0,232.94081115722656,0.859125554561615,0.09716789861613506,0
FI-Let,2020-12-30,0.007265851219230688,NA,NA,0,232.94081115722656,0.8781789541244507,0.07554029224365877,0
FI-Let,2020-12-31,0.0045758322273657,NA,NA,0,232.94081115722656,0.9297231435775757,0.046552596444371375,0
